1526,2020-09-07,2527458,46.5,46.55,45.05,45.05
1526,2020-09-08,9587836,45.5,49.55,45.1,49.55
1526,2020-09-09,39931405,49.5,54.0,48.5,49.75
1526,2020-09-10,11916759,50.9,51.4,47.3,48.0
1526,2020-09-11,9782807,48.75,49.8,46.7,46.7
1526,2020-09-14,4254424,46.5,47.1,45.35,45.7
1526,2020-09-15,3144750,46.15,47.15,45.5,46.0
1526,2020-09-16,10965838,46.05,49.35,46.05,47.5
1526,2020-09-17,3531404,47.25,48.5,47.15,48.05
1526,2020-09-18,2417545,47.9,48.35,47.25,47.3
1526,2020-09-21,1493352,48.0,48.3,47.35,47.35
1526,2020-09-22,4029971,47.2,49.3,46.5,48.8
1526,2020-09-23,3678471,48.7,49.3,47.7,47.7
1526,2020-09-24,6906673,47.05,49.7,46.8,47.7
1526,2020-09-25,15559693,48.15,50.8,46.15,49.5
1526,2020-09-28,10823662,49.45,51.5,48.05,51.2
1526,2020-09-29,25193125,51.7,54.4,49.7,49.9
1526,2020-09-30,7084144,50.2,51.3,49.5,50.8
1526,2020-10-05,7915351,50.6,53.0,50.6,53.0
1526,2020-10-06,20354522,53.3,57.7,52.5,55.2
1526,2020-10-07,7819068,54.1,56.6,53.6,55.7
1526,2020-10-08,10854884,55.9,57.9,55.3,56.0
1526,2020-10-12,9274777,56.6,57.2,52.0,52.0
1526,2020-10-13,4767035,52.7,52.9,51.6,52.0
1526,2020-10-14,2436847,52.3,53.4,52.2,52.5
1526,2020-10-15,2106399,52.5,53.5,51.6,51.6
1526,2020-10-16,3095706,52.1,52.2,50.5,50.6
1526,2020-10-19,3006454,50.9,52.8,50.0,52.7
1526,2020-10-20,3400783,52.5,54.0,51.3,52.0
1526,2020-10-21,1297164,52.6,52.6,51.5,51.8
1526,2020-10-22,1103178,51.9,52.4,51.3,51.5
1526,2020-10-23,1525450,51.7,52.9,51.6,52.2
1526,2020-10-26,1118462,52.4,53.0,51.5,51.5
1526,2020-10-27,3091712,51.1,51.3,49.4,50.0
1526,2020-10-28,2515035,50.0,51.3,49.45,50.2
1526,2020-10-29,1694723,49.5,51.1,49.0,50.6
1526,2020-10-30,7111435,51.0,53.3,50.2,50.2
1526,2020-11-02,1496036,50.2,51.2,49.95,50.4
1526,2020-11-03,3202524,51.1,52.7,50.5,50.7
1526,2020-11-04,1503532,51.3,51.7,50.6,50.8
1526,2020-11-05,2347691,51.3,52.4,50.9,50.9
1526,2020-11-06,2981002,51.8,52.5,50.9,51.1
1526,2020-11-09,4986401,51.8,53.5,51.5,51.8
1526,2020-11-10,3252007,51.0,51.5,49.8,50.2
1526,2020-11-11,1825312,49.8,50.6,49.5,49.8
1526,2020-11-12,1717230,49.9,50.6,49.0,49.05
1526,2020-11-13,832145,49.05,50.1,48.95,49.6
1526,2020-11-16,646520,50.1,50.3,49.05,49.3
1526,2020-11-17,739305,49.4,49.65,49.05,49.05
1526,2020-11-18,780152,49.3,49.95,49.2,49.55
1526,2020-11-19,2967092,49.85,52.1,49.7,51.7
1526,2020-11-20,1756701,51.7,52.2,50.7,50.9
1526,2020-11-23,838525,51.0,51.4,50.5,51.1
1526,2020-11-24,856791,51.1,51.4,50.2,50.2
1526,2020-11-25,696474,50.5,50.8,49.9,50.1
1526,2020-11-26,687929,50.6,50.9,50.1,50.4
1526,2020-11-27,1788233,50.4,52.0,50.4,51.4
1526,2020-11-30,1371698,52.1,52.3,50.7,50.7
1526,2020-12-01,859252,51.2,51.2,50.0,50.7
1526,2020-12-02,1692530,51.0,52.1,50.8,51.9
1526,2020-12-03,1170593,52.4,52.5,50.9,51.2
1526,2020-12-04,2704498,51.5,53.3,51.2,51.7
1526,2020-12-07,1331122,52.4,52.5,50.6,50.6
1526,2020-12-08,741415,51.0,51.8,50.9,51.2
1526,2020-12-09,1992813,52.2,52.4,50.6,50.7
1526,2020-12-10,1047395,51.2,51.5,50.5,51.3
1526,2020-12-11,1421619,51.8,52.3,50.2,50.4
1526,2020-12-14,1052960,50.4,50.7,49.6,50.7
1526,2020-12-15,1515896,50.4,52.0,49.75,49.75
1526,2020-12-16,547055,50.3,50.8,49.8,50.2
1526,2020-12-17,556547,50.2,50.7,49.55,50.1
1526,2020-12-18,2206244,50.0,50.1,48.5,48.6
1526,2020-12-21,2189388,48.6,48.6,45.1,45.9
1526,2020-12-22,902158,45.85,46.75,45.2,45.2
1526,2020-12-23,658505,45.25,46.1,44.25,45.3
1526,2020-12-24,609789,45.4,46.6,45.4,46.1
1526,2020-12-25,631009,46.3,46.8,45.35,45.5
1526,2020-12-28,1166100,45.35,45.55,44.35,45.45
1526,2020-12-29,1025438,45.35,46.55,45.05,45.1
1526,2020-12-30,384533,45.35,45.85,45.25,45.65
1526,2020-12-31,385151,45.75,45.9,45.2,45.85
1526,2021-01-04,678371,46.3,46.8,46.1,46.7
1526,2021-01-05,430995,46.8,46.9,45.9,45.95
1526,2021-01-06,974968,46.0,46.35,44.2,44.3
1526,2021-01-07,795684,44.15,45.65,44.15,45.1
1526,2021-01-08,2071751,45.8,48.0,45.75,46.0
1526,2021-01-11,665822,46.1,46.65,45.2,45.4
1526,2021-01-12,1314751,45.0,45.1,43.0,43.7
1526,2021-01-13,700337,44.15,45.15,44.15,44.4
1526,2021-01-14,358524,44.7,44.95,44.25,44.3
1526,2021-01-15,1196246,45.1,45.1,42.2,42.2
1526,2021-01-18,1128914,42.35,44.1,40.4,43.7
1526,2021-01-19,390200,43.7,44.15,43.1,43.6
1526,2021-01-20,875897,43.4,44.0,40.7,41.1
1526,2021-01-21,424139,41.75,41.95,40.9,40.9
1526,2021-01-22,483156,41.3,41.7,40.7,41.25
1526,2021-01-25,524116,41.0,42.8,41.0,42.6
1526,2021-01-26,535870,43.1,43.1,40.9,41.1
1526,2021-01-27,328608,41.2,42.0,41.05,41.3
1526,2021-01-28,658118,41.3,42.25,40.6,41.25
1526,2021-01-29,693853,41.4,41.5,39.95,40.05
1526,2021-02-01,363257,40.3,40.75,39.3,40.6
1526,2021-02-02,676362,40.5,41.95,40.5,41.4
1526,2021-02-03,188495,41.45,42.25,41.3,41.3
1526,2021-02-04,172251,41.4,41.8,41.3,41.3
1526,2021-02-05,242097,41.9,42.0,40.95,41.4
1526,2021-02-17,344783,41.8,42.25,41.65,42.0
1526,2021-02-18,446719,42.1,42.8,42.1,42.15
1526,2021-02-19,798493,42.35,44.7,42.35,44.6
1526,2021-02-22,1289144,46.50,46.55,43.80,44.20
