1447,2020-09-07,3331270,6.52,6.9,6.52,6.77
1447,2020-09-08,1253917,6.83,6.84,6.67,6.76
1447,2020-09-09,772259,6.76,6.84,6.67,6.81
1447,2020-09-10,8743620,6.87,7.2,6.86,6.93
1447,2020-09-11,2071923,6.92,6.96,6.68,6.7
1447,2020-09-14,867700,6.71,6.8,6.69,6.73
1447,2020-09-15,658457,6.76,6.76,6.68,6.72
1447,2020-09-16,3915608,6.75,7.01,6.72,6.85
1447,2020-09-17,17313818,6.97,7.37,6.95,7.11
1447,2020-09-18,8666284,7.17,7.3,7.08,7.22
1447,2020-09-21,22890532,7.27,7.84,7.25,7.48
1447,2020-09-22,7307293,7.45,7.45,7.12,7.13
1447,2020-09-23,3733815,7.19,7.25,7.01,7.05
1447,2020-09-24,4597806,7.05,7.05,6.65,6.69
1447,2020-09-25,6947211,6.86,7.05,6.63,6.71
1447,2020-09-28,1851970,6.85,6.85,6.68,6.7
1447,2020-09-29,1628575,6.76,6.76,6.61,6.65
1447,2020-09-30,1311139,6.69,6.73,6.6,6.65
1447,2020-10-05,3875353,6.7,6.92,6.67,6.8
1447,2020-10-06,3113600,6.8,6.94,6.73,6.93
1447,2020-10-07,3643205,6.88,7.11,6.86,7.04
1447,2020-10-08,2674837,7.17,7.17,7.01,7.04
1447,2020-10-12,10807582,7.21,7.56,7.21,7.31
1447,2020-10-13,4312149,7.35,7.42,7.22,7.25
1447,2020-10-14,4648786,7.25,7.29,7.1,7.26
1447,2020-10-15,27751988,7.38,7.98,7.36,7.98
1447,2020-10-16,45499475,8.73,8.77,8.53,8.77
1447,2020-10-19,59713619,8.89,9.14,8.75,8.95
1447,2020-10-20,16232632,8.82,8.98,8.69,8.9
1447,2020-10-21,29609348,9.11,9.48,8.87,8.98
1447,2020-10-22,18244911,8.98,8.98,8.38,8.41
1447,2020-10-23,7193711,8.52,8.65,8.41,8.43
1447,2020-10-26,9135386,8.45,8.45,8.1,8.17
1447,2020-10-27,6489938,8.15,8.42,8.0,8.21
1447,2020-10-28,7202721,8.15,8.37,8.01,8.03
1447,2020-10-29,5517443,7.95,7.99,7.7,7.9
1447,2020-10-30,5630333,8.0,8.1,7.78,7.79
1447,2020-11-02,4480190,7.79,7.96,7.65,7.88
1447,2020-11-03,5358386,8.0,8.04,7.82,7.82
1447,2020-11-04,2639565,7.81,7.9,7.73,7.81
1447,2020-11-05,2467008,7.75,7.87,7.75,7.76
1447,2020-11-06,2746202,7.78,7.8,7.66,7.71
1447,2020-11-09,4474988,7.72,7.97,7.72,7.88
1447,2020-11-10,2811247,7.9,7.9,7.73,7.82
1447,2020-11-11,4369667,7.85,7.86,7.66,7.75
1447,2020-11-12,3980665,7.75,7.87,7.53,7.59
1447,2020-11-13,2177341,7.53,7.74,7.53,7.72
1447,2020-11-16,3232381,7.75,7.84,7.62,7.63
1447,2020-11-17,3753566,7.65,7.78,7.54,7.74
1447,2020-11-18,2606460,7.76,7.84,7.71,7.77
1447,2020-11-19,1641341,7.77,7.85,7.73,7.78
1447,2020-11-20,1606088,7.76,7.81,7.73,7.74
1447,2020-11-23,4292212,7.75,7.94,7.75,7.9
1447,2020-11-24,6151501,8.1,8.14,8.01,8.08
1447,2020-11-25,4713057,8.09,8.2,8.0,8.08
1447,2020-11-26,5518248,8.08,8.29,8.06,8.1
1447,2020-11-27,3242456,8.11,8.23,8.07,8.17
1447,2020-11-30,3112720,8.23,8.25,8.13,8.18
1447,2020-12-01,3297596,8.24,8.24,8.03,8.15
1447,2020-12-02,4120979,8.21,8.25,8.14,8.21
1447,2020-12-03,10160964,8.22,8.55,8.22,8.23
1447,2020-12-04,3022503,8.32,8.38,8.22,8.26
1447,2020-12-07,3284022,8.28,8.36,8.15,8.16
1447,2020-12-08,5054394,8.17,8.38,8.17,8.2
1447,2020-12-09,6040947,8.27,8.43,8.27,8.39
1447,2020-12-10,23119498,8.52,9.11,8.52,8.65
1447,2020-12-11,12681146,8.65,8.66,8.13,8.2
1447,2020-12-14,6394874,8.37,8.47,8.21,8.39
1447,2020-12-15,4125343,8.4,8.44,8.08,8.12
1447,2020-12-16,4075577,8.22,8.33,8.12,8.28
1447,2020-12-17,2198557,8.28,8.35,8.2,8.22
1447,2020-12-18,2886687,8.27,8.33,8.18,8.18
1447,2020-12-21,5250000,8.2,8.43,8.2,8.3
1447,2020-12-22,10568610,8.33,8.71,8.27,8.3
1447,2020-12-23,15126901,8.3,8.7,8.3,8.64
1447,2020-12-24,45429994,8.86,9.27,8.7,9.05
1447,2020-12-25,49384879,9.11,9.64,9.1,9.29
1447,2020-12-28,15215990,9.32,9.47,9.1,9.13
1447,2020-12-29,14358526,9.17,9.38,9.12,9.17
1447,2020-12-30,9997626,9.25,9.37,9.1,9.13
1447,2020-12-31,9902129,9.19,9.26,8.92,9.02
1447,2021-01-04,59538245,9.02,9.92,8.92,9.9
1447,2021-01-05,84666776,10.05,10.65,9.97,10.15
1447,2021-01-06,39209611,10.25,10.25,9.14,9.19
1447,2021-01-07,13045499,9.42,9.42,9.01,9.3
1447,2021-01-08,9535259,9.35,9.35,9.01,9.05
1447,2021-01-11,7306214,9.04,9.1,8.95,8.97
1447,2021-01-12,10392654,8.98,9.06,8.52,8.57
1447,2021-01-13,5602780,8.59,8.84,8.59,8.69
1447,2021-01-14,5232622,8.69,8.75,8.55,8.58
1447,2021-01-15,9349791,8.6,8.62,8.19,8.24
1447,2021-01-18,4531922,8.15,8.28,7.92,8.23
1447,2021-01-19,3027422,8.21,8.35,8.19,8.21
1447,2021-01-20,8341910,8.2,8.24,7.78,7.79
1447,2021-01-21,4907751,7.86,7.95,7.64,7.72
1447,2021-01-22,3496918,7.62,7.75,7.61,7.75
1447,2021-01-25,4403222,7.76,8.05,7.76,8.01
1447,2021-01-26,4220600,8.1,8.2,7.86,7.9
1447,2021-01-27,3277426,7.95,8.04,7.75,7.8
1447,2021-01-28,2564751,7.6,7.8,7.57,7.74
1447,2021-01-29,3680137,7.78,7.85,7.61,7.64
1447,2021-02-01,2002766,7.68,7.75,7.52,7.67
1447,2021-02-02,3089705,7.7,7.9,7.68,7.85
1447,2021-02-03,3208428,7.7,7.99,7.69,7.88
1447,2021-02-04,1763194,7.89,7.99,7.83,7.83
1447,2021-02-05,1349746,7.9,7.93,7.81,7.82
1447,2021-02-17,5824458,7.94,8.25,7.92,8.2
1447,2021-02-18,5835265,8.2,8.55,8.2,8.53
1447,2021-02-19,7187021,8.55,8.71,8.5,8.65
1447,2021-02-22,6684634,8.72,8.95,8.68,8.91
