6130,2020-07-07,380000,32.1,33.7,31.6,32.3
6130,2020-07-08,85215,32.4,32.85,31.0,31.4
6130,2020-07-09,119000,30.5,32.15,30.5,32.15
6130,2020-07-10,114398,34.8,34.8,31.15,32.3
6130,2020-07-13,69006,31.4,31.5,30.5,31.5
6130,2020-07-14,54000,30.45,30.9,29.65,30.1
6130,2020-07-15,21007,29.8,30.2,29.5,29.95
6130,2020-07-16,9000,30.1,30.15,29.55,29.55
6130,2020-07-17,21000,28.9,29.15,28.55,28.55
6130,2020-07-20,13000,28.55,29.7,28.55,28.8
6130,2020-07-21,23000,28.15,29.35,28.15,28.85
6130,2020-07-22,24000,29.85,29.9,28.85,28.9
6130,2020-07-23,46000,28.9,28.9,27.8,28.5
6130,2020-07-24,27300,28.5,28.5,27.6,27.7
6130,2020-07-27,39000,27.75,27.9,27.7,27.8
6130,2020-07-28,21066,27.25,27.5,27.05,27.5
6130,2020-07-29,18000,27.2,28.9,27.2,28.0
6130,2020-07-31,27000,27.2,28.45,27.2,27.95
6130,2020-08-03,27070,27.45,27.95,26.85,27.95
6130,2020-08-04,14000,27.45,27.8,27.3,27.5
6130,2020-08-05,5224,27.5,27.5,27.35,27.35
6130,2020-08-06,10079,27.85,27.85,27.25,27.65
6130,2020-08-07,33000,27.3,27.75,26.25,27.7
6130,2020-08-11,43000,27.5,28.9,27.5,28.8
6130,2020-08-12,50000,28.8,29.9,28.6,29.9
6130,2020-08-13,27000,29.85,29.95,29.75,29.8
6130,2020-08-14,45564,29.3,29.8,28.0,29.8
6130,2020-08-17,19150,28.4,29.5,28.4,29.5
6130,2020-08-18,21000,28.5,29.4,28.5,29.4
6130,2020-08-19,21004,28.3,29.25,28.3,29.05
6130,2020-08-20,13100,28.4,28.9,28.4,28.7
6130,2020-08-21,6000,27.55,28.6,27.55,28.5
6130,2020-08-24,31000,27.7,28.4,27.35,28.4
6130,2020-08-25,20000,27.6,27.6,27.5,27.5
6130,2020-08-26,39319,27.2,27.4,26.6,27.25
6130,2020-08-27,19000,27.25,27.25,26.7,27.2
6130,2020-08-28,23159,26.75,28.15,26.75,28.15
6130,2020-08-31,10000,27.5,27.95,27.45,27.95
6130,2020-09-01,14000,28.7,28.7,27.65,28.0
6130,2020-09-02,19072,28.0,28.2,27.7,28.05
6130,2020-09-03,26000,27.6,28.0,27.55,27.9
6130,2020-09-04,7000,27.4,27.4,27.2,27.25
6130,2020-09-07,7000,27.25,27.4,27.05,27.4
6130,2020-09-08,9000,27.1,27.3,26.9,27.3
6130,2020-09-09,3000,26.85,27.3,26.85,27.3
6130,2020-09-10,16000,26.8,27.0,26.55,27.0
6130,2020-09-11,25057,27.0,27.15,26.4,26.95
6130,2020-11-09,1020,24.65,24.65,24.65,24.65
6130,2020-11-10,15000,27.0,27.0,24.75,26.3
6130,2020-11-11,19000,25.5,25.5,24.3,25.05
6130,2020-11-12,2249,24.5,24.5,24.45,24.45
6130,2020-11-13,5240,24.5,24.5,24.0,24.05
6130,2020-11-17,12345,24.15,24.7,23.55,23.75
6130,2020-11-18,10360,23.75,24.55,23.75,24.55
6130,2020-11-19,2000,24.55,24.55,24.0,24.0
6130,2020-11-20,13074,23.9,24.05,23.6,24.05
6130,2020-11-23,4000,24.0,24.05,23.8,24.05
6130,2020-11-24,6000,23.95,24.0,23.9,24.0
6130,2020-11-25,7186,24.0,24.0,23.85,23.85
6130,2020-11-27,3000,23.8,23.8,23.6,23.6
6130,2020-12-01,3025,23.75,23.8,23.7,23.8
6130,2020-12-02,8391,23.8,24.5,23.8,24.5
6130,2020-12-03,2000,24.05,24.5,24.05,24.5
6130,2020-12-07,3804,24.1,24.9,24.1,24.5
6130,2020-12-08,9299,24.0,24.75,23.9,24.7
6130,2020-12-09,13002,24.0,24.0,23.7,23.7
6130,2020-12-10,9000,23.7,23.8,23.7,23.8
6130,2020-12-11,8015,23.7,23.7,23.1,23.65
6130,2020-12-14,205000,23.55,23.55,23.15,23.15
6130,2020-12-15,10000,23.15,23.15,22.6,22.7
6130,2020-12-17,5000,22.75,23.0,22.6,23.0
6130,2020-12-18,1210,23.3,23.3,23.3,23.3
6130,2020-12-21,9000,23.3,23.3,22.75,23.1
6130,2020-12-22,2000,22.5,23.55,22.5,23.55
6130,2020-12-23,5000,23.1,23.1,22.8,23.0
6130,2020-12-24,24023,22.85,22.85,22.5,22.5
6130,2020-12-25,11399,22.5,22.5,22.3,22.5
6130,2020-12-28,13079,22.5,22.95,22.0,22.95
6130,2020-12-29,6159,22.4,22.9,22.4,22.85
6130,2020-12-30,13079,22.8,22.8,22.3,22.3
6130,2020-12-31,4105,22.7,22.7,22.3,22.3
6130,2021-01-04,14000,22.3,22.6,22.0,22.2
6130,2021-01-05,17116,22.2,22.85,22.15,22.15
6130,2021-01-06,8081,22.2,22.2,22.2,22.2
6130,2021-01-07,13000,22.2,22.25,21.7,22.25
6130,2021-01-08,15081,22.25,22.25,21.3,21.5
6130,2021-01-11,35000,21.5,21.5,20.5,20.5
6130,2021-01-12,26159,20.5,20.5,19.75,19.95
6130,2021-01-13,49159,19.95,20.5,19.2,19.2
6130,2021-01-14,15627,19.75,20.3,19.6,19.7
6130,2021-01-15,17500,19.7,19.7,19.5,19.5
6130,2021-01-18,9000,19.25,19.5,19.2,19.5
6130,2021-01-19,7100,19.6,19.8,19.55,19.6
6130,2021-01-20,21100,19.5,19.5,19.0,19.0
6130,2021-01-21,5398,19.0,19.4,19.0,19.2
6130,2021-01-22,13079,19.15,19.4,19.05,19.4
6130,2021-01-25,2659,19.3,19.35,19.3,19.35
6130,2021-01-26,3097,19.35,19.35,19.3,19.3
6130,2021-01-27,5130,19.05,19.35,19.0,19.35
6130,2021-01-28,4025,19.05,19.55,19.0,19.55
6130,2021-01-29,6266,19.15,19.5,19.15,19.5
6130,2021-02-01,4000,19.2,19.45,19.15,19.45
6130,2021-02-02,18000,19.25,19.45,19.25,19.3
6130,2021-02-03,1000,19.9,19.9,19.9,19.9
6130,2021-02-04,10000,19.5,19.5,19.3,19.3
6130,2021-02-05,18000,19.3,19.95,19.0,19.95
6130,2021-02-17,60079,20.0,21.9,19.55,21.6
6130,2021-02-18,26167,20.15,20.4,19.6,20.4
6130,2021-02-19,26233,20.4,20.4,19.6,19.8
6130,2021-02-22,10079,19.80,20.05,19.75,20.05
