6111,2020-07-15,295151,83.5,83.6,80.8,81.3
6111,2020-07-16,236795,81.8,82.7,81.0,81.6
6111,2020-07-17,585051,82.6,84.6,81.5,82.1
6111,2020-07-20,466129,82.0,82.8,79.0,79.9
6111,2020-07-21,335050,81.0,81.8,79.5,80.2
6111,2020-07-22,180000,80.1,80.8,79.8,80.2
6111,2020-07-23,148256,80.8,80.8,79.8,79.9
6111,2020-07-24,453000,79.2,79.6,76.0,78.4
6111,2020-07-27,317000,77.1,79.1,76.1,77.0
6111,2020-07-28,331646,77.2,78.0,76.0,76.7
6111,2020-07-29,256250,76.6,79.7,76.6,79.2
6111,2020-07-31,198010,80.3,81.7,78.6,79.3
6111,2020-08-03,169051,80.0,80.3,78.2,78.2
6111,2020-08-04,243200,78.6,80.4,78.6,80.0
6111,2020-08-05,274438,80.0,81.5,80.0,80.9
6111,2020-08-06,207251,81.5,81.8,80.0,80.2
6111,2020-08-07,181501,80.5,80.8,80.0,80.2
6111,2020-08-10,198873,80.2,81.4,80.0,80.7
6111,2020-08-11,301422,79.8,80.5,78.2,78.5
6111,2020-08-12,174050,78.0,78.5,76.8,78.0
6111,2020-08-13,140309,78.2,79.1,77.5,77.5
6111,2020-08-14,123197,77.1,77.7,76.6,77.2
6111,2020-08-17,127052,77.2,77.8,77.0,77.0
6111,2020-08-18,339796,77.1,77.4,74.7,75.0
6111,2020-08-19,680020,75.0,75.0,69.5,69.9
6111,2020-08-20,552015,69.9,69.9,63.2,65.0
6111,2020-08-21,448000,66.1,71.4,66.1,70.4
6111,2020-08-24,254015,70.5,73.5,70.5,72.5
6111,2020-08-25,230000,73.1,74.8,72.5,74.8
6111,2020-08-26,235120,75.0,75.9,74.5,75.8
6111,2020-08-27,149070,76.4,76.5,74.3,74.9
6111,2020-08-28,115135,73.9,75.4,73.9,75.4
6111,2020-08-31,104001,75.6,76.0,74.5,74.7
6111,2020-09-01,119125,74.7,75.5,74.0,75.0
6111,2020-09-02,105142,75.5,76.0,74.5,75.5
6111,2020-09-03,84237,76.0,76.0,75.2,75.2
6111,2020-09-04,139001,73.2,75.0,73.2,74.7
6111,2020-09-07,108040,74.8,75.0,73.0,73.0
6111,2020-09-08,101200,73.0,73.7,72.9,73.6
6111,2020-09-09,129340,72.3,74.7,72.3,74.6
6111,2020-09-10,133750,74.6,76.0,74.2,74.9
6111,2020-09-11,861300,78.0,80.9,75.0,75.0
6111,2020-11-09,887174,72.5,72.8,70.0,70.9
6111,2020-11-10,246230,71.0,72.0,70.6,71.2
6111,2020-11-11,577249,71.6,72.2,70.2,70.2
6111,2020-11-12,920606,68.8,69.6,67.9,68.3
6111,2020-11-13,609471,69.0,70.5,69.0,70.0
6111,2020-11-16,496170,70.1,70.3,68.8,68.8
6111,2020-11-17,289324,68.4,69.3,68.1,68.2
6111,2020-11-18,184770,68.3,69.4,68.3,68.9
6111,2020-11-19,304100,68.9,69.9,68.3,69.9
6111,2020-11-20,1275782,69.9,73.7,69.8,72.7
6111,2020-11-23,633406,73.1,74.1,71.7,72.8
6111,2020-11-24,348953,73.8,73.8,72.0,72.2
6111,2020-11-25,190327,72.3,73.0,72.0,72.3
6111,2020-11-26,453869,73.0,73.9,72.8,72.9
6111,2020-11-27,175836,73.5,73.5,72.5,72.8
6111,2020-11-30,299154,73.2,74.3,73.0,73.3
6111,2020-12-01,341911,73.9,73.9,72.3,72.5
6111,2020-12-02,490815,72.8,72.9,72.1,72.4
6111,2020-12-03,595988,72.6,74.0,72.1,72.5
