2748,2020-09-07,92364,47.7,47.7,45.55,45.8
2748,2020-09-08,91064,46.55,46.55,45.9,46.05
2748,2020-09-09,115164,46.4,46.4,45.65,45.9
2748,2020-09-10,125000,46.25,46.25,45.65,45.75
2748,2020-09-11,125070,46.0,46.0,45.55,45.75
2748,2020-09-14,374625,45.95,46.15,45.75,46.0
2748,2020-09-15,400011,39.5,41.85,39.4,41.5
2748,2020-09-16,104606,41.8,42.45,41.3,41.75
2748,2020-09-17,139000,41.75,42.55,41.75,42.1
2748,2020-09-18,59027,42.35,42.55,42.2,42.2
2748,2020-09-21,85000,42.2,42.25,41.65,41.85
2748,2020-09-22,49000,41.85,41.85,41.05,41.15
2748,2020-09-23,58028,41.05,41.05,40.25,40.45
2748,2020-09-24,122070,40.0,40.25,39.8,39.8
2748,2020-09-25,58000,39.85,40.2,39.6,39.75
2748,2020-09-28,43000,40.2,40.5,39.8,40.15
2748,2020-09-29,26000,40.05,40.2,39.95,40.1
2748,2020-09-30,13100,40.25,40.25,40.15,40.25
2748,2020-10-05,27064,40.15,40.4,40.15,40.15
2748,2020-10-06,21124,40.2,40.25,40.15,40.25
2748,2020-10-07,36000,40.15,40.8,40.15,40.8
2748,2020-10-08,40186,40.75,40.75,40.0,40.45
2748,2020-10-12,61000,40.45,41.0,40.4,40.5
2748,2020-10-13,35000,40.25,40.45,39.7,40.1
2748,2020-10-14,33030,40.5,40.8,40.2,40.65
2748,2020-10-15,10000,40.35,40.45,40.25,40.45
2748,2020-10-16,70000,40.75,40.95,39.9,40.1
2748,2020-10-19,27400,40.1,40.2,39.9,40.15
2748,2020-10-20,34226,40.1,40.2,40.0,40.05
2748,2020-10-21,31000,40.0,40.0,39.85,39.95
2748,2020-10-22,61150,40.0,40.05,39.65,39.75
2748,2020-10-23,16000,39.75,39.9,39.7,39.8
2748,2020-10-26,28000,40.25,40.25,39.9,39.9
2748,2020-10-27,15001,39.9,40.1,39.9,39.9
2748,2020-10-28,41405,40.0,40.0,39.75,39.8
2748,2020-10-29,24001,39.6,39.9,39.1,39.85
2748,2020-10-30,39000,40.0,40.0,39.55,39.55
2748,2020-11-02,21475,39.5,39.5,39.3,39.5
2748,2020-11-03,18150,39.5,40.1,39.5,39.65
2748,2020-11-04,51000,39.65,40.0,39.3,39.3
2748,2020-11-05,9000,39.8,39.8,39.55,39.55
2748,2020-11-06,56000,39.55,39.55,39.15,39.15
2748,2020-11-09,77882,39.2,39.8,39.2,39.6
2748,2020-11-10,838722,41.9,43.55,41.3,42.55
2748,2020-11-11,197879,42.55,42.85,41.1,41.55
2748,2020-11-12,107092,41.7,41.7,41.0,41.05
2748,2020-11-13,64030,40.35,41.35,40.35,41.1
2748,2020-11-16,51609,41.2,41.4,41.1,41.2
2748,2020-11-17,181620,41.6,42.9,41.6,41.9
2748,2020-11-18,109392,42.0,42.3,41.6,42.0
2748,2020-11-19,57408,42.0,42.2,41.9,42.05
2748,2020-11-20,60162,42.1,43.0,41.95,42.45
2748,2020-11-23,70200,42.45,42.55,42.2,42.2
2748,2020-11-24,145290,40.5,42.0,40.5,41.6
2748,2020-11-25,172573,42.0,43.2,41.95,42.6
2748,2020-11-26,90251,42.8,42.9,42.5,42.7
2748,2020-11-27,90658,42.9,43.15,42.65,42.75
2748,2020-11-30,157847,42.8,43.1,42.4,42.6
2748,2020-12-01,56210,42.5,42.5,42.0,42.0
2748,2020-12-02,27741,42.0,42.25,41.7,41.9
2748,2020-12-03,64399,41.95,42.25,41.8,41.95
2748,2020-12-04,64090,41.95,42.4,41.95,42.1
2748,2020-12-07,65550,42.05,42.05,41.5,41.8
2748,2020-12-08,39168,41.95,42.1,41.9,42.1
2748,2020-12-09,59516,41.95,42.1,41.5,41.85
2748,2020-12-10,31083,41.85,41.85,41.5,41.75
2748,2020-12-11,64175,41.6,41.9,41.5,41.65
2748,2020-12-14,41270,41.7,41.9,41.6,41.8
2748,2020-12-15,66650,41.9,41.9,41.3,41.3
2748,2020-12-16,49100,41.4,41.75,41.3,41.65
2748,2020-12-17,38693,41.5,41.8,41.3,41.65
2748,2020-12-18,25000,41.65,41.8,41.5,41.6
2748,2020-12-21,30720,41.6,41.8,41.5,41.75
2748,2020-12-22,85150,41.65,41.65,41.15,41.15
2748,2020-12-23,65125,40.95,40.95,40.65,40.7
2748,2020-12-24,44711,40.7,41.0,40.6,41.0
2748,2020-12-25,35403,41.15,41.15,40.85,41.0
2748,2020-12-28,311663,41.0,41.45,40.95,41.45
2748,2020-12-29,77155,41.5,41.95,41.5,41.9
2748,2020-12-30,52627,42.0,42.0,41.7,41.8
2748,2020-12-31,52730,41.85,41.85,41.55,41.85
2748,2021-01-04,64724,41.6,41.75,41.5,41.55
2748,2021-01-05,37300,41.3,41.55,41.2,41.3
2748,2021-01-06,90825,41.0,41.05,40.7,40.9
2748,2021-01-07,77994,40.65,40.8,40.65,40.65
2748,2021-01-08,43467,40.7,40.7,40.5,40.7
2748,2021-01-11,42101,40.7,40.8,40.55,40.6
2748,2021-01-12,178702,40.6,40.7,40.05,40.05
2748,2021-01-13,69561,40.05,40.7,40.05,40.6
2748,2021-01-14,38015,40.55,40.65,40.25,40.4
2748,2021-01-15,80973,40.4,40.55,40.05,40.45
2748,2021-01-18,60665,40.2,40.4,40.0,40.15
2748,2021-01-19,66060,40.25,40.55,40.0,40.2
2748,2021-01-20,145956,40.1,40.1,39.5,39.5
2748,2021-01-21,49474,39.6,39.85,39.2,39.25
2748,2021-01-22,98456,39.1,39.25,38.8,39.0
2748,2021-01-25,38795,39.0,39.75,39.0,39.55
2748,2021-01-26,21755,39.2,39.8,39.1,39.3
2748,2021-01-27,41746,39.8,40.0,39.3,39.45
2748,2021-01-28,38239,39.5,39.5,39.1,39.15
2748,2021-01-29,61730,39.1,40.3,39.1,39.15
2748,2021-02-01,26850,39.2,39.95,39.15,39.3
2748,2021-02-02,29478,39.5,39.6,39.3,39.3
2748,2021-02-03,31560,39.2,39.5,39.2,39.5
2748,2021-02-04,52866,39.5,39.5,39.05,39.2
2748,2021-02-05,50265,39.2,40.0,39.2,39.75
2748,2021-02-17,125839,40.1,40.6,39.8,40.4
2748,2021-02-18,112059,40.4,41.0,40.4,40.85
2748,2021-02-19,26587,40.9,40.9,40.3,40.8
2748,2021-02-22,310434,40.85,43.70,40.85,42.85
