4127,2020-07-15,1734434,16.1,17.65,16.05,16.9
4127,2020-07-16,1212302,17.0,17.75,16.7,17.05
4127,2020-07-17,1650138,17.2,17.2,15.35,15.4
4127,2020-07-20,1079300,15.0,15.6,13.9,14.7
4127,2020-07-21,611699,14.65,15.7,14.65,15.2
4127,2020-07-22,1325115,15.5,16.7,15.5,16.7
4127,2020-07-23,1864119,17.25,17.75,16.15,16.7
4127,2020-07-24,675000,16.1,16.55,15.55,16.0
4127,2020-07-27,831195,16.0,16.4,14.45,14.65
4127,2020-07-28,763100,14.65,15.0,13.6,14.1
4127,2020-07-29,1361777,14.25,15.5,14.25,15.45
4127,2020-07-31,408051,15.45,15.55,15.0,15.1
4127,2020-08-03,593400,15.35,15.7,15.05,15.35
4127,2020-08-04,582015,15.5,15.5,15.0,15.05
4127,2020-08-05,592156,15.15,15.65,15.05,15.2
4127,2020-08-06,617017,15.45,15.45,14.7,14.8
4127,2020-08-07,502101,14.8,14.8,14.0,14.45
4127,2020-08-10,339201,14.75,14.85,14.35,14.5
4127,2020-08-11,356493,14.2,14.35,13.85,13.95
4127,2020-08-12,342001,13.95,14.3,13.7,14.05
4127,2020-08-13,300200,14.3,14.35,13.5,13.65
4127,2020-08-14,390002,13.7,13.95,13.4,13.8
4127,2020-08-17,269999,13.75,13.9,13.3,13.3
4127,2020-08-18,250200,13.05,13.65,13.05,13.45
4127,2020-08-19,244402,13.35,13.5,13.15,13.15
4127,2020-08-20,424151,13.15,13.15,12.15,12.25
4127,2020-08-21,213001,12.75,12.75,12.35,12.4
4127,2020-08-24,152005,12.4,12.55,12.25,12.45
4127,2020-08-25,210500,12.85,12.85,12.15,12.2
4127,2020-08-26,176001,12.2,12.7,12.2,12.6
4127,2020-08-27,185001,12.6,12.85,12.4,12.4
4127,2020-08-28,174000,12.4,12.75,12.3,12.55
4127,2020-08-31,174001,12.65,12.75,12.5,12.55
4127,2020-09-01,114004,12.4,12.75,12.4,12.65
4127,2020-09-02,336001,13.05,13.25,12.45,12.8
4127,2020-09-03,206000,12.8,13.2,12.6,12.7
4127,2020-09-04,164001,12.5,12.65,12.45,12.45
4127,2020-09-07,314000,12.5,12.5,12.1,12.1
4127,2020-09-08,163005,12.15,12.45,12.15,12.4
4127,2020-09-09,76001,12.25,12.4,12.25,12.3
4127,2020-09-10,242001,12.2,12.25,12.0,12.0
4127,2020-09-11,345000,12.0,12.0,11.5,11.6
4127,2020-11-09,131007,11.75,11.85,11.7,11.75
4127,2020-11-10,215480,11.8,12.4,11.8,11.9
4127,2020-11-11,143493,11.8,12.0,11.65,11.75
4127,2020-11-12,122011,11.75,11.75,11.5,11.55
4127,2020-11-13,148000,11.5,11.5,11.25,11.3
4127,2020-11-16,143003,11.3,11.3,11.1,11.15
4127,2020-11-17,190241,11.2,11.3,11.0,11.3
4127,2020-11-18,87115,11.45,11.5,11.35,11.45
4127,2020-11-19,52006,11.45,11.45,11.25,11.35
4127,2020-11-20,77003,11.35,11.35,11.2,11.3
4127,2020-11-23,126107,11.35,11.4,11.25,11.25
4127,2020-11-24,259353,11.3,11.3,11.0,11.0
4127,2020-11-25,87641,11.05,11.3,11.05,11.3
4127,2020-11-26,126642,11.3,11.3,11.1,11.2
4127,2020-11-27,90680,11.3,11.4,11.15,11.3
4127,2020-11-30,90260,11.35,11.35,11.25,11.3
4127,2020-12-01,104669,11.35,11.35,11.2,11.3
4127,2020-12-02,104010,11.35,11.4,11.2,11.2
4127,2020-12-03,211491,11.25,11.25,11.0,11.05
4127,2020-12-04,99332,11.1,11.2,11.05,11.15
4127,2020-12-07,258109,11.0,11.05,10.75,10.9
4127,2020-12-08,136199,11.0,11.0,10.85,10.95
4127,2020-12-09,74003,10.95,10.95,10.8,10.85
4127,2020-12-10,206001,10.95,11.3,10.9,11.0
4127,2020-12-11,104040,10.95,11.15,10.85,10.85
4127,2020-12-14,77504,11.0,11.15,10.95,11.15
4127,2020-12-15,48661,11.15,11.15,10.95,10.95
4127,2020-12-16,73008,11.1,11.2,11.0,11.1
4127,2020-12-17,31052,11.0,11.1,11.0,11.0
4127,2020-12-18,42017,10.9,11.15,10.9,11.0
4127,2020-12-21,73003,11.1,11.15,10.95,10.95
4127,2020-12-22,444657,10.95,11.65,10.95,11.6
4127,2020-12-23,325369,11.6,11.6,11.2,11.25
4127,2020-12-24,90387,11.25,11.35,11.1,11.2
4127,2020-12-25,102005,11.3,11.3,11.1,11.3
4127,2020-12-28,226426,11.3,11.3,11.05,11.15
4127,2020-12-29,80105,11.3,11.3,11.05,11.2
4127,2020-12-30,118407,11.2,11.3,11.1,11.2
4127,2020-12-31,85773,11.25,11.25,11.05,11.2
4127,2021-01-04,154013,11.2,11.2,10.95,11.0
4127,2021-01-05,69007,11.0,11.05,10.95,10.95
4127,2021-01-06,159059,10.95,10.95,10.75,10.8
4127,2021-01-07,67042,10.8,10.95,10.8,10.8
4127,2021-01-08,67217,10.8,10.85,10.7,10.85
4127,2021-01-11,59045,10.85,10.85,10.7,10.7
4127,2021-01-12,139343,10.55,10.95,10.55,10.8
4127,2021-01-13,114007,10.85,10.9,10.6,10.8
4127,2021-01-14,178202,10.8,11.1,10.8,11.0
4127,2021-01-15,173315,10.95,11.0,10.75,10.85
4127,2021-01-18,36166,10.8,10.95,10.8,10.85
4127,2021-01-19,92513,10.85,10.9,10.75,10.8
4127,2021-01-20,95005,10.8,10.8,10.55,10.55
4127,2021-01-21,141012,10.7,10.7,10.45,10.45
4127,2021-01-22,103166,10.5,10.5,10.1,10.15
4127,2021-01-25,279247,10.3,10.4,10.0,10.35
4127,2021-01-26,59011,10.3,10.35,10.05,10.1
4127,2021-01-27,54540,10.3,10.3,10.1,10.1
4127,2021-01-28,95001,10.1,10.1,10.0,10.0
4127,2021-01-29,32012,10.1,10.1,9.99,10.0
4127,2021-02-01,86012,10.0,10.0,9.81,9.98
4127,2021-02-02,123010,9.87,9.88,9.82,9.86
4127,2021-02-03,46006,9.86,9.99,9.81,9.84
4127,2021-02-04,81155,9.81,10.1,9.81,10.05
4127,2021-02-05,80011,10.1,10.15,9.9,10.1
4127,2021-02-17,64025,10.2,10.2,9.96,9.96
4127,2021-02-18,65915,10.0,10.05,9.97,10.0
4127,2021-02-19,101200,10.15,10.2,10.0,10.2
4127,2021-02-22,630203,10.20,11.20,10.20,11.20
