6643,2019-01-23,1477777,290.0,295.0,277.0,281.5
6643,2019-01-24,1570663,283.0,302.0,281.0,300.5
6643,2019-01-25,732772,301.0,304.0,289.5,298.0
6643,2019-01-28,557523,300.0,300.0,284.5,285.0
6643,2019-01-29,664725,285.0,290.0,280.0,290.0
6643,2019-01-30,932773,290.0,290.0,271.0,279.5
6643,2019-02-11,1454023,284.5,307.0,281.0,307.0
6643,2019-02-12,1146890,307.0,320.0,302.5,315.0
6643,2019-02-13,1118164,314.5,327.5,308.0,327.0
6643,2019-02-14,625516,322.0,329.0,318.0,318.0
6643,2019-02-15,665020,318.0,323.0,307.5,318.5
6643,2019-02-18,346046,319.0,320.5,311.5,313.5
6643,2019-02-19,287161,313.5,319.5,311.0,312.0
6643,2019-02-20,833895,315.0,328.5,311.5,325.0
6643,2019-02-21,441750,327.0,328.0,318.5,324.0
6643,2019-02-22,265405,323.5,323.5,316.5,319.0
6643,2019-02-25,255310,319.0,321.0,313.5,316.0
6643,2019-02-26,378374,315.5,320.5,307.5,311.0
6643,2019-02-27,362440,312.5,316.0,308.0,314.5
6643,2019-03-04,210100,315.0,315.5,310.0,313.5
6643,2019-03-05,288000,315.0,318.5,312.5,314.0
6643,2019-03-06,229323,315.5,316.5,310.0,310.5
6643,2019-03-07,913219,307.0,309.0,283.5,285.0
6643,2019-03-08,298125,276.0,285.0,276.0,283.0
6643,2019-03-11,258210,281.5,292.5,281.5,289.0
6643,2019-03-12,275419,291.0,292.0,285.0,285.0
6643,2019-03-13,419835,285.0,286.0,277.0,278.5
6643,2019-03-14,412735,280.0,280.0,270.5,271.5
6643,2019-03-15,237640,273.5,279.0,272.0,276.0
6643,2019-03-18,255080,277.0,280.0,271.5,278.0
6643,2019-03-19,341411,279.0,291.0,279.0,287.0
6643,2019-03-20,196368,285.0,288.0,282.5,283.5
6643,2019-03-21,133052,286.0,288.0,282.0,284.0
6643,2019-03-22,433184,287.0,297.5,283.0,295.5
6643,2019-03-25,260200,284.0,292.0,282.5,284.5
6643,2019-03-26,145325,286.0,288.0,282.0,282.5
6643,2019-03-27,61100,285.0,286.0,283.0,283.5
6643,2019-03-28,213175,283.5,283.5,275.0,278.0
6643,2019-03-29,104200,280.0,282.0,276.0,279.5
6643,2019-04-01,149100,280.5,283.0,278.0,278.5
6643,2019-04-02,565075,280.5,303.0,280.5,296.5
6643,2019-04-03,483220,298.0,302.5,291.5,297.0
6643,2019-04-08,265300,300.0,302.0,297.0,300.0
6643,2019-04-09,553735,303.0,314.0,301.0,309.0
6643,2019-04-10,441203,312.5,316.0,309.5,310.0
6643,2019-04-11,635648,314.5,322.5,310.5,315.5
6643,2019-04-12,510400,315.5,321.0,310.0,317.0
6643,2019-04-15,277608,319.0,321.0,315.0,316.5
6643,2019-04-16,263376,318.0,318.5,312.0,313.5
6643,2019-04-17,852535,315.5,329.0,315.5,324.5
6643,2019-04-18,1583181,326.5,356.5,326.5,345.0
6643,2019-04-19,900673,353.00,359.00,337.00,348.00
