1525,2020-09-07,878080,68.4,71.8,67.1,67.4
1525,2020-09-08,401000,69.8,70.0,67.6,67.8
1525,2020-09-09,404473,66.5,66.5,64.0,65.9
1525,2020-09-10,363351,66.9,67.8,64.1,64.1
1525,2020-09-11,524243,63.8,64.4,60.6,61.8
1525,2020-09-14,256950,61.7,62.8,60.6,62.2
1525,2020-09-15,878204,63.0,68.4,63.0,68.4
1525,2020-09-16,2422574,71.8,74.3,71.1,71.4
1525,2020-09-17,478351,70.0,72.2,69.2,70.2
1525,2020-09-18,264145,70.5,71.2,69.5,70.2
1525,2020-09-21,1171160,71.9,74.5,70.5,71.0
1525,2020-09-22,454300,70.7,70.8,67.3,68.2
1525,2020-09-23,310250,68.2,68.9,66.0,66.0
1525,2020-09-24,360200,65.5,65.5,62.1,62.1
1525,2020-09-25,520000,64.0,66.2,61.6,62.6
1525,2020-09-28,146100,63.8,64.8,63.0,64.3
1525,2020-09-29,252746,65.1,66.5,64.5,65.1
1525,2020-09-30,62000,64.6,65.6,64.2,65.1
1525,2020-10-05,83000,65.0,65.5,64.3,65.1
1525,2020-10-06,213000,66.4,67.8,65.5,66.2
1525,2020-10-07,115200,65.1,65.8,65.1,65.5
1525,2020-10-08,759130,67.0,69.8,66.7,67.3
1525,2020-10-12,227125,67.4,68.0,65.7,66.0
1525,2020-10-13,174500,65.9,65.9,64.2,65.1
1525,2020-10-14,141060,65.5,67.0,65.1,65.7
1525,2020-10-15,119139,66.4,66.5,64.6,65.0
1525,2020-10-16,367360,66.3,68.2,64.7,65.8
1525,2020-10-19,257553,65.8,68.5,65.8,67.1
1525,2020-10-20,99000,67.1,67.1,66.2,66.4
1525,2020-10-21,163100,66.4,67.6,66.4,67.0
1525,2020-10-22,2269530,68.5,72.3,68.0,70.4
1525,2020-10-23,600020,69.9,69.9,68.4,68.6
1525,2020-10-26,229000,69.8,69.9,67.1,67.7
1525,2020-10-27,152100,67.3,68.3,67.3,67.3
1525,2020-10-28,266002,67.5,67.6,65.1,65.4
1525,2020-10-29,190095,63.9,64.8,63.0,64.0
1525,2020-10-30,130300,64.4,65.3,63.5,63.5
1525,2020-11-02,122100,63.5,63.8,62.2,63.6
1525,2020-11-03,108000,64.7,64.7,63.8,64.1
1525,2020-11-04,83000,64.8,65.6,64.5,64.7
1525,2020-11-05,109100,64.5,65.6,64.3,65.0
1525,2020-11-06,104000,64.5,65.2,63.8,64.0
1525,2020-11-09,159451,64.9,65.4,64.0,64.4
1525,2020-11-10,460178,64.6,67.6,64.6,64.7
1525,2020-11-11,261145,65.4,67.6,65.2,66.6
1525,2020-11-12,239215,67.3,67.3,64.4,64.9
1525,2020-11-13,68442,64.7,65.9,64.7,65.2
1525,2020-11-16,106049,65.8,66.2,64.8,65.1
1525,2020-11-17,187177,65.9,66.7,65.3,66.1
1525,2020-11-18,1227504,66.8,71.0,66.5,70.1
1525,2020-11-19,844266,70.2,71.8,68.8,69.6
1525,2020-11-20,263628,69.3,69.3,68.0,68.9
1525,2020-11-23,202200,69.5,69.6,68.1,68.1
1525,2020-11-24,854492,68.8,71.6,67.6,69.6
1525,2020-11-25,386180,71.0,71.0,68.6,68.6
