2823,2020-09-07,6956153,20.1,20.35,20.05,20.25
2823,2020-09-08,6510916,20.3,20.35,20.1,20.2
2823,2020-09-09,7176195,20.15,20.15,19.9,20.15
2823,2020-09-10,6200301,20.2,20.3,20.05,20.25
2823,2020-09-11,8282542,20.3,20.5,20.15,20.35
2823,2020-09-14,4512205,20.35,20.4,20.2,20.35
2823,2020-09-15,6779769,20.35,20.35,20.2,20.35
2823,2020-09-16,6134517,20.3,20.3,20.15,20.2
2823,2020-09-17,4865208,20.2,20.3,20.15,20.2
2823,2020-09-18,21841904,20.1,20.2,20.1,20.1
2823,2020-09-21,6452803,20.15,20.25,20.05,20.1
2823,2020-09-22,7984909,20.1,20.1,19.9,20.0
2823,2020-09-23,6857010,20.0,20.1,19.9,19.95
2823,2020-09-24,15736618,19.85,19.85,19.3,19.3
2823,2020-09-25,5849702,19.4,19.6,19.3,19.45
2823,2020-09-28,4834693,19.55,19.9,19.55,19.8
2823,2020-09-29,7139793,19.95,20.05,19.85,19.9
2823,2020-09-30,5046161,20.0,20.05,19.75,19.85
2823,2020-10-05,5189018,19.95,20.1,19.8,19.85
2823,2020-10-06,11026723,19.9,20.35,19.9,20.35
2823,2020-10-07,7447357,20.15,20.2,19.95,19.95
2823,2020-10-08,6271669,20.05,20.05,19.8,19.85
2823,2020-10-12,4628409,19.85,19.85,19.6,19.85
2823,2020-10-13,6338650,19.95,19.95,19.7,19.8
2823,2020-10-14,6689921,19.8,19.95,19.8,19.8
2823,2020-10-15,4932638,19.8,19.85,19.65,19.7
2823,2020-10-16,5521396,19.7,19.7,19.55,19.55
2823,2020-10-19,12456445,19.75,20.1,19.7,20.0
2823,2020-10-20,5753284,20.0,20.05,19.9,19.95
2823,2020-10-21,6249205,20.05,20.05,19.95,19.95
2823,2020-10-22,6184322,19.95,20.05,19.9,19.95
2823,2020-10-23,7406692,20.0,20.1,19.9,20.1
2823,2020-10-26,14405970,20.2,20.65,20.1,20.55
2823,2020-10-27,8920952,20.45,20.55,20.35,20.45
2823,2020-10-28,5876210,20.5,20.5,20.3,20.35
2823,2020-10-29,10612882,20.2,20.25,20.05,20.15
2823,2020-10-30,18286242,19.25,19.35,19.15,19.15
2823,2020-11-02,7767133,19.15,19.3,19.1,19.3
2823,2020-11-03,4939901,19.4,19.45,19.25,19.35
2823,2020-11-04,4335376,19.4,19.55,19.35,19.45
2823,2020-11-05,6393250,19.5,19.5,19.3,19.4
2823,2020-11-06,6235605,19.45,19.45,19.3,19.45
2823,2020-11-09,9164568,19.5,19.7,19.4,19.5
2823,2020-11-10,14129971,19.6,20.0,19.6,19.85
2823,2020-11-11,19496290,20.05,20.5,20.0,20.45
2823,2020-11-12,11050892,20.55,20.55,20.25,20.35
2823,2020-11-13,6736516,20.3,20.35,20.2,20.35
2823,2020-11-16,10405239,20.4,20.55,20.3,20.4
2823,2020-11-17,6874989,20.45,20.45,20.3,20.35
2823,2020-11-18,11680305,20.35,20.65,20.35,20.6
2823,2020-11-19,6369711,20.55,20.6,20.45,20.5
2823,2020-11-20,9260878,20.5,20.5,20.15,20.4
2823,2020-11-23,11089118,20.5,20.7,20.45,20.65
2823,2020-11-24,6400633,20.65,20.7,20.55,20.6
2823,2020-11-25,10953195,20.7,20.75,20.5,20.55
2823,2020-11-26,9959093,20.6,20.7,20.45,20.7
2823,2020-11-27,9594199,20.7,20.75,20.6,20.65
2823,2020-11-30,114160981,22.7,22.7,22.4,22.65
2823,2020-12-01,29653669,22.45,22.55,22.1,22.25
2823,2020-12-02,27339834,22.2,22.25,22.0,22.15
2823,2020-12-03,20347699,22.15,22.15,21.95,22.05
2823,2020-12-04,13105224,22.05,22.25,22.05,22.15
2823,2020-12-07,13351463,22.2,22.3,22.15,22.25
2823,2020-12-08,11375290,22.2,22.25,22.1,22.1
2823,2020-12-09,11524272,22.1,22.15,22.0,22.05
2823,2020-12-10,11478734,22.1,22.15,21.95,22.05
2823,2020-12-11,11923739,22.05,22.15,21.9,21.95
