9103,2020-09-07,14930146,69.0,71.5,68.2,71.5
9103,2020-09-08,17557845,73.9,78.0,69.0,69.0
9103,2020-09-09,16021910,68.9,69.8,62.7,63.9
9103,2020-09-10,30520269,65.8,67.5,57.6,58.0
9103,2020-09-11,35077581,56.5,58.0,52.2,52.2
9103,2020-09-14,20947103,50.1,51.8,47.0,47.0
9103,2020-09-15,50528674,43.65,51.7,42.55,51.7
9103,2020-09-16,10944200,56.0,56.8,54.5,56.8
9103,2020-09-17,92844696,60.0,62.1,54.6,58.9
9103,2020-09-18,35619981,57.0,59.5,55.4,55.4
9103,2020-09-21,37584188,54.9,54.9,50.5,50.5
9103,2020-09-22,49576846,50.0,55.5,49.15,55.5
9103,2020-09-23,9415641,61.0,61.0,61.0,61.0
9103,2020-09-24,111845171,61.4,64.4,54.9,55.1
9103,2020-09-25,5164819,50.0,53.0,50.0,51.9
9103,2020-09-28,6583627,57.0,57.0,53.0,57.0
9103,2020-09-29,5433053,52.0,54.2,51.3,51.3
9103,2020-09-30,4177125,50.5,55.0,50.5,54.2
9103,2020-10-05,3148669,55.6,58.6,55.6,56.0
9103,2020-10-06,2044616,53.5,56.3,53.4,53.4
9103,2020-10-07,1461060,55.4,55.4,53.3,54.1
9103,2020-10-08,1692853,55.5,55.5,53.0,54.9
9103,2020-10-12,2941700,55.5,58.0,55.5,57.2
9103,2020-10-13,2692975,59.0,59.0,57.2,59.0
9103,2020-10-14,35821676,64.6,64.7,56.6,56.9
9103,2020-10-15,28638587,57.7,59.7,54.1,54.7
9103,2020-10-16,26584221,55.7,57.2,53.1,53.5
9103,2020-10-19,27494063,54.3,55.2,50.0,51.0
9103,2020-10-20,47759200,51.7,51.9,46.0,46.05
9103,2020-10-21,63831950,45.0,47.45,42.6,42.6
9103,2020-10-22,69731040,43.15,44.0,38.35,38.35
9103,2020-10-23,25294926,36.1,37.35,34.55,34.55
9103,2020-10-26,99126020,31.1,36.7,31.1,31.15
9103,2020-10-27,43858499,32.0,34.25,31.3,34.25
9103,2020-10-28,21348052,37.65,37.65,36.35,37.65
9103,2020-10-29,115991712,37.25,39.5,35.85,39.45
9103,2020-10-30,61888039,40.15,41.2,39.5,40.55
9103,2020-11-02,51052778,40.6,41.4,37.3,38.6
9103,2020-11-03,38733174,38.2,38.6,35.15,35.15
9103,2020-11-04,67086132,35.15,38.65,32.5,38.65
9103,2020-11-05,90922084,39.15,40.65,36.3,37.0
9103,2020-11-06,60463731,37.05,39.25,36.55,37.2
9103,2020-11-09,7660722,38.75,38.75,37.7,38.0
9103,2020-11-10,13530435,34.35,36.5,34.35,34.5
9103,2020-11-11,11637478,34.55,35.5,32.0,32.05
9103,2020-11-12,15650133,31.1,31.1,28.85,28.85
9103,2020-11-13,16663875,26.05,29.8,26.05,29.45
9103,2020-11-16,10801072,30.85,30.9,29.6,30.75
9103,2020-11-17,12756354,28.6,29.5,27.7,27.7
9103,2020-11-18,8354739,28.2,28.6,26.0,27.5
9103,2020-11-19,9313740,28.0,29.2,27.6,28.3
9103,2020-11-20,4518174,28.8,28.8,27.2,28.05
9103,2020-11-23,17052312,29.05,29.6,27.85,28.1
9103,2020-11-24,14206001,28.0,28.05,26.5,26.5
9103,2020-11-25,18737142,26.95,27.35,24.55,24.6
9103,2020-11-26,14477384,24.65,25.4,24.1,24.4
9103,2020-11-27,24905687,25.55,26.8,24.9,26.8
9103,2020-11-30,38120913,27.55,29.2,27.1,28.25
9103,2020-12-01,25701119,29.15,29.4,28.0,28.3
9103,2020-12-02,11521908,27.5,28.0,27.0,27.0
9103,2020-12-03,11247856,26.75,26.8,25.6,25.65
9103,2020-12-04,9776955,25.75,26.7,25.7,26.35
9103,2020-12-07,9257994,27.0,27.05,25.1,25.4
9103,2020-12-08,21292034,25.7,27.55,24.65,26.85
9103,2020-12-09,10119860,26.95,27.4,26.1,26.4
9103,2020-12-10,7305213,26.4,26.8,25.3,25.5
9103,2020-12-11,14780438,25.55,27.2,24.85,25.95
9103,2020-12-14,12376941,25.95,26.9,25.65,25.95
9103,2020-12-15,5835000,25.95,26.2,25.2,25.25
9103,2020-12-16,14506792,26.0,26.8,25.4,25.65
9103,2020-12-17,5871422,26.0,26.35,25.6,25.65
9103,2020-12-18,4162413,25.95,26.2,25.6,25.6
9103,2020-12-21,31793297,25.9,28.15,25.8,27.5
9103,2020-12-22,46888393,28.1,30.25,28.05,30.25
9103,2020-12-23,7108951,33.25,33.25,33.25,33.25
9103,2020-12-24,48410202,33.25,33.25,29.95,30.0
9103,2020-12-25,32973644,29.5,31.1,28.4,29.2
9103,2020-12-28,12454849,30.95,30.95,29.3,29.5
9103,2020-12-29,10092739,29.25,29.4,28.25,28.25
9103,2020-12-30,10036243,28.25,29.7,28.25,28.6
9103,2020-12-31,25739375,29.6,30.6,29.15,29.45
9103,2021-01-04,9418406,29.5,29.75,28.3,28.5
9103,2021-01-05,12980894,29.25,29.75,28.7,28.7
9103,2021-01-06,7329712,28.95,29.1,27.85,27.85
9103,2021-01-07,6702174,28.25,28.6,27.85,28.0
9103,2021-01-08,5426513,28.05,28.25,27.55,27.55
9103,2021-01-11,5748969,28.0,28.35,27.3,27.45
9103,2021-01-12,18442630,28.05,30.15,27.8,30.15
