8367,2020-09-07,372285,27.6,28.15,27.0,27.1
8367,2020-09-08,166257,27.4,27.85,27.35,27.55
8367,2020-09-09,95000,27.55,27.9,27.55,27.65
8367,2020-09-10,293155,28.0,28.0,26.2,26.85
8367,2020-09-11,80200,27.0,27.15,26.7,26.9
8367,2020-09-14,130500,26.9,27.0,26.7,26.95
8367,2020-09-15,38000,26.9,26.95,26.7,26.95
8367,2020-09-16,47290,26.75,26.9,26.7,26.85
8367,2020-09-17,39000,27.0,27.4,27.0,27.1
8367,2020-09-18,96100,27.1,27.2,26.8,26.85
8367,2020-09-21,54500,26.9,27.0,26.8,27.0
8367,2020-09-22,46000,26.7,26.9,26.6,26.8
8367,2020-09-23,83038,26.7,26.8,26.45,26.5
8367,2020-09-24,90000,26.5,26.5,25.7,25.85
8367,2020-09-25,157219,25.85,26.45,25.4,25.5
8367,2020-09-28,30200,25.5,26.1,25.5,26.0
8367,2020-09-29,47110,26.3,26.3,26.05,26.1
8367,2020-09-30,12001,26.1,26.1,26.0,26.0
8367,2020-10-05,39000,26.05,26.7,26.0,26.6
8367,2020-10-06,179000,27.0,27.5,26.9,26.9
8367,2020-10-07,90000,26.95,27.45,26.9,27.35
8367,2020-10-08,129000,27.35,27.6,27.25,27.5
8367,2020-10-12,142000,27.4,27.4,26.35,26.45
8367,2020-10-13,57000,26.45,26.55,26.25,26.25
8367,2020-10-14,40000,26.7,26.7,26.25,26.4
8367,2020-10-15,93000,26.4,26.45,26.0,26.15
8367,2020-10-16,122000,26.85,27.0,26.2,26.25
8367,2020-10-19,35000,26.5,26.75,26.45,26.5
8367,2020-10-20,40000,26.4,26.9,26.4,26.45
8367,2020-10-21,35000,26.5,26.5,26.2,26.4
8367,2020-10-22,84000,26.25,26.9,26.2,26.6
8367,2020-10-23,35000,26.95,26.95,26.5,26.6
8367,2020-10-26,103000,26.7,26.9,26.6,26.85
8367,2020-10-27,107101,26.6,27.0,26.6,26.9
8367,2020-10-28,42000,26.85,26.85,26.4,26.45
8367,2020-10-29,50001,26.6,26.8,26.4,26.55
8367,2020-10-30,45000,26.55,26.55,26.2,26.2
8367,2020-11-02,157000,26.2,26.2,25.5,25.8
8367,2020-11-03,41000,25.8,26.0,25.8,25.9
8367,2020-11-04,33000,26.1,26.1,25.7,25.95
8367,2020-11-05,7000,26.1,26.1,25.95,26.0
8367,2020-11-06,6000,26.1,26.2,26.1,26.2
8367,2020-11-09,32000,26.15,26.6,26.1,26.6
8367,2020-11-10,21000,26.6,26.8,26.25,26.4
8367,2020-11-11,139000,26.6,26.8,26.3,26.55
8367,2020-11-12,30000,26.4,26.45,26.4,26.45
8367,2020-11-13,19000,26.4,26.5,26.2,26.5
8367,2020-11-16,27000,26.6,26.6,26.3,26.5
8367,2020-11-17,75200,26.5,27.5,26.5,26.6
8367,2020-11-18,44301,26.8,26.8,26.6,26.65
8367,2020-11-19,60000,26.65,26.65,26.3,26.3
8367,2020-11-20,62301,26.5,26.7,26.1,26.5
8367,2020-11-23,68000,26.5,26.8,26.3,26.45
8367,2020-11-24,76000,26.45,26.75,26.25,26.75
8367,2020-11-25,113000,26.8,27.0,26.8,26.9
8367,2020-11-26,194399,26.95,27.45,26.65,27.35
8367,2020-11-27,88200,27.5,27.5,27.0,27.1
8367,2020-11-30,81274,27.25,27.25,27.0,27.0
8367,2020-12-01,27000,27.0,27.05,26.9,27.05
8367,2020-12-02,37000,27.1,27.2,26.9,26.9
8367,2020-12-03,59000,26.95,26.95,26.75,26.8
8367,2020-12-04,136000,27.15,27.4,26.8,27.3
8367,2020-12-07,48156,27.4,27.4,27.05,27.05
8367,2020-12-08,102000,27.2,27.3,27.1,27.2
8367,2020-12-09,84000,27.45,27.45,27.2,27.25
8367,2020-12-10,553000,27.15,28.5,27.15,28.2
8367,2020-12-11,300000,28.25,28.5,27.7,27.7
8367,2020-12-14,153700,28.25,28.7,28.0,28.1
8367,2020-12-15,630223,28.15,29.6,28.05,28.15
8367,2020-12-16,297002,28.7,28.8,28.15,28.2
8367,2020-12-17,274148,28.3,28.3,27.35,27.35
8367,2020-12-18,327041,27.35,28.0,27.15,27.15
8367,2020-12-21,674141,27.25,29.0,27.25,28.55
8367,2020-12-22,429000,28.75,28.75,27.3,27.45
8367,2020-12-23,338100,27.55,30.15,27.0,29.5
8367,2020-12-24,316021,29.0,29.05,28.4,28.4
8367,2020-12-25,901286,28.7,30.3,28.7,29.8
8367,2020-12-28,2561531,29.85,32.75,29.85,32.75
8367,2020-12-29,2662979,33.4,34.65,29.9,30.55
8367,2020-12-30,884194,30.7,31.0,29.7,29.75
8367,2020-12-31,278000,29.75,30.45,29.5,29.9
8367,2021-01-04,2271876,30.5,32.85,30.3,32.7
8367,2021-01-05,1405422,32.9,33.1,31.75,32.9
8367,2021-01-06,1276063,33.5,33.8,32.35,32.85
8367,2021-01-07,1038727,33.5,34.0,31.8,32.0
8367,2021-01-08,1114174,32.1,33.25,31.8,33.0
8367,2021-01-11,2586511,33.8,34.0,32.9,32.95
8367,2021-01-12,869170,33.0,33.1,30.7,30.8
8367,2021-01-13,300202,30.7,31.4,30.5,30.85
8367,2021-01-14,325305,31.0,31.55,30.85,31.0
8367,2021-01-15,592527,31.3,31.3,29.3,29.4
8367,2021-01-18,479357,29.4,29.4,28.15,28.7
8367,2021-01-19,303464,29.2,29.2,28.3,28.5
8367,2021-01-20,450917,28.7,28.7,27.2,27.4
8367,2021-01-21,308250,27.4,28.4,27.2,27.2
8367,2021-01-22,339587,27.6,28.75,27.4,28.3
8367,2021-01-25,130000,28.3,28.6,28.1,28.2
8367,2021-01-26,226000,28.15,28.9,28.15,28.55
8367,2021-01-27,111000,28.8,29.15,28.6,28.8
8367,2021-01-28,179000,28.5,28.8,28.2,28.4
8367,2021-01-29,174100,28.45,28.45,27.8,27.8
8367,2021-02-01,115098,27.8,27.8,27.35,27.4
8367,2021-02-02,129269,27.75,28.3,27.75,28.0
8367,2021-02-03,28000,28.0,28.35,28.0,28.05
8367,2021-02-04,40319,28.0,28.1,27.85,27.85
8367,2021-02-05,73101,28.0,28.05,27.8,28.0
8367,2021-02-17,216000,28.5,28.7,28.3,28.3
8367,2021-02-18,356000,28.55,29.45,28.55,28.7
8367,2021-02-19,56250,28.7,28.95,28.45,28.95
8367,2021-02-22,132000,28.95,29.35,28.95,29.10
