1340,2020-09-07,537547,10.7,11.4,10.7,10.9
1340,2020-09-08,217520,11.1,11.1,10.85,11.05
1340,2020-09-09,513415,10.95,11.15,10.7,11.1
1340,2020-09-10,508841,11.2,11.4,11.1,11.25
1340,2020-09-11,435846,11.2,11.35,10.9,11.1
1340,2020-09-14,104779,11.1,11.1,11.0,11.0
1340,2020-09-15,1123302,11.0,11.9,11.0,11.35
1340,2020-09-16,385614,11.35,11.55,11.15,11.45
1340,2020-09-17,1194099,11.45,12.15,11.35,11.85
1340,2020-09-18,3514224,11.85,13.0,11.85,13.0
1340,2020-09-21,7254281,13.5,14.3,13.3,14.3
1340,2020-09-22,4182753,14.5,14.5,13.6,14.0
1340,2020-09-23,3227971,13.85,14.2,12.85,13.25
1340,2020-09-24,2802582,13.0,13.6,12.85,13.05
1340,2020-09-25,2029793,13.0,13.0,11.75,12.0
1340,2020-09-28,691223,12.1,12.25,11.7,12.0
1340,2020-09-29,400025,12.0,12.2,11.65,11.75
1340,2020-09-30,840180,11.75,12.4,11.65,12.2
1340,2020-10-05,306009,12.1,12.4,12.0,12.2
1340,2020-10-06,914101,12.1,12.3,11.75,11.95
1340,2020-10-07,2205746,11.9,12.0,11.45,11.6
1340,2020-10-08,798294,11.7,11.85,11.55,11.6
1340,2020-10-12,858450,11.7,12.15,11.65,11.95
1340,2020-10-13,307490,12.1,12.1,11.8,11.95
1340,2020-10-14,1141497,11.85,12.7,11.85,12.15
1340,2020-10-15,501431,12.2,12.3,12.0,12.05
1340,2020-10-16,4450722,12.1,13.25,12.1,13.25
1340,2020-10-19,2560492,13.35,13.35,12.55,12.75
1340,2020-10-20,845647,12.7,13.1,12.55,12.7
1340,2020-10-21,510073,12.75,12.75,12.5,12.75
1340,2020-10-22,358959,12.75,12.85,12.5,12.85
1340,2020-10-23,403931,12.8,12.95,12.75,12.95
1340,2020-10-26,353000,13.05,13.1,12.8,12.95
1340,2020-10-27,230449,12.75,12.9,12.7,12.75
1340,2020-10-28,1562379,12.75,13.0,12.6,12.65
1340,2020-10-29,365956,12.55,12.55,12.25,12.35
1340,2020-10-30,382349,12.4,12.4,12.1,12.35
1340,2020-11-02,226528,12.35,12.6,12.1,12.2
1340,2020-11-03,196342,12.15,12.4,12.1,12.25
1340,2020-11-04,169808,12.3,12.35,12.15,12.35
1340,2020-11-05,2548978,12.35,12.7,12.2,12.6
1340,2020-11-06,354129,12.55,12.7,12.3,12.3
1340,2020-11-09,287666,12.3,12.4,12.15,12.2
1340,2020-11-10,358147,12.3,12.3,12.05,12.2
1340,2020-11-11,481340,12.2,12.4,12.15,12.2
1340,2020-11-12,402212,12.25,12.5,12.1,12.2
1340,2020-11-13,672594,12.3,12.5,12.25,12.45
1340,2020-11-16,356853,12.4,12.5,12.3,12.4
1340,2020-11-17,235443,12.35,12.35,12.15,12.2
1340,2020-11-18,180098,12.2,12.3,12.15,12.25
1340,2020-11-19,745279,12.25,12.8,12.25,12.65
1340,2020-11-20,1011672,12.8,13.2,12.6,12.65
1340,2020-11-23,399738,12.65,12.8,12.6,12.7
1340,2020-11-24,632917,12.75,13.15,12.7,12.8
1340,2020-11-25,440648,13.0,13.1,12.85,12.9
1340,2020-11-26,259210,12.8,12.9,12.75,12.8
1340,2020-11-27,191349,12.75,13.0,12.75,12.9
1340,2020-11-30,2207221,12.95,13.55,12.9,13.4
1340,2020-12-01,1494574,14.0,14.2,13.5,13.6
1340,2020-12-02,491128,13.6,13.6,13.3,13.45
1340,2020-12-03,776390,13.6,13.6,12.9,13.05
1340,2020-12-04,423811,13.05,13.35,13.05,13.15
1340,2020-12-07,499276,13.15,13.3,12.9,13.0
1340,2020-12-08,225442,12.9,13.05,12.8,12.95
1340,2020-12-09,866715,12.95,13.45,12.95,13.0
1340,2020-12-10,629181,13.05,13.05,12.5,12.6
1340,2020-12-11,655290,12.5,12.6,11.9,12.3
1340,2020-12-14,161160,12.3,12.45,12.15,12.45
1340,2020-12-15,244604,12.45,12.5,12.15,12.2
1340,2020-12-16,240596,12.3,12.5,12.3,12.4
1340,2020-12-17,3472505,12.3,12.8,12.15,12.55
1340,2020-12-18,656262,12.55,12.55,12.15,12.2
1340,2020-12-21,390164,12.2,12.25,11.9,12.15
1340,2020-12-22,570946,12.15,12.75,12.15,12.15
1340,2020-12-23,184600,12.15,12.45,12.15,12.4
1340,2020-12-24,267086,12.25,12.55,12.25,12.4
1340,2020-12-25,232983,12.4,12.6,12.35,12.4
1340,2020-12-28,322968,12.4,12.6,12.4,12.45
1340,2020-12-29,239318,12.45,12.55,12.35,12.4
1340,2020-12-30,1209710,12.5,12.9,12.45,12.7
1340,2020-12-31,155494,12.8,12.8,12.5,12.7
1340,2021-01-04,166444,12.8,12.8,12.55,12.6
1340,2021-01-05,201837,12.7,12.75,12.35,12.55
1340,2021-01-06,499017,12.5,12.5,12.1,12.3
1340,2021-01-07,467005,12.25,12.3,12.0,12.15
1340,2021-01-08,1081332,12.1,12.4,11.75,12.2
1340,2021-01-11,208697,12.1,12.1,11.85,11.95
1340,2021-01-12,271882,11.95,12.0,11.55,11.6
1340,2021-01-13,301287,11.7,11.8,11.5,11.6
1340,2021-01-14,234966,11.7,11.75,11.45,11.55
1340,2021-01-15,447098,11.5,11.5,11.05,11.2
1340,2021-01-18,507561,11.2,11.2,10.25,11.2
1340,2021-01-19,336781,11.2,11.2,10.65,10.85
1340,2021-01-20,427320,10.85,10.85,10.45,10.45
1340,2021-01-21,650733,10.55,10.6,9.99,10.2
1340,2021-01-22,425853,10.3,10.35,10.0,10.2
1340,2021-01-25,225723,10.2,10.4,10.05,10.35
1340,2021-01-26,394799,10.35,10.4,10.0,10.1
