3354,2020-07-15,89095,12.1,12.5,12.1,12.15
3354,2020-07-16,83500,12.15,12.4,12.1,12.35
3354,2020-07-17,16000,12.3,12.4,12.3,12.3
3354,2020-07-20,14800,12.05,12.2,12.05,12.1
3354,2020-07-21,28282,12.3,12.3,12.1,12.2
3354,2020-07-22,22000,12.1,12.15,12.1,12.15
3354,2020-07-23,44000,12.15,12.2,12.1,12.1
3354,2020-07-24,23000,12.05,12.05,11.95,11.95
3354,2020-07-27,526743,12.45,13.1,12.45,13.1
3354,2020-07-28,965135,12.8,13.2,12.05,12.8
3354,2020-07-29,792000,12.7,14.05,12.45,14.0
3354,2020-07-31,107069,14.2,14.25,13.8,13.8
3354,2020-08-03,89544,13.7,13.95,13.5,13.5
3354,2020-08-04,77000,13.5,13.7,13.35,13.5
3354,2020-08-05,236507,13.4,13.5,12.95,13.1
3354,2020-08-06,75000,13.1,13.1,12.8,12.8
3354,2020-08-07,76023,12.8,13.0,12.65,12.8
3354,2020-08-10,87000,12.8,12.8,12.55,12.55
3354,2020-08-11,58127,12.6,12.6,12.25,12.3
3354,2020-08-12,62000,12.3,12.6,12.15,12.3
3354,2020-08-13,77000,12.35,12.55,12.2,12.3
3354,2020-08-14,34000,12.25,12.45,12.25,12.45
3354,2020-08-17,74000,12.45,12.45,12.25,12.45
3354,2020-08-18,55000,12.5,12.6,12.5,12.5
3354,2020-08-19,120000,12.45,12.5,12.2,12.35
3354,2020-08-20,192221,12.3,12.3,11.6,11.6
3354,2020-08-21,99000,11.65,11.9,11.65,11.9
3354,2020-08-24,18000,12.15,12.15,11.75,11.85
3354,2020-08-25,14000,11.9,12.0,11.9,11.95
3354,2020-08-26,31000,12.1,12.2,12.0,12.0
3354,2020-08-27,595132,12.2,12.2,12.05,12.05
3354,2020-08-28,8000,12.1,12.15,12.05,12.05
3354,2020-08-31,31000,12.05,12.15,12.0,12.15
3354,2020-09-01,112000,11.95,12.15,11.95,12.05
3354,2020-09-02,35043,12.05,12.15,12.05,12.05
3354,2020-09-03,27000,12.05,12.3,12.05,12.2
3354,2020-09-04,343999,12.15,13.1,12.05,12.85
3354,2020-09-07,319031,13.35,13.8,13.05,13.1
3354,2020-09-08,74261,13.0,13.1,12.85,13.05
3354,2020-09-09,59799,13.05,13.05,12.85,12.9
3354,2020-09-10,47640,12.9,13.1,12.85,13.1
3354,2020-09-11,50810,13.05,13.05,12.85,12.85
3354,2020-11-09,22852,12.05,12.35,12.05,12.35
3354,2020-11-10,1836,12.2,12.2,12.2,12.2
3354,2020-11-11,14000,12.2,12.2,12.05,12.15
3354,2020-11-12,16000,12.1,12.2,12.05,12.2
3354,2020-11-13,201676,12.3,12.3,11.8,11.95
3354,2020-11-16,72540,12.0,12.0,11.8,11.9
3354,2020-11-17,38135,11.9,12.0,11.9,11.95
3354,2020-11-18,31374,11.95,12.1,11.95,12.1
3354,2020-11-19,45190,12.0,12.1,11.95,11.95
3354,2020-11-20,20956,12.05,12.2,12.05,12.2
3354,2020-11-23,119153,12.2,12.25,11.95,12.05
3354,2020-11-24,287121,12.05,12.15,12.0,12.05
3354,2020-11-25,73233,12.15,12.2,12.1,12.1
3354,2020-11-26,78084,12.15,12.25,12.05,12.15
3354,2020-11-27,447932,12.3,13.0,12.3,12.95
3354,2020-11-30,530395,13.0,13.45,12.8,13.1
3354,2020-12-01,104612,13.1,13.1,12.8,12.95
3354,2020-12-02,179823,12.95,13.0,12.6,12.6
3354,2020-12-03,332136,12.65,13.2,12.65,13.0
3354,2020-12-04,81269,13.2,13.2,12.85,12.95
3354,2020-12-07,65519,13.0,13.0,12.8,12.8
3354,2020-12-08,210068,12.8,13.0,12.8,12.9
3354,2020-12-09,49670,12.8,12.95,12.8,12.85
3354,2020-12-10,124458,13.0,13.1,12.85,12.85
3354,2020-12-11,31300,13.1,13.15,12.7,12.7
3354,2020-12-14,136511,12.7,13.1,12.7,12.75
3354,2020-12-15,118894,12.75,12.85,12.55,12.6
3354,2020-12-16,197872,12.65,13.25,12.65,12.85
