2049,2020-09-07,1130785,324.0,329.5,321.0,324.5
2049,2020-09-08,1693724,327.0,332.0,325.0,328.0
2049,2020-09-09,4267496,326.0,334.0,325.0,328.0
2049,2020-09-10,2415656,329.0,332.0,322.0,326.5
2049,2020-09-11,1410357,323.5,327.0,321.0,325.5
2049,2020-09-14,1408209,327.5,327.5,321.0,321.5
2049,2020-09-15,2164313,322.0,326.0,320.5,320.5
2049,2020-09-16,2510959,320.0,322.5,313.5,314.5
2049,2020-09-17,3052924,314.0,314.5,307.5,308.0
2049,2020-09-18,6272191,307.0,307.0,299.0,300.0
2049,2020-09-21,4595752,297.5,298.5,288.0,290.0
2049,2020-09-22,4229222,285.5,288.0,280.0,280.5
2049,2020-09-23,3498931,284.0,290.0,281.5,289.5
2049,2020-09-24,3531426,288.0,288.0,280.5,286.0
2049,2020-09-25,1952852,288.0,289.5,280.5,282.0
2049,2020-09-28,1074366,283.5,287.0,282.5,284.0
2049,2020-09-29,1992455,286.5,290.0,285.0,288.0
2049,2020-09-30,1126936,289.5,290.0,285.0,285.0
2049,2020-10-05,1412652,287.0,291.0,281.0,281.5
2049,2020-10-06,1902920,284.0,285.0,281.0,281.0
2049,2020-10-07,1813949,283.0,286.0,281.0,281.0
2049,2020-10-08,5332014,284.5,284.5,271.0,274.0
2049,2020-10-12,5552584,272.5,279.5,265.0,276.0
2049,2020-10-13,1692651,276.0,280.0,275.5,278.5
2049,2020-10-14,2633398,278.0,278.5,267.0,272.0
2049,2020-10-15,1740631,272.5,278.0,272.5,276.0
2049,2020-10-16,1458408,276.0,278.0,270.5,271.0
2049,2020-10-19,979314,270.5,275.0,270.5,272.0
2049,2020-10-20,1151346,272.5,276.5,272.0,275.0
2049,2020-10-21,1238211,279.0,280.0,274.5,274.5
2049,2020-10-22,1701759,276.0,279.0,274.5,278.5
2049,2020-10-23,874339,280.5,281.0,276.0,276.5
2049,2020-10-26,482598,277.5,279.0,276.5,277.0
2049,2020-10-27,1477795,279.5,282.5,273.0,275.0
2049,2020-10-28,719813,275.0,277.0,273.0,275.5
2049,2020-10-29,1251917,270.0,271.0,266.0,269.5
2049,2020-10-30,6720042,265.0,265.0,246.5,249.0
2049,2020-11-02,2451716,251.0,259.0,250.5,255.5
2049,2020-11-03,819737,257.0,259.0,255.0,257.0
2049,2020-11-04,2281719,260.5,267.0,259.0,265.0
2049,2020-11-05,984785,264.5,267.0,263.5,264.5
2049,2020-11-06,1038075,266.5,269.0,263.0,264.5
2049,2020-11-09,1893590,268.0,273.5,266.5,273.5
2049,2020-11-10,6225794,279.0,289.0,277.5,282.0
2049,2020-11-11,4932327,282.5,292.0,279.5,292.0
2049,2020-11-12,2512936,292.5,294.0,287.0,292.5
2049,2020-11-13,2582943,294.0,298.0,290.5,295.0
2049,2020-11-16,2072580,295.5,301.0,295.5,298.5
2049,2020-11-17,1073294,301.0,301.0,295.0,297.0
2049,2020-11-18,1794202,296.0,300.0,295.0,299.0
2049,2020-11-19,816222,299.0,299.0,296.0,298.0
2049,2020-11-20,931336,300.0,301.0,298.0,299.0
2049,2020-11-23,1352505,299.5,300.0,293.0,295.0
2049,2020-11-24,992834,295.0,296.0,290.5,295.0
2049,2020-11-25,682487,295.5,298.0,290.5,293.5
2049,2020-11-26,902010,295.0,295.5,291.5,295.0
2049,2020-11-27,890337,295.0,299.0,292.5,297.0
2049,2020-11-30,4256695,300.0,307.5,297.0,305.5
2049,2020-12-01,2481943,310.0,314.5,306.0,314.0
2049,2020-12-02,2159013,318.5,319.0,315.0,317.5
2049,2020-12-03,2573950,320.0,326.0,320.0,321.5
2049,2020-12-04,1570431,323.0,327.5,320.0,322.0
2049,2020-12-07,1902361,326.5,329.0,317.0,320.0
2049,2020-12-08,1070461,324.5,324.5,317.5,321.0
2049,2020-12-09,1404343,324.0,326.5,322.5,325.0
2049,2020-12-10,4998514,330.0,341.5,329.0,335.0
2049,2020-12-11,4598795,339.0,346.5,336.0,343.5
2049,2020-12-14,2257140,347.0,347.5,331.0,331.5
2049,2020-12-15,3011540,333.0,342.5,333.0,338.5
2049,2020-12-16,9797103,347.0,372.0,347.0,372.0
2049,2020-12-17,9218691,382.0,391.5,371.5,375.5
2049,2020-12-18,4407479,376.5,386.0,376.5,386.0
2049,2020-12-21,2492543,388.0,388.0,370.0,383.5
2049,2020-12-22,2735888,384.5,387.5,368.0,368.0
2049,2020-12-23,2375342,369.0,380.0,365.0,376.5
2049,2020-12-24,833348,379.5,382.0,374.0,377.0
2049,2020-12-25,2034819,374.0,376.0,369.0,371.0
2049,2020-12-28,1277670,370.0,377.0,367.0,377.0
2049,2020-12-29,774055,377.0,380.0,373.5,375.0
2049,2020-12-30,983764,378.0,382.0,376.0,379.0
2049,2020-12-31,1778642,381.0,388.0,380.0,384.5
2049,2021-01-04,3338138,386.5,396.5,380.0,384.0
2049,2021-01-05,7304206,405.0,420.0,396.0,413.0
2049,2021-01-06,2855123,410.0,417.0,398.0,404.5
2049,2021-01-07,3616571,413.0,427.0,413.0,418.0
2049,2021-01-08,4626160,427.0,435.5,420.0,433.0
2049,2021-01-11,3840679,434.0,449.0,424.5,433.0
2049,2021-01-12,4780365,432.0,450.0,426.0,446.5
2049,2021-01-13,2851673,449.5,453.0,440.0,447.5
2049,2021-01-14,1938226,445.0,457.0,443.0,447.5
2049,2021-01-15,2411853,448.0,453.5,430.0,434.0
2049,2021-01-18,1687771,434.0,440.5,423.5,436.0
2049,2021-01-19,1195557,440.0,443.0,434.0,441.5
2049,2021-01-20,2312067,445.0,447.5,433.0,438.0
2049,2021-01-21,5064220,445.0,468.0,442.0,463.0
2049,2021-01-22,2646726,460.0,460.0,451.0,452.5
2049,2021-01-25,1568438,450.0,457.5,444.5,449.5
2049,2021-01-26,1686892,452.0,458.0,443.0,445.0
2049,2021-01-27,3074348,440.0,446.5,425.5,431.0
2049,2021-01-28,3436917,418.0,423.5,408.5,408.5
2049,2021-01-29,3967640,413.5,415.5,394.5,396.0
2049,2021-02-01,2638887,390.5,396.5,383.0,394.0
2049,2021-02-02,3217421,395.0,406.5,387.5,405.0
2049,2021-02-03,3159520,403.0,418.5,403.0,409.5
2049,2021-02-04,1454103,412.0,412.0,396.0,397.5
2049,2021-02-05,965736,402.5,403.0,394.0,398.0
2049,2021-02-17,4886600,417.5,437.0,410.5,428.0
2049,2021-02-18,2573518,428.0,428.0,415.5,420.0
2049,2021-02-19,2687185,420.0,420.0,401.5,403.0
2049,2021-02-22,2849883,406.50,416.50,405.00,412.00
