2850,2020-09-07,71063,35.05,35.2,35.0,35.1
2850,2020-09-08,49911,35.1,35.25,35.0,35.25
2850,2020-09-09,111029,35.0,35.3,34.95,35.3
2850,2020-09-10,54426,35.45,35.45,35.3,35.35
2850,2020-09-11,138290,35.35,35.45,35.3,35.4
2850,2020-09-14,126828,35.4,35.45,35.3,35.45
2850,2020-09-15,73200,35.45,35.45,35.3,35.4
2850,2020-09-16,72634,35.3,35.4,35.2,35.35
2850,2020-09-17,45000,35.4,35.45,35.25,35.3
2850,2020-09-18,80462,35.35,35.45,35.35,35.45
2850,2020-09-21,330559,35.5,35.8,35.5,35.55
2850,2020-09-22,202604,35.45,35.7,35.25,35.3
2850,2020-09-23,209388,35.35,35.35,35.0,35.15
2850,2020-09-24,294932,35.1,35.1,34.35,34.5
2850,2020-09-25,131984,34.55,34.7,34.55,34.65
2850,2020-09-28,33799,34.65,34.85,34.65,34.8
2850,2020-09-29,90007,34.9,35.05,34.9,35.0
2850,2020-09-30,52587,34.9,35.2,34.9,35.0
2850,2020-10-05,66650,34.8,35.1,34.75,35.1
2850,2020-10-06,214616,35.3,35.7,35.25,35.7
2850,2020-10-07,89500,35.65,35.8,35.45,35.8
2850,2020-10-08,123042,35.75,35.8,35.65,35.8
2850,2020-10-12,116800,35.8,35.8,35.7,35.8
2850,2020-10-13,242643,35.8,35.85,35.35,35.4
2850,2020-10-14,65151,35.4,35.55,35.3,35.45
2850,2020-10-15,67686,35.45,35.7,35.45,35.6
2850,2020-10-16,77012,35.6,35.6,35.5,35.6
2850,2020-10-19,265901,35.4,35.9,35.4,35.9
2850,2020-10-20,222400,35.8,36.0,35.2,35.2
2850,2020-10-21,107370,35.5,35.9,35.5,35.9
2850,2020-10-22,132127,35.8,36.15,35.75,36.0
2850,2020-10-23,83458,35.95,36.0,35.7,35.9
2850,2020-10-26,93188,35.9,35.9,35.75,35.85
2850,2020-10-27,122645,35.9,36.0,35.9,36.0
2850,2020-10-28,136614,36.0,36.1,36.0,36.05
2850,2020-10-29,79202,35.95,36.1,35.8,36.05
2850,2020-10-30,131000,36.05,36.1,35.8,36.0
2850,2020-11-02,158167,36.0,36.25,35.95,36.25
2850,2020-11-03,272179,36.25,36.95,36.25,36.45
2850,2020-11-04,279734,36.45,36.9,36.45,36.85
2850,2020-11-05,186211,37.0,37.35,37.0,37.25
2850,2020-11-06,105503,37.25,37.4,37.15,37.35
2850,2020-11-09,197915,37.7,37.95,37.4,37.55
2850,2020-11-10,203372,37.55,37.95,37.55,37.7
2850,2020-11-11,340298,37.7,38.6,37.7,38.35
2850,2020-11-12,323574,38.35,38.35,38.0,38.25
2850,2020-11-13,117324,38.25,38.3,38.05,38.1
2850,2020-11-16,197115,38.05,38.35,38.05,38.3
2850,2020-11-17,411020,38.75,38.8,38.25,38.75
2850,2020-11-18,297355,38.95,38.95,38.75,38.75
2850,2020-11-19,120868,38.75,38.75,38.5,38.55
2850,2020-11-20,162345,38.6,38.7,38.5,38.7
2850,2020-11-23,108717,38.85,38.95,38.7,38.7
2850,2020-11-24,89608,38.75,38.75,38.55,38.65
2850,2020-11-25,156519,38.65,38.85,38.55,38.8
2850,2020-11-26,226695,38.8,39.0,38.6,38.9
2850,2020-11-27,69980,38.65,39.0,38.65,38.85
2850,2020-11-30,166585,38.9,39.05,38.9,38.95
2850,2020-12-01,82174,39.1,39.1,38.65,38.9
2850,2020-12-02,119776,38.8,38.95,38.75,38.8
2850,2020-12-03,97615,38.6,38.75,38.6,38.75
2850,2020-12-04,144465,38.8,38.9,38.75,38.9
2850,2020-12-07,123457,38.9,38.9,38.6,38.65
2850,2020-12-08,225046,38.6,38.6,38.25,38.3
2850,2020-12-09,178260,38.3,38.45,38.1,38.45
2850,2020-12-10,143057,38.3,38.6,38.3,38.5
2850,2020-12-11,88613,38.35,38.7,38.35,38.5
2850,2020-12-14,130815,38.7,38.75,38.2,38.55
2850,2020-12-15,208745,38.25,38.25,38.05,38.15
2850,2020-12-16,214564,38.15,38.7,38.1,38.7
2850,2020-12-17,125518,38.5,38.5,38.1,38.4
2850,2020-12-18,118308,38.4,38.4,38.15,38.2
2850,2020-12-21,114320,38.2,38.5,38.1,38.5
2850,2020-12-22,232771,38.2,38.35,38.0,38.05
2850,2020-12-23,69456,38.1,38.1,38.0,38.05
2850,2020-12-24,35437,38.05,38.35,38.05,38.35
2850,2020-12-25,51850,38.35,38.35,38.1,38.25
2850,2020-12-28,201686,38.25,38.5,38.05,38.45
2850,2020-12-29,45773,38.5,38.7,38.3,38.5
2850,2020-12-30,171502,38.55,38.65,38.5,38.65
2850,2020-12-31,101036,38.65,38.65,38.5,38.65
2850,2021-01-04,172589,38.5,38.55,38.3,38.55
2850,2021-01-05,143629,38.5,38.5,38.35,38.35
2850,2021-01-06,280346,38.3,38.3,38.05,38.05
2850,2021-01-07,117691,38.4,38.4,38.1,38.2
2850,2021-01-08,268581,38.2,38.35,38.2,38.25
2850,2021-01-11,336374,38.2,38.35,38.1,38.3
2850,2021-01-12,257686,38.3,38.3,38.0,38.15
2850,2021-01-13,215728,38.15,38.45,38.0,38.15
2850,2021-01-14,87561,38.45,38.45,38.1,38.4
2850,2021-01-15,204430,38.2,38.45,37.75,37.9
2850,2021-01-18,181312,37.75,37.75,37.45,37.6
2850,2021-01-19,93406,37.5,37.7,37.5,37.6
2850,2021-01-20,403571,37.6,37.6,36.6,36.65
2850,2021-01-21,195559,36.65,37.4,36.65,37.0
