6508,2020-07-15,69680,32.3,32.45,32.2,32.3
6508,2020-07-16,30801,32.3,32.75,32.3,32.7
6508,2020-07-17,162277,32.7,32.9,32.45,32.45
6508,2020-07-20,116877,32.3,33.0,32.3,33.0
6508,2020-07-21,91528,33.0,33.1,32.8,32.85
6508,2020-07-22,57750,32.85,32.9,32.7,32.7
6508,2020-07-23,59419,32.9,32.9,32.6,32.6
6508,2020-07-24,236210,32.6,32.6,32.05,32.05
6508,2020-07-27,123490,32.1,32.3,31.8,31.9
6508,2020-07-28,155797,31.75,31.9,31.15,31.15
6508,2020-07-29,115236,31.0,31.75,31.0,31.4
6508,2020-07-31,38714,31.9,31.95,31.8,31.9
6508,2020-08-03,34187,31.95,31.95,31.7,31.8
6508,2020-08-04,46572,32.2,32.2,31.9,31.95
6508,2020-08-05,100083,31.9,32.1,31.7,31.85
6508,2020-08-06,105140,31.85,32.0,31.8,31.85
6508,2020-08-07,64254,31.8,31.85,31.75,31.85
6508,2020-08-10,83485,32.15,32.25,31.8,31.9
6508,2020-08-11,68930,31.9,32.1,31.75,31.75
6508,2020-08-12,44080,31.85,32.0,31.8,32.0
6508,2020-08-13,126107,32.6,32.7,32.35,32.35
6508,2020-08-14,206574,32.5,32.95,32.45,32.9
6508,2020-08-17,127363,32.6,32.95,32.55,32.85
6508,2020-08-18,171632,32.75,33.15,32.75,33.1
6508,2020-08-19,265158,33.1,33.35,32.8,32.8
6508,2020-08-20,286095,32.9,32.9,32.1,32.35
6508,2020-08-21,146815,32.7,32.7,32.3,32.5
6508,2020-08-24,82622,32.85,32.85,32.45,32.55
6508,2020-08-25,162924,32.55,32.75,32.5,32.75
6508,2020-08-26,302946,32.75,33.0,32.65,32.7
6508,2020-08-27,241131,31.0,31.1,30.95,31.0
6508,2020-08-28,157202,31.0,31.0,30.7,30.75
6508,2020-08-31,78200,30.95,31.05,30.85,31.0
6508,2020-09-01,52000,31.1,31.1,30.85,30.9
6508,2020-09-02,89676,30.9,30.95,30.75,30.75
6508,2020-09-03,81133,30.8,30.85,30.65,30.8
6508,2020-09-04,74859,30.5,30.8,30.5,30.8
6508,2020-09-07,43393,30.8,31.05,30.8,30.9
6508,2020-09-08,44652,30.8,30.9,30.8,30.8
6508,2020-09-09,55290,30.7,30.8,30.6,30.75
6508,2020-09-10,28010,30.75,30.85,30.7,30.75
6508,2020-09-11,393290,30.5,30.5,29.3,29.6
6508,2020-11-09,25913,28.8,29.4,28.75,28.95
6508,2020-11-10,31856,29.0,29.1,28.9,29.0
6508,2020-11-11,121197,28.75,28.75,28.4,28.75
6508,2020-11-12,78804,28.7,28.9,28.65,28.8
6508,2020-11-13,48182,28.8,29.0,28.7,29.0
6508,2020-11-16,59151,29.1,29.1,28.8,29.0
6508,2020-11-17,107149,29.0,29.2,28.95,29.1
6508,2020-11-18,625911,29.75,30.75,29.7,30.15
6508,2020-11-19,52466,30.15,30.3,30.0,30.05
6508,2020-11-20,43184,30.0,30.2,30.0,30.1
6508,2020-11-23,39466,30.2,30.2,29.95,29.95
6508,2020-11-24,38208,29.95,29.95,29.8,29.95
6508,2020-11-25,52940,29.8,29.95,29.8,29.9
6508,2020-11-26,29615,29.9,30.0,29.85,30.0
6508,2020-11-27,235658,30.0,31.0,29.8,30.55
6508,2020-11-30,64456,30.75,30.75,30.35,30.35
6508,2020-12-01,61601,30.4,30.4,29.95,30.2
6508,2020-12-02,53290,30.2,30.2,29.95,30.1
6508,2020-12-03,56044,30.05,30.1,29.9,30.0
6508,2020-12-04,48245,29.95,30.15,29.95,30.15
6508,2020-12-07,58318,30.15,30.15,30.0,30.1
6508,2020-12-08,66325,30.1,30.2,29.85,29.95
6508,2020-12-09,620278,30.05,31.3,30.0,30.9
6508,2020-12-10,86421,31.0,31.0,30.6,30.65
6508,2020-12-11,85490,30.6,30.7,30.2,30.4
6508,2020-12-14,51060,30.3,30.8,30.3,30.5
6508,2020-12-15,89803,30.35,30.75,30.3,30.4
6508,2020-12-16,34609,30.45,30.6,30.4,30.55
6508,2020-12-17,79640,30.5,30.55,30.4,30.45
6508,2020-12-18,66944,30.4,30.5,30.3,30.45
6508,2020-12-21,54416,30.4,30.6,30.4,30.5
6508,2020-12-22,79630,30.5,30.65,30.2,30.2
6508,2020-12-23,60111,30.35,30.35,30.05,30.2
6508,2020-12-24,27710,30.3,30.6,30.3,30.35
6508,2020-12-25,72582,30.3,30.5,30.3,30.35
6508,2020-12-28,66563,30.6,30.65,30.5,30.6
6508,2020-12-29,113416,30.6,30.8,30.5,30.7
6508,2020-12-30,69994,30.95,30.95,30.7,30.75
6508,2020-12-31,160863,30.75,30.75,30.45,30.55
6508,2021-01-04,298566,30.5,30.5,30.25,30.3
6508,2021-01-05,149759,30.3,30.35,30.0,30.35
6508,2021-01-06,92050,30.3,30.3,30.1,30.1
6508,2021-01-07,78972,30.1,30.5,30.1,30.5
6508,2021-01-08,432315,30.35,30.45,30.2,30.35
6508,2021-01-11,196402,30.2,30.2,30.0,30.1
6508,2021-01-12,183729,30.05,30.05,29.9,30.0
6508,2021-01-13,1546910,30.0,30.25,30.0,30.25
6508,2021-01-14,60284,30.3,30.5,30.3,30.3
6508,2021-01-15,51328,30.4,30.4,30.05,30.05
6508,2021-01-18,76602,30.05,30.1,29.85,30.05
6508,2021-01-19,61146,30.1,30.25,30.0,30.05
6508,2021-01-20,141685,29.9,30.05,29.8,29.85
6508,2021-01-21,60437,29.85,29.95,29.8,29.9
6508,2021-01-22,46421,29.85,29.85,29.8,29.8
