5508,2020-07-15,67800,33.35,33.7,33.35,33.4
5508,2020-07-16,134000,33.7,33.9,33.45,33.75
5508,2020-07-17,63300,33.8,33.9,33.65,33.7
5508,2020-07-20,34100,33.7,33.9,33.6,33.6
5508,2020-07-21,69874,33.6,33.75,33.5,33.7
5508,2020-07-22,52001,33.75,33.75,33.55,33.55
5508,2020-07-23,53000,33.65,33.65,33.5,33.6
5508,2020-07-24,32200,33.6,33.6,33.45,33.55
5508,2020-07-27,88400,33.55,33.55,33.3,33.3
5508,2020-07-28,85000,33.3,33.3,33.1,33.1
5508,2020-07-29,71000,33.0,33.35,33.0,33.25
5508,2020-07-31,61000,33.3,33.5,33.3,33.5
5508,2020-08-03,127150,33.45,34.0,33.45,33.9
5508,2020-08-04,133666,33.8,34.3,33.7,34.15
5508,2020-08-05,95400,34.1,34.3,34.0,34.2
5508,2020-08-06,230058,34.1,34.85,34.1,34.8
5508,2020-08-07,125872,34.95,34.95,34.7,34.9
5508,2020-08-10,280462,35.0,35.25,34.95,35.2
5508,2020-08-11,315900,35.2,35.85,35.15,35.45
5508,2020-08-12,217590,35.25,35.7,35.25,35.7
5508,2020-08-13,296596,35.7,36.3,35.65,36.2
5508,2020-08-14,607241,36.0,37.15,36.0,36.7
5508,2020-08-17,654312,37.0,38.3,37.0,38.0
5508,2020-08-18,411807,38.0,38.4,38.0,38.3
5508,2020-08-19,359393,38.45,38.85,38.3,38.6
5508,2020-08-20,436240,38.7,38.7,36.2,37.25
5508,2020-08-21,246154,37.25,38.05,37.25,38.0
5508,2020-08-24,224500,38.0,38.0,37.2,37.5
5508,2020-08-25,156060,37.5,37.65,37.3,37.5
5508,2020-08-26,345800,37.5,38.1,37.5,37.8
5508,2020-08-27,168664,38.25,38.25,37.8,37.9
5508,2020-08-28,201821,38.15,38.15,37.8,37.8
5508,2020-08-31,294600,37.95,38.55,37.95,38.1
5508,2020-09-01,501387,38.1,38.15,37.65,37.65
5508,2020-09-02,584250,36.3,37.1,36.2,37.1
5508,2020-09-03,458461,37.5,38.4,37.5,38.1
5508,2020-09-04,730417,38.0,40.2,37.85,39.8
5508,2020-09-07,845495,40.05,40.75,40.0,40.0
5508,2020-09-08,472800,40.1,40.3,39.7,40.1
