1722,2020-09-07,2331171,53.2,53.5,52.6,52.7
1722,2020-09-08,1891108,52.7,53.0,52.5,52.5
1722,2020-09-09,2759560,52.2,52.4,51.8,52.0
1722,2020-09-10,1752586,52.2,52.5,51.8,51.8
1722,2020-09-11,2692503,52.0,52.1,51.1,51.2
1722,2020-09-14,2408134,51.5,52.7,51.3,52.7
1722,2020-09-15,2925404,52.6,52.9,51.8,52.0
1722,2020-09-16,1427528,52.2,52.3,51.8,51.9
1722,2020-09-17,1632444,52.0,52.5,51.8,52.2
1722,2020-09-18,2153925,52.3,52.8,52.0,52.8
1722,2020-09-21,1720391,52.8,52.8,52.4,52.5
1722,2020-09-22,3686401,52.5,52.5,51.1,51.3
1722,2020-09-23,2496251,51.4,51.5,50.5,50.6
1722,2020-09-24,6935918,50.1,50.2,49.1,49.2
1722,2020-09-25,2906050,49.2,49.8,49.2,49.45
1722,2020-09-28,1951672,49.65,50.5,49.6,50.4
1722,2020-09-29,1272885,50.5,50.8,50.1,50.2
1722,2020-09-30,1336334,50.5,50.7,50.2,50.7
1722,2020-10-05,1378952,50.6,50.7,50.1,50.6
1722,2020-10-06,2896394,50.7,51.2,50.5,50.9
1722,2020-10-07,1155371,50.8,50.8,50.5,50.6
1722,2020-10-08,1677256,50.7,50.9,50.4,50.5
1722,2020-10-12,2715832,50.6,50.6,49.95,50.5
1722,2020-10-13,2220876,50.1,50.4,49.75,50.1
1722,2020-10-14,1506796,50.1,50.3,49.85,50.1
1722,2020-10-15,2109087,50.1,50.3,49.8,49.95
1722,2020-10-16,1721943,50.0,50.4,49.95,50.2
1722,2020-10-19,2473197,50.2,50.5,49.9,50.1
1722,2020-10-20,1886137,50.2,50.6,50.0,50.6
1722,2020-10-21,2002573,50.8,50.8,50.0,50.2
1722,2020-10-22,4568782,50.2,50.4,50.0,50.0
1722,2020-10-23,2594485,50.1,51.1,50.1,50.9
1722,2020-10-26,3191970,51.1,51.7,50.9,51.5
1722,2020-10-27,2566508,51.4,51.4,50.6,50.7
1722,2020-10-28,1572324,50.7,50.8,50.1,50.5
1722,2020-10-29,1896534,49.95,50.3,49.85,50.3
1722,2020-10-30,3485105,50.1,51.3,49.85,51.2
1722,2020-11-02,1620180,51.0,51.4,50.4,50.8
1722,2020-11-03,1437200,51.0,51.1,50.6,50.8
1722,2020-11-04,808870,51.0,51.0,50.6,50.9
1722,2020-11-05,1072253,51.0,51.0,50.7,50.9
1722,2020-11-06,1480694,51.0,51.2,50.8,51.0
1722,2020-11-09,2619689,51.3,51.8,51.2,51.6
1722,2020-11-10,3386402,51.9,52.4,51.6,52.3
1722,2020-11-11,3778897,52.3,53.5,52.1,53.3
1722,2020-11-12,2568017,53.5,53.6,53.0,53.3
1722,2020-11-13,1495228,53.1,53.5,52.8,53.1
1722,2020-11-16,2822402,53.1,54.0,53.1,53.7
1722,2020-11-17,2187676,54.0,54.1,53.3,53.6
1722,2020-11-18,1320149,53.9,53.9,53.3,53.6
1722,2020-11-19,1277065,53.2,53.5,52.9,53.0
1722,2020-11-20,1444305,53.0,53.1,52.4,52.5
1722,2020-11-23,1784696,52.5,53.4,52.4,53.3
1722,2020-11-24,1828586,53.3,53.3,52.6,52.8
1722,2020-11-25,1214447,53.1,53.3,52.6,52.7
1722,2020-11-26,978252,52.6,53.1,52.6,53.0
1722,2020-11-27,4134590,52.9,54.0,52.8,53.9
1722,2020-11-30,3059071,54.1,54.3,53.6,54.1
1722,2020-12-01,1848141,53.9,53.9,53.1,53.1
1722,2020-12-02,1739746,53.2,53.4,53.0,53.1
1722,2020-12-03,1548426,53.0,53.2,52.8,52.8
1722,2020-12-04,3634251,53.0,53.3,52.7,53.1
1722,2020-12-07,4781804,53.3,53.4,52.9,53.3
1722,2020-12-08,11471139,53.3,55.6,53.3,53.8
1722,2020-12-09,6529616,53.7,54.0,53.0,53.0
1722,2020-12-10,3785348,52.9,53.1,52.7,52.7
1722,2020-12-11,3325409,52.7,53.0,52.1,52.4
1722,2020-12-14,1354648,52.5,53.1,52.5,52.9
1722,2020-12-15,1689514,52.7,53.0,52.3,52.5
1722,2020-12-16,2313971,52.5,52.9,52.3,52.9
1722,2020-12-17,1819102,52.9,52.9,52.4,52.6
1722,2020-12-18,2060857,52.8,52.9,52.3,52.5
1722,2020-12-21,3404134,52.7,53.7,52.5,53.7
1722,2020-12-22,2385669,53.2,53.8,52.8,53.0
1722,2020-12-23,1195524,52.9,53.2,52.7,52.9
1722,2020-12-24,1007600,53.0,53.3,52.9,53.1
1722,2020-12-25,1248047,53.2,53.3,52.8,53.0
1722,2020-12-28,3235718,53.0,54.0,52.9,53.8
1722,2020-12-29,1376840,53.6,53.9,53.5,53.6
1722,2020-12-30,4416504,53.6,55.0,53.6,54.9
1722,2020-12-31,2884183,54.9,54.9,54.0,54.2
1722,2021-01-04,3611189,54.3,54.9,53.5,54.7
1722,2021-01-05,2044486,54.3,54.9,54.1,54.4
1722,2021-01-06,3768304,54.3,54.8,53.6,53.8
1722,2021-01-07,1656507,53.8,54.2,53.7,54.1
1722,2021-01-08,3053957,54.3,54.5,53.7,54.5
1722,2021-01-11,2642321,54.5,54.7,54.1,54.5
1722,2021-01-12,3843943,54.1,54.4,53.4,53.4
1722,2021-01-13,8179728,53.3,53.7,52.4,53.0
1722,2021-01-14,3231593,53.1,53.3,52.7,53.1
1722,2021-01-15,5955402,52.9,53.5,52.2,52.7
1722,2021-01-18,3610955,52.2,52.4,51.8,52.4
1722,2021-01-19,1708796,52.4,52.7,52.2,52.6
1722,2021-01-20,5204691,52.2,52.2,51.2,51.5
1722,2021-01-21,2852742,51.5,51.9,51.1,51.5
1722,2021-01-22,3012466,51.6,51.6,50.9,51.1
1722,2021-01-25,1184736,51.2,51.5,50.9,51.2
1722,2021-01-26,2704056,51.1,51.2,50.5,50.5
1722,2021-01-27,1527729,50.6,51.1,50.6,50.9
1722,2021-01-28,2575437,50.5,50.7,50.1,50.3
1722,2021-01-29,2281277,50.3,50.5,50.0,50.3
1722,2021-02-01,1881330,50.1,50.5,49.95,50.5
1722,2021-02-02,1894012,50.3,51.5,50.2,51.3
1722,2021-02-03,1665323,51.0,51.3,50.7,51.1
1722,2021-02-04,1340819,50.9,51.0,50.7,51.0
1722,2021-02-05,2108928,50.9,51.6,50.8,51.2
1722,2021-02-17,4137518,51.3,52.5,51.3,52.5
1722,2021-02-18,2417871,52.1,53.2,52.1,52.7
1722,2021-02-19,1835044,52.3,52.9,52.0,52.9
1722,2021-02-22,4303351,53.10,53.50,52.80,53.10
