3260,2020-07-15,12988118,62.2,63.3,61.3,61.5
3260,2020-07-16,7039756,61.7,62.8,61.6,61.8
3260,2020-07-17,5240273,62.1,62.2,59.6,60.2
3260,2020-07-20,4102681,60.7,60.8,59.6,60.0
3260,2020-07-21,4280892,59.2,59.9,59.1,59.3
3260,2020-07-22,3345177,59.4,60.5,59.4,60.3
3260,2020-07-23,6171199,60.5,61.9,60.3,61.8
3260,2020-07-24,7034180,61.5,62.0,60.4,60.5
3260,2020-07-27,3716879,60.7,61.0,59.1,59.4
3260,2020-07-28,6019836,59.8,60.2,56.7,56.7
3260,2020-07-29,2338314,56.7,58.4,56.7,58.2
3260,2020-07-31,5425777,59.4,61.3,58.6,60.8
3260,2020-08-03,3995470,61.1,61.9,60.1,60.3
3260,2020-08-04,8994962,59.5,60.0,57.5,58.3
3260,2020-08-05,3170896,58.5,59.3,57.8,59.3
3260,2020-08-06,3100153,59.7,60.1,58.7,58.9
3260,2020-08-07,2136926,58.7,58.8,58.2,58.2
3260,2020-08-10,2951964,57.7,58.2,57.2,57.3
3260,2020-08-11,2083705,57.3,58.2,57.3,57.5
3260,2020-08-12,6383394,57.3,57.3,54.5,56.5
3260,2020-08-13,3153827,56.8,57.0,55.5,55.7
3260,2020-08-14,2880832,55.4,55.4,54.7,55.1
3260,2020-08-17,5563070,56.1,57.6,56.0,56.6
3260,2020-08-18,2362253,56.8,56.9,55.7,55.9
3260,2020-08-19,8132639,55.0,55.4,53.2,53.7
3260,2020-08-20,6078699,53.1,53.2,49.55,50.7
3260,2020-08-21,3070310,51.3,51.9,50.5,51.0
3260,2020-08-24,1645492,51.1,51.7,50.5,51.7
3260,2020-08-25,2722504,52.2,53.5,52.2,53.2
3260,2020-08-26,1778187,53.2,53.4,52.7,52.9
3260,2020-08-27,1755442,53.3,53.9,52.8,53.1
3260,2020-08-28,1488263,53.0,53.2,52.3,52.3
3260,2020-08-31,1338370,52.8,53.1,52.0,52.0
3260,2020-09-01,1073924,52.0,52.7,51.6,52.4
3260,2020-09-02,2979563,52.8,54.0,52.7,53.5
3260,2020-09-03,2465677,54.2,54.5,53.9,54.1
3260,2020-09-04,2152718,53.0,54.5,52.5,54.5
3260,2020-09-07,2185794,54.7,55.2,54.1,54.1
3260,2020-09-08,1468304,54.3,54.7,53.5,53.6
3260,2020-09-09,1472202,53.0,54.0,52.9,53.7
3260,2020-09-10,1481031,54.2,54.5,53.0,53.0
3260,2020-09-11,1288730,53.1,53.5,52.5,53.0
