2476,2020-09-07,150746,19.3,19.45,19.25,19.3
2476,2020-09-08,161150,19.2,19.5,19.2,19.25
2476,2020-09-09,99182,19.25,19.25,19.1,19.2
2476,2020-09-10,74000,19.2,19.25,19.1,19.25
2476,2020-09-11,155000,19.15,19.2,19.05,19.1
2476,2020-09-14,102632,19.15,19.2,19.0,19.15
2476,2020-09-15,48588,19.15,19.25,19.1,19.2
2476,2020-09-16,80820,19.35,19.35,19.15,19.2
2476,2020-09-17,55301,19.15,19.3,19.15,19.25
2476,2020-09-18,50000,19.2,19.25,19.15,19.25
2476,2020-09-21,91415,19.3,19.35,19.15,19.25
2476,2020-09-22,81482,19.25,19.25,19.0,19.1
2476,2020-09-23,71312,19.2,19.2,19.0,19.05
2476,2020-09-24,130200,19.05,19.05,18.8,18.85
2476,2020-09-25,114235,18.8,18.9,18.7,18.8
2476,2020-09-28,44951,18.8,18.95,18.8,18.9
2476,2020-09-29,65351,18.85,18.85,18.7,18.8
2476,2020-09-30,83855,18.8,18.9,18.7,18.9
2476,2020-10-05,95597,18.85,19.0,18.8,19.0
2476,2020-10-06,196118,19.0,19.1,18.9,19.1
2476,2020-10-07,189797,19.0,19.1,18.85,19.0
2476,2020-10-08,113732,19.1,19.7,19.0,19.05
2476,2020-10-12,217290,19.1,19.1,18.8,18.9
2476,2020-10-13,84000,19.0,19.0,18.8,18.9
2476,2020-10-14,210020,18.9,18.9,18.75,18.8
2476,2020-10-15,66159,18.9,18.9,18.8,18.85
2476,2020-10-16,57020,18.85,18.9,18.8,18.8
2476,2020-10-19,145550,18.9,18.95,18.8,18.9
2476,2020-10-20,99269,18.8,18.8,18.7,18.8
2476,2020-10-21,70200,18.8,18.85,18.75,18.8
2476,2020-10-22,73816,18.8,18.9,18.8,18.8
2476,2020-10-23,61250,18.85,18.9,18.8,18.85
2476,2020-10-26,137348,18.9,18.95,18.7,18.75
2476,2020-10-27,83002,18.75,18.8,18.7,18.75
2476,2020-10-28,144044,18.75,18.8,18.7,18.7
2476,2020-10-29,187200,18.65,18.65,18.45,18.55
2476,2020-10-30,78270,18.7,18.7,18.5,18.55
2476,2020-11-02,99211,18.55,18.55,18.5,18.5
2476,2020-11-03,79072,18.65,18.95,18.55,18.95
2476,2020-11-04,111240,18.9,19.1,18.7,18.85
2476,2020-11-05,35173,18.85,18.9,18.7,18.75
2476,2020-11-06,43662,18.75,18.75,18.65,18.7
2476,2020-11-09,86324,18.75,18.8,18.65,18.75
2476,2020-11-10,74468,18.8,18.8,18.7,18.8
2476,2020-11-11,117580,18.8,18.9,18.75,18.9
2476,2020-11-12,273211,19.15,19.55,19.05,19.25
2476,2020-11-13,107412,19.3,19.3,19.1,19.1
2476,2020-11-16,222194,19.15,19.45,19.1,19.15
2476,2020-11-17,200192,19.2,19.3,19.15,19.25
2476,2020-11-18,158901,19.2,19.3,19.15,19.25
2476,2020-11-19,79200,19.25,19.25,19.15,19.2
2476,2020-11-20,80515,19.2,19.3,19.15,19.25
2476,2020-11-23,495001,19.3,19.75,19.3,19.7
2476,2020-11-24,244634,19.75,19.75,19.4,19.45
2476,2020-11-25,347256,19.5,19.65,19.35,19.65
2476,2020-11-26,285527,19.65,19.65,19.5,19.65
2476,2020-11-27,143585,19.65,19.7,19.6,19.65
2476,2020-11-30,414152,19.6,19.95,19.55,19.8
2476,2020-12-01,174737,19.65,19.7,19.5,19.7
2476,2020-12-02,407425,19.7,20.1,19.7,19.9
2476,2020-12-03,382043,19.9,19.95,19.7,19.85
2476,2020-12-04,602976,19.9,19.95,19.55,19.9
2476,2020-12-07,218204,19.85,19.9,19.75,19.85
2476,2020-12-08,403940,19.95,20.1,19.9,20.05
2476,2020-12-09,605003,20.15,20.9,20.05,20.5
2476,2020-12-10,267061,20.5,20.5,20.2,20.2
2476,2020-12-11,272600,20.2,20.25,19.9,20.0
2476,2020-12-14,115520,20.1,20.1,19.9,20.0
2476,2020-12-15,170442,20.0,20.0,19.85,19.85
2476,2020-12-16,183961,19.85,20.1,19.85,20.1
2476,2020-12-17,240788,20.15,20.4,20.15,20.4
2476,2020-12-18,231862,20.4,20.9,20.4,20.45
2476,2020-12-21,92520,20.45,20.6,20.4,20.4
2476,2020-12-22,166103,20.4,20.6,20.25,20.3
2476,2020-12-23,80470,20.2,20.5,20.2,20.3
2476,2020-12-24,175921,20.55,20.55,20.3,20.35
2476,2020-12-25,144406,20.55,20.8,20.45,20.7
2476,2020-12-28,340408,20.9,20.95,20.7,20.85
2476,2020-12-29,407835,20.85,20.95,20.7,20.8
2476,2020-12-30,176100,20.8,20.9,20.65,20.75
2476,2020-12-31,135301,20.6,20.75,20.6,20.7
2476,2021-01-04,258298,20.7,21.0,20.55,20.95
2476,2021-01-05,485036,20.95,21.4,20.95,21.1
2476,2021-01-06,354976,21.1,21.3,20.6,20.7
2476,2021-01-07,355855,20.75,21.35,20.75,21.2
2476,2021-01-08,282910,21.5,21.6,21.0,21.3
2476,2021-01-11,159925,21.3,21.4,21.0,21.2
2476,2021-01-12,738829,21.3,21.8,21.05,21.4
2476,2021-01-13,1066141,21.6,22.5,21.45,22.05
2476,2021-01-14,298168,22.0,22.05,21.6,21.85
2476,2021-01-15,428120,21.95,22.2,21.4,21.5
2476,2021-01-18,2103363,21.4,23.1,21.4,22.75
2476,2021-01-19,5248664,23.3,24.9,23.05,24.4
2476,2021-01-20,3828129,24.5,25.1,22.8,23.25
2476,2021-01-21,5816964,23.6,25.55,23.25,25.55
2476,2021-01-22,18345005,26.6,27.45,26.05,26.6
2476,2021-01-25,5406007,26.6,26.6,25.25,26.6
2476,2021-01-26,3409740,26.95,27.15,25.6,26.25
2476,2021-01-27,6143849,26.45,27.75,26.35,26.65
2476,2021-01-28,2873928,26.0,26.5,25.55,26.15
2476,2021-01-29,2490527,26.3,26.7,25.05,25.3
2476,2021-02-01,2293584,25.2,25.2,24.0,24.1
2476,2021-02-02,1147275,24.2,25.1,24.2,24.95
2476,2021-02-03,941606,25.2,25.4,24.75,24.85
2476,2021-02-04,1167589,24.85,25.8,24.65,25.2
2476,2021-02-05,921663,25.3,25.7,25.1,25.2
2476,2021-02-17,1743807,25.5,26.5,25.45,26.2
2476,2021-02-18,1553377,25.85,26.4,25.5,26.3
2476,2021-02-19,1184917,26.0,26.75,25.95,26.3
2476,2021-02-22,5203202,26.95,28.40,26.50,28.40
