2436,2020-09-07,20153375,32.2,33.25,30.2,30.2
2436,2020-09-08,4655925,30.55,31.2,30.2,30.6
2436,2020-09-09,1732562,30.25,30.8,30.0,30.55
2436,2020-09-10,1778989,31.0,31.1,30.2,30.2
2436,2020-09-11,2135426,30.3,30.5,29.8,29.8
2436,2020-09-14,2330674,30.0,30.95,29.95,30.9
2436,2020-09-15,2087877,30.65,31.2,30.65,30.95
2436,2020-09-16,2434869,31.25,31.45,30.85,31.2
2436,2020-09-17,5153343,31.45,32.0,31.15,31.25
2436,2020-09-18,2193235,31.5,31.85,31.3,31.35
2436,2020-09-21,1476804,31.35,31.7,31.0,31.1
2436,2020-09-22,2124176,31.35,31.35,30.35,30.85
2436,2020-09-23,3204609,31.35,31.85,31.0,31.6
2436,2020-09-24,3055179,31.05,31.4,30.3,30.35
2436,2020-09-25,2816110,30.65,30.7,28.5,29.15
2436,2020-09-28,1569742,30.0,30.2,29.55,30.05
2436,2020-09-29,932347,30.3,30.45,29.85,29.85
2436,2020-09-30,648234,30.1,30.2,29.8,30.05
2436,2020-10-05,701724,30.15,30.15,29.75,29.9
2436,2020-10-06,1301261,30.4,30.6,30.2,30.2
2436,2020-10-07,1017598,30.3,30.75,30.2,30.75
2436,2020-10-08,1271651,31.1,31.15,30.3,30.3
2436,2020-10-12,2177854,30.65,31.3,30.5,30.9
2436,2020-10-13,3607842,31.4,31.45,30.6,31.15
2436,2020-10-14,14323729,31.1,34.2,30.95,34.0
2436,2020-10-15,21321566,34.7,35.2,32.7,33.45
2436,2020-10-16,7217529,33.4,34.05,32.05,32.05
2436,2020-10-19,2820342,32.05,32.8,31.95,32.25
2436,2020-10-20,2201567,32.2,32.45,31.75,31.8
2436,2020-10-21,1533025,32.2,32.3,31.6,31.9
2436,2020-10-22,2855757,31.85,32.05,31.0,32.0
2436,2020-10-23,4282897,32.25,32.8,31.95,32.05
2436,2020-10-26,1966663,32.05,32.15,31.3,31.55
2436,2020-10-27,1376097,31.1,31.7,31.1,31.4
2436,2020-10-28,1590615,31.4,31.75,30.9,31.0
2436,2020-10-29,1400944,30.15,30.85,30.1,30.65
2436,2020-10-30,1280353,30.55,31.3,30.5,30.65
2436,2020-11-02,1360668,30.65,30.7,29.9,30.1
2436,2020-11-03,888978,30.2,30.7,30.2,30.55
2436,2020-11-04,1013045,30.7,30.9,30.35,30.9
2436,2020-11-05,1185879,30.9,31.3,30.75,31.3
2436,2020-11-06,3974432,31.3,31.55,30.35,30.4
2436,2020-11-09,2596426,30.4,31.0,30.3,31.0
2436,2020-11-10,6489480,31.9,32.25,31.0,31.45
2436,2020-11-11,1511757,31.15,31.65,31.15,31.45
2436,2020-11-12,3132475,31.6,32.2,31.5,31.75
2436,2020-11-13,6352621,31.75,32.5,31.65,32.4
2436,2020-11-16,4679020,32.75,32.85,31.8,32.2
2436,2020-11-17,2639238,32.4,32.65,31.95,32.0
2436,2020-11-18,4797081,32.3,33.15,32.05,32.8
2436,2020-11-19,3058077,32.6,33.4,32.6,32.95
2436,2020-11-20,3495600,32.95,33.75,32.85,32.95
2436,2020-11-23,5232534,33.45,33.95,32.95,33.6
2436,2020-11-24,3797087,33.75,33.95,32.7,32.7
2436,2020-11-25,5464074,32.9,33.75,32.35,33.5
2436,2020-11-26,11372201,33.6,34.6,33.5,33.5
2436,2020-11-27,3286624,33.3,33.45,32.9,33.1
2436,2020-11-30,2530510,33.5,33.65,33.1,33.2
2436,2020-12-01,5066730,33.45,34.25,33.15,33.8
2436,2020-12-02,10362791,34.1,35.15,33.7,34.6
2436,2020-12-03,18238109,34.55,37.8,34.15,36.7
2436,2020-12-04,9657471,36.6,37.1,35.55,37.1
2436,2020-12-07,12242174,38.3,38.4,35.5,36.6
2436,2020-12-08,6007890,36.7,37.4,36.3,36.45
2436,2020-12-09,15679097,36.85,40.05,36.85,40.05
2436,2020-12-10,43520531,41.0,41.9,38.85,41.5
2436,2020-12-11,60454631,42.0,45.65,42.0,45.65
2436,2020-12-14,61577311,46.9,47.2,44.8,44.85
2436,2020-12-15,33687942,45.0,45.6,40.4,41.2
2436,2020-12-16,9183637,45.3,45.3,45.25,45.3
2436,2020-12-17,6666562,49.8,49.8,49.8,49.8
2436,2020-12-18,74412175,51.0,53.3,48.5,51.3
2436,2020-12-21,26947993,50.5,50.8,48.0,48.05
2436,2020-12-22,30178116,48.0,50.3,45.5,45.95
2436,2020-12-23,16232591,46.55,48.2,45.95,47.85
2436,2020-12-24,20364341,47.85,49.7,47.15,47.5
2436,2020-12-25,13697578,47.8,49.4,47.45,47.8
2436,2020-12-28,18042877,48.2,49.6,47.5,48.3
2436,2020-12-29,28752799,48.9,50.8,48.35,49.15
2436,2020-12-30,44277535,50.0,53.3,49.5,49.85
2436,2020-12-31,20669962,51.0,51.7,49.35,49.65
2436,2021-01-04,16140973,50.1,50.4,47.55,48.3
2436,2021-01-05,8996677,48.3,48.35,46.75,47.35
2436,2021-01-06,17238252,49.4,49.75,46.5,47.85
2436,2021-01-07,13912262,48.7,49.8,47.75,48.8
2436,2021-01-08,10193015,49.3,49.7,48.5,49.1
2436,2021-01-11,8078403,49.7,50.2,48.75,48.75
2436,2021-01-12,9676642,49.2,49.65,46.7,46.9
2436,2021-01-13,8732318,47.85,49.15,47.5,48.75
2436,2021-01-14,14453001,49.2,50.5,48.3,49.2
2436,2021-01-15,66235002,49.75,54.1,49.4,54.1
2436,2021-01-18,67750596,55.4,55.8,52.1,55.0
2436,2021-01-19,27114162,54.7,55.8,52.3,52.5
2436,2021-01-20,24220449,53.0,53.1,47.4,47.7
2436,2021-01-21,28325436,45.7,47.4,43.2,44.45
2436,2021-01-22,12714159,44.45,45.8,43.5,45.3
2436,2021-01-25,8306754,44.5,44.75,43.2,43.95
2436,2021-01-26,12647151,45.0,46.2,44.1,44.5
2436,2021-01-27,4748551,44.35,45.15,44.05,44.35
2436,2021-01-28,3862681,43.8,44.45,43.2,43.8
2436,2021-01-29,4733484,44.6,44.7,42.45,43.0
2436,2021-02-01,4371846,42.7,43.85,41.55,42.95
2436,2021-02-02,6167126,43.5,44.75,42.75,43.85
2436,2021-02-03,3417915,43.85,44.2,43.0,43.2
2436,2021-02-04,2370704,43.15,43.85,42.7,42.85
2436,2021-02-05,2288387,42.85,43.1,42.6,42.6
2436,2021-02-17,9170015,43.3,46.4,43.3,46.25
2436,2021-02-18,7786347,46.2,46.7,45.4,46.05
2436,2021-02-19,6392839,45.95,47.75,45.8,46.65
2436,2021-02-22,8373726,47.00,48.65,47.00,48.00
