8476,2020-07-15,92351,24.7,24.75,23.95,24.1
8476,2020-07-16,36000,24.4,24.65,24.0,24.2
8476,2020-07-17,53050,24.2,24.2,23.5,23.85
8476,2020-07-20,55116,24.2,24.35,23.8,24.0
8476,2020-07-21,174000,24.05,24.3,23.8,23.8
8476,2020-07-22,31116,23.85,24.0,23.8,23.95
8476,2020-07-23,113825,23.95,24.1,23.75,24.0
8476,2020-07-24,25000,23.8,23.8,23.55,23.55
8476,2020-07-27,104000,23.55,23.7,22.85,23.2
8476,2020-07-28,51884,23.0,23.2,23.0,23.1
8476,2020-07-29,40000,23.0,23.2,22.8,23.1
8476,2020-07-31,33000,23.3,24.5,23.05,23.6
8476,2020-08-03,20232,23.2,23.85,23.2,23.3
8476,2020-08-04,18116,23.3,23.3,23.1,23.25
8476,2020-08-05,30999,23.25,23.45,23.05,23.3
8476,2020-08-06,25848,23.3,23.3,23.1,23.3
8476,2020-08-07,31050,23.3,23.4,23.1,23.1
8476,2020-08-10,31450,23.1,23.25,23.1,23.25
8476,2020-08-11,7200,23.35,23.35,23.1,23.2
8476,2020-08-12,4040,23.15,23.2,23.15,23.2
8476,2020-08-13,27900,23.15,23.7,23.1,23.6
8476,2020-08-14,13119,23.5,23.5,23.1,23.1
8476,2020-08-17,45752,23.15,23.25,23.0,23.2
8476,2020-08-18,14351,23.1,23.25,23.1,23.2
8476,2020-08-19,16233,23.3,23.3,23.05,23.05
8476,2020-08-20,62006,23.35,23.35,22.8,22.8
8476,2020-08-21,1377,23.05,23.05,23.05,23.05
8476,2020-08-24,38000,24.5,24.5,23.55,23.55
8476,2020-08-25,11999,23.55,23.55,23.1,23.55
8476,2020-08-26,8007,23.0,23.3,23.0,23.15
8476,2020-08-27,7257,23.15,23.15,22.8,22.9
8476,2020-08-28,5233,22.75,22.85,22.75,22.85
8476,2020-08-31,20050,22.85,22.85,22.2,22.75
8476,2020-09-01,4000,22.7,22.7,22.65,22.65
8476,2020-09-02,20211,22.3,22.3,21.8,21.8
8476,2020-09-03,64387,21.6,22.2,21.05,22.2
8476,2020-09-04,57900,22.15,22.15,21.0,21.0
8476,2020-09-07,115341,21.0,21.0,19.3,19.3
8476,2020-09-08,16682,19.4,19.9,19.4,19.55
8476,2020-09-09,2700,19.0,19.05,19.0,19.05
8476,2020-09-10,8100,19.05,19.4,19.0,19.4
8476,2020-09-11,8266,19.2,19.3,19.1,19.3
8476,2020-11-09,22584,20.4,20.45,20.4,20.45
8476,2020-11-10,22200,20.4,20.45,20.15,20.2
8476,2020-11-11,8292,20.8,20.8,20.25,20.45
8476,2020-11-12,11000,20.5,20.5,20.45,20.5
8476,2020-11-13,35730,20.5,21.0,20.4,20.65
8476,2020-11-16,34055,20.9,21.1,20.65,21.0
8476,2020-11-17,11000,21.0,21.0,20.8,20.8
8476,2020-11-18,18150,20.75,20.75,20.6,20.75
8476,2020-11-19,20150,20.75,20.75,20.65,20.75
8476,2020-11-20,38337,20.75,20.75,20.6,20.6
8476,2020-11-23,48000,20.7,20.7,20.55,20.55
8476,2020-11-24,13002,20.6,20.7,20.6,20.65
8476,2020-11-25,3050,20.75,20.75,20.75,20.75
8476,2020-11-26,12000,20.75,20.95,20.75,20.75
8476,2020-11-27,30042,20.75,21.0,20.75,20.8
8476,2020-11-30,22003,20.85,21.0,20.8,20.95
8476,2020-12-01,22211,21.0,21.0,20.8,20.8
8476,2020-12-02,57045,21.0,21.45,20.8,21.15
8476,2020-12-03,90284,21.8,22.5,21.8,22.4
8476,2020-12-04,92067,24.3,24.4,22.5,22.6
8476,2020-12-07,54410,23.6,23.6,21.5,21.55
8476,2020-12-08,8106,21.55,22.05,21.5,22.05
8476,2020-12-09,52633,21.5,22.05,21.5,22.0
8476,2020-12-10,91070,22.0,22.0,21.05,22.0
8476,2020-12-11,25135,21.95,21.95,21.75,21.9
8476,2020-12-14,25100,21.8,21.8,21.4,21.55
8476,2020-12-15,25233,21.55,21.55,21.2,21.2
8476,2020-12-16,20000,21.2,21.5,21.2,21.4
8476,2020-12-17,28259,21.6,21.6,21.45,21.6
8476,2020-12-18,47890,21.25,21.85,21.2,21.85
8476,2020-12-21,88140,21.9,23.0,21.85,22.85
8476,2020-12-22,47133,22.9,22.95,22.2,22.2
8476,2020-12-23,159000,22.25,22.4,22.0,22.3
8476,2020-12-24,15001,22.3,22.3,22.25,22.25
8476,2020-12-25,20000,22.2,22.3,21.75,21.8
8476,2020-12-28,41404,21.8,22.25,21.8,22.2
8476,2020-12-29,49113,22.2,22.2,22.1,22.1
8476,2020-12-30,123302,22.1,23.95,22.1,23.35
8476,2020-12-31,28349,23.2,23.2,22.3,22.3
8476,2021-01-04,75153,22.4,22.9,22.4,22.6
8476,2021-01-05,76377,22.55,22.6,22.5,22.5
8476,2021-01-06,32677,22.5,22.5,22.0,22.0
8476,2021-01-07,17052,21.95,22.0,21.8,21.8
8476,2021-01-08,47351,21.85,22.1,21.5,22.0
8476,2021-01-11,50000,21.8,22.4,21.8,22.0
8476,2021-01-12,3001,21.5,21.5,21.5,21.5
8476,2021-01-13,51709,21.5,22.0,21.5,21.55
8476,2021-01-14,17020,21.5,21.6,21.5,21.55
8476,2021-01-15,32000,21.55,21.55,21.5,21.55
8476,2021-01-18,11171,21.95,22.0,21.9,22.0
8476,2021-01-19,72477,22.0,22.0,21.05,21.25
8476,2021-01-20,59413,22.0,22.0,21.0,21.0
8476,2021-01-21,3694,21.5,21.5,21.35,21.4
8476,2021-01-22,21730,21.0,21.2,20.65,21.0
8476,2021-01-25,28316,21.0,21.0,20.85,21.0
8476,2021-01-26,19996,20.95,20.95,20.9,20.9
8476,2021-01-27,31720,20.75,20.9,20.75,20.8
8476,2021-01-28,10098,20.7,21.0,20.7,20.8
8476,2021-01-29,19002,20.95,20.95,20.75,20.75
8476,2021-02-01,4061,20.75,20.8,20.75,20.8
8476,2021-02-02,6171,20.8,20.95,20.8,20.95
8476,2021-02-03,20000,20.85,20.85,20.75,20.75
8476,2021-02-04,10392,20.7,20.7,20.6,20.7
8476,2021-02-05,18567,20.55,20.7,20.55,20.6
8476,2021-02-17,39000,20.6,20.6,20.5,20.5
8476,2021-02-18,61000,20.5,20.55,20.5,20.5
8476,2021-02-19,11873,20.5,20.5,20.45,20.5
8476,2021-02-22,23237,19.70,21.30,19.70,20.50
