6026,2020-07-15,1662073,10.2,10.3,9.99,10.0
6026,2020-07-16,1288370,10.1,10.15,10.0,10.05
6026,2020-07-17,2251999,10.1,10.15,9.99,10.0
6026,2020-07-20,1743056,10.05,10.1,9.94,9.95
6026,2020-07-21,3241373,9.97,10.1,9.96,10.05
6026,2020-07-22,3257792,9.38,9.69,9.38,9.5
6026,2020-07-23,1833200,9.56,9.57,9.3,9.32
6026,2020-07-24,1928310,9.32,9.32,8.95,9.01
6026,2020-07-27,6194966,9.11,9.75,9.11,9.6
6026,2020-07-28,3621806,9.65,9.81,9.21,9.22
6026,2020-07-29,1232100,9.24,9.47,9.22,9.44
6026,2020-07-31,773640,9.49,9.54,9.43,9.51
6026,2020-08-03,535000,9.59,9.59,9.38,9.4
6026,2020-08-04,506014,9.57,9.57,9.41,9.47
6026,2020-08-05,621688,9.5,9.54,9.42,9.45
6026,2020-08-06,981624,9.52,9.54,9.43,9.47
6026,2020-08-07,758515,9.5,9.5,9.34,9.35
6026,2020-08-10,1417000,9.42,9.48,9.16,9.19
6026,2020-08-11,2350000,9.19,9.19,8.81,8.87
6026,2020-08-12,1161000,8.87,9.19,8.74,9.07
6026,2020-08-13,819001,9.1,9.13,8.91,8.91
6026,2020-08-14,427000,8.91,9.03,8.91,8.96
6026,2020-08-17,827000,8.97,9.13,8.92,9.13
6026,2020-08-18,531000,9.19,9.19,9.07,9.1
6026,2020-08-19,573000,9.1,9.16,9.07,9.07
6026,2020-08-20,887000,9.07,9.07,8.68,8.8
6026,2020-08-21,258001,8.89,8.95,8.88,8.9
6026,2020-08-24,441000,9.0,9.03,8.95,9.0
6026,2020-08-25,862400,9.08,9.21,9.07,9.2
6026,2020-08-26,315243,9.26,9.28,9.16,9.2
6026,2020-08-27,233000,9.25,9.25,9.11,9.13
6026,2020-08-28,345000,9.12,9.18,9.07,9.1
6026,2020-08-31,3023498,9.14,9.62,9.1,9.58
6026,2020-09-01,1244600,9.58,9.58,9.33,9.45
6026,2020-09-02,648000,9.57,9.57,9.35,9.44
6026,2020-09-03,717000,9.46,9.52,9.41,9.45
6026,2020-09-04,515086,9.39,9.48,9.35,9.44
6026,2020-09-07,1424532,9.51,9.57,9.47,9.48
6026,2020-09-08,590300,9.5,9.5,9.34,9.34
6026,2020-09-09,398000,9.25,9.37,9.21,9.3
6026,2020-09-10,980000,9.3,9.33,9.2,9.24
6026,2020-09-11,945000,9.23,9.23,8.98,9.02
6026,2020-11-09,196100,8.43,8.56,8.43,8.49
6026,2020-11-10,206111,8.55,8.57,8.47,8.48
6026,2020-11-11,372197,8.49,8.6,8.49,8.57
6026,2020-11-12,3787314,8.6,8.6,8.01,8.07
6026,2020-11-13,649660,8.12,8.16,8.09,8.13
6026,2020-11-16,949003,8.39,8.39,8.16,8.22
6026,2020-11-17,507000,8.28,8.32,8.24,8.26
6026,2020-11-18,465003,8.28,8.33,8.28,8.3
6026,2020-11-19,409062,8.3,8.4,8.3,8.36
6026,2020-11-20,309002,8.36,8.4,8.33,8.39
6026,2020-11-23,593000,8.4,8.58,8.4,8.47
6026,2020-11-24,337000,8.55,8.55,8.47,8.48
6026,2020-11-25,635516,8.48,8.57,8.48,8.53
6026,2020-11-26,549000,8.57,8.58,8.48,8.53
6026,2020-11-27,364551,8.57,8.57,8.5,8.53
6026,2020-11-30,1098700,8.54,8.61,8.54,8.55
6026,2020-12-01,1033000,8.59,8.65,8.56,8.59
6026,2020-12-02,1678030,8.61,8.62,8.57,8.61
6026,2020-12-03,4381549,8.61,8.84,8.6,8.8
6026,2020-12-04,3803932,8.88,9.08,8.87,9.04
6026,2020-12-07,3375024,9.39,9.39,9.12,9.25
6026,2020-12-08,2057700,9.27,9.35,9.01,9.1
6026,2020-12-09,2364000,9.29,9.35,9.15,9.28
6026,2020-12-10,2004499,9.24,9.35,9.17,9.22
6026,2020-12-11,1194214,9.28,9.29,8.91,9.14
6026,2020-12-14,1033009,9.19,9.19,9.01,9.09
6026,2020-12-15,1167400,9.12,9.12,8.9,8.9
6026,2020-12-16,569100,8.92,9.06,8.92,9.06
6026,2020-12-17,402010,9.07,9.09,8.97,9.03
6026,2020-12-18,462110,9.08,9.08,8.95,9.0
6026,2020-12-21,2383150,9.13,9.32,9.06,9.28
6026,2020-12-22,6409778,9.46,9.68,9.15,9.25
6026,2020-12-23,1032581,9.25,9.38,9.21,9.31
6026,2020-12-24,782300,9.35,9.38,9.03,9.34
6026,2020-12-25,728400,9.35,9.44,9.35,9.38
6026,2020-12-28,2076776,9.44,9.57,9.39,9.54
6026,2020-12-29,3079234,9.63,9.75,9.63,9.71
6026,2020-12-30,18160000,9.79,10.65,9.71,10.65
6026,2020-12-31,12913265,10.7,10.85,10.0,10.25
6026,2021-01-04,4577324,10.2,10.45,10.0,10.45
6026,2021-01-05,4614796,10.35,10.7,10.25,10.4
6026,2021-01-06,14200289,10.5,11.4,10.35,10.8
6026,2021-01-07,18647669,11.15,11.8,10.9,11.7
6026,2021-01-08,12366182,12.1,12.3,11.6,11.85
6026,2021-01-11,14709788,11.9,12.25,11.7,12.05
6026,2021-01-12,8483530,11.95,12.0,10.9,11.1
6026,2021-01-13,8258418,11.3,11.9,11.3,11.85
6026,2021-01-14,4254480,11.9,11.9,11.4,11.55
6026,2021-01-15,4099151,11.8,11.8,10.95,11.2
6026,2021-01-18,3546185,11.05,11.15,10.7,11.0
6026,2021-01-19,1898541,11.15,11.2,10.95,10.95
6026,2021-01-20,3576387,11.0,11.0,10.3,10.4
6026,2021-01-21,2363453,10.6,10.9,10.5,10.65
6026,2021-01-22,918234,10.65,10.7,10.5,10.65
6026,2021-01-25,668018,10.5,10.7,10.45,10.6
6026,2021-01-26,2001708,10.65,11.1,10.65,10.8
6026,2021-01-27,702488,10.8,10.95,10.75,10.85
6026,2021-01-28,639532,10.55,10.75,10.55,10.65
6026,2021-01-29,891174,10.85,10.85,10.35,10.4
6026,2021-02-01,1634002,10.4,10.45,10.15,10.45
6026,2021-02-02,1649050,10.55,10.85,10.5,10.55
6026,2021-02-03,2492045,10.55,11.0,10.55,10.8
6026,2021-02-04,971746,10.9,11.0,10.75,10.8
6026,2021-02-05,1496234,10.9,11.0,10.75,10.8
6026,2021-02-17,3147200,10.95,11.0,10.65,10.75
6026,2021-02-18,2083109,10.75,11.05,10.75,11.0
6026,2021-02-19,1910300,11.0,11.0,10.7,10.8
