5227,2020-07-15,249013,16.8,16.85,16.45,16.55
5227,2020-07-16,260233,16.55,16.65,16.45,16.5
5227,2020-07-17,576481,16.55,17.55,16.45,16.45
5227,2020-07-20,261872,16.35,16.35,15.8,16.0
5227,2020-07-21,361440,16.05,16.35,15.95,15.95
5227,2020-07-22,396628,15.95,16.35,15.9,16.2
5227,2020-07-23,1432715,17.0,17.45,16.8,16.85
5227,2020-07-24,1466630,16.85,16.9,15.65,15.65
5227,2020-07-27,1138127,15.65,15.65,14.15,14.15
5227,2020-07-28,800894,14.0,14.45,13.5,13.5
5227,2020-07-29,885361,13.6,14.05,13.45,13.5
5227,2020-07-31,567385,14.05,14.45,14.05,14.2
5227,2020-08-03,339955,14.05,14.05,13.75,14.0
5227,2020-08-04,442377,14.0,14.1,13.75,13.85
5227,2020-08-05,687273,13.8,14.2,13.8,14.2
5227,2020-08-06,644553,14.2,14.3,14.0,14.1
5227,2020-08-07,6084724,13.25,13.25,12.7,12.8
5227,2020-08-10,1619580,12.8,12.85,12.3,12.6
5227,2020-08-11,1876472,12.55,12.6,12.0,12.05
5227,2020-08-12,1489434,12.0,12.45,11.9,12.25
5227,2020-08-13,797793,12.25,12.35,12.05,12.1
5227,2020-08-14,1933092,12.1,12.8,12.05,12.75
5227,2020-08-17,816087,12.75,12.75,12.3,12.4
5227,2020-08-18,703653,12.4,12.45,12.15,12.25
5227,2020-08-19,1139725,12.35,12.7,12.25,12.4
5227,2020-08-20,1358171,12.35,12.35,11.3,11.4
5227,2020-08-21,896112,11.5,11.75,11.25,11.7
5227,2020-08-24,380375,11.7,11.85,11.5,11.8
5227,2020-08-25,956745,11.9,12.45,11.75,12.2
5227,2020-08-26,781157,12.2,12.45,12.1,12.25
5227,2020-08-27,406735,12.3,12.3,12.0,12.0
5227,2020-08-28,621569,12.0,12.2,11.9,12.1
5227,2020-08-31,1199331,12.1,12.3,12.1,12.1
5227,2020-09-01,2539207,12.15,13.0,12.15,12.85
5227,2020-09-02,6476375,13.0,14.1,13.0,14.1
5227,2020-09-03,6047648,14.3,15.5,14.25,15.5
5227,2020-09-04,10760688,15.5,17.05,14.55,17.05
5227,2020-09-07,5695694,17.35,17.75,16.4,16.5
5227,2020-09-08,4206288,16.9,16.95,14.85,16.0
5227,2020-09-09,3664865,15.1,16.85,15.1,16.8
