8941,2020-07-15,25300,38.55,38.55,38.4,38.4
8941,2020-07-16,25000,38.75,40.0,38.75,39.1
8941,2020-07-17,5000,39.75,39.75,38.8,38.8
8941,2020-07-20,40200,39.5,39.5,38.55,38.6
8941,2020-07-21,45505,39.55,39.55,38.7,38.8
8941,2020-07-22,25000,38.95,38.95,38.5,38.5
8941,2020-07-23,22470,39.2,39.2,38.6,38.6
8941,2020-07-24,21469,39.2,39.2,38.4,38.6
8941,2020-07-27,15000,39.0,39.0,38.15,38.35
8941,2020-07-28,44000,38.5,38.5,38.0,38.0
8941,2020-07-29,43000,35.5,38.0,35.5,37.8
8941,2020-07-31,7100,38.45,38.45,37.65,38.15
8941,2020-08-03,1000,38.25,38.25,38.25,38.25
8941,2020-08-04,5000,38.8,38.8,37.85,38.35
8941,2020-08-05,5430,38.4,38.4,37.75,38.3
8941,2020-08-06,3330,38.25,38.25,38.2,38.2
8941,2020-08-07,2000,38.0,38.0,38.0,38.0
8941,2020-08-10,3257,37.7,37.95,37.7,37.95
8941,2020-08-11,6316,37.95,38.65,37.95,38.4
8941,2020-08-12,15200,38.2,38.25,37.95,38.2
8941,2020-08-13,13420,40.0,40.0,38.25,38.5
8941,2020-08-14,7100,38.65,38.7,38.6,38.6
8941,2020-08-17,46157,42.35,42.35,39.1,39.15
8941,2020-08-18,2000,39.55,39.55,39.55,39.55
8941,2020-08-19,16505,39.75,39.75,39.5,39.7
8941,2020-08-20,7260,39.9,39.9,38.7,39.6
8941,2020-08-21,5584,39.5,39.8,39.5,39.8
8941,2020-08-24,6437,39.8,39.8,39.5,39.65
8941,2020-08-25,18210,39.65,40.0,39.65,39.9
8941,2020-08-26,10438,39.9,39.9,39.6,39.7
8941,2020-08-27,16600,35.2,37.4,35.2,37.4
8941,2020-08-28,2400,38.0,38.0,37.5,37.5
8941,2020-08-31,11100,37.9,37.9,36.95,37.75
8941,2020-09-01,8130,37.95,38.0,37.4,37.9
8941,2020-09-02,4000,38.4,38.4,37.9,37.9
8941,2020-09-03,6020,37.95,37.95,37.9,37.9
8941,2020-09-04,3000,37.5,37.95,37.5,37.9
8941,2020-09-07,3000,38.55,38.55,37.6,37.6
8941,2020-09-08,7500,38.2,38.2,37.6,38.1
8941,2020-09-09,33299,41.7,41.7,39.25,39.25
8941,2020-09-10,8057,39.9,39.9,39.0,39.0
8941,2020-09-11,15250,39.65,39.65,38.7,39.2
8941,2020-11-09,26552,42.25,42.25,39.0,39.7
8941,2020-11-10,7328,39.7,39.7,39.6,39.6
8941,2020-11-11,4400,39.6,39.6,39.55,39.55
8941,2020-11-12,6260,39.95,39.95,38.85,39.55
8941,2020-11-13,10547,39.15,39.15,38.5,38.6
8941,2020-11-16,6580,38.9,38.9,38.8,38.8
8941,2020-11-17,2825,38.9,38.9,38.55,38.55
8941,2020-11-18,7364,38.9,38.9,38.4,38.85
8941,2020-11-19,1002,38.85,38.85,38.85,38.85
8941,2020-11-20,8002,38.85,39.0,38.85,39.0
8941,2020-11-23,3880,39.0,39.2,39.0,39.2
8941,2020-11-24,3625,38.9,39.05,38.65,39.05
8941,2020-11-25,4097,39.05,39.05,38.8,38.8
8941,2020-11-26,7700,38.95,38.95,38.6,38.8
8941,2020-11-27,4477,38.8,38.8,38.8,38.8
8941,2020-11-30,8078,37.7,38.8,37.7,38.5
8941,2020-12-01,3490,38.85,38.85,38.85,38.85
8941,2020-12-02,6758,38.55,38.7,38.55,38.7
8941,2020-12-03,14976,38.5,38.5,37.55,38.3
8941,2020-12-04,3000,38.3,38.3,38.2,38.2
8941,2020-12-07,8004,38.0,38.0,37.9,37.9
8941,2020-12-08,2088,38.5,38.5,38.5,38.5
8941,2020-12-09,23723,37.85,38.4,36.2,38.3
8941,2020-12-10,9072,38.15,38.15,38.0,38.0
8941,2020-12-11,6331,38.0,38.5,37.9,37.9
8941,2020-12-14,3054,37.75,38.0,37.75,38.0
8941,2020-12-15,1000,37.95,37.95,37.95,37.95
8941,2020-12-16,7995,38.05,38.05,37.95,37.95
8941,2020-12-17,12100,37.65,37.65,37.5,37.5
8941,2020-12-18,4000,37.5,37.7,37.5,37.7
8941,2020-12-21,3000,38.0,38.0,38.0,38.0
8941,2020-12-22,6240,37.55,37.55,37.5,37.5
8941,2020-12-23,2076,37.85,37.85,37.8,37.8
8941,2020-12-24,13110,37.6,37.8,37.6,37.6
8941,2020-12-25,20000,37.6,37.6,37.4,37.4
8941,2020-12-28,4173,37.95,37.95,37.95,37.95
8941,2020-12-29,15482,37.6,37.75,37.35,37.75
8941,2020-12-30,8250,37.75,37.95,37.2,37.95
8941,2020-12-31,16576,38.0,38.0,37.5,38.0
8941,2021-01-04,19331,38.0,38.0,37.5,37.85
8941,2021-01-05,2825,37.95,37.95,37.95,37.95
8941,2021-01-06,2216,37.5,37.5,37.5,37.5
8941,2021-01-07,8320,37.5,37.75,37.5,37.75
8941,2021-01-08,17639,37.5,37.75,37.5,37.75
8941,2021-01-11,27778,38.35,38.35,37.75,37.9
8941,2021-01-12,15009,38.15,38.3,37.9,38.0
8941,2021-01-13,7407,38.0,38.05,38.0,38.0
8941,2021-01-14,9066,38.05,38.1,37.75,38.05
8941,2021-01-15,7519,38.15,38.15,37.9,37.9
8941,2021-01-18,2662,37.7,37.7,37.7,37.7
8941,2021-01-19,6325,38.0,38.0,38.0,38.0
8941,2021-01-20,11150,38.0,38.0,37.05,37.1
8941,2021-01-21,5058,37.1,37.7,37.1,37.15
8941,2021-01-22,3738,37.7,37.7,37.7,37.7
8941,2021-01-25,6026,37.7,37.7,37.7,37.7
8941,2021-01-26,7381,37.85,39.2,37.85,38.45
8941,2021-01-27,3449,38.7,38.8,38.7,38.8
8941,2021-01-28,4341,38.55,38.55,38.2,38.2
8941,2021-01-29,1654,38.35,38.35,38.35,38.35
8941,2021-02-01,6010,38.3,38.3,37.45,38.1
8941,2021-02-02,3043,38.1,38.1,38.1,38.1
8941,2021-02-03,1082,39.25,39.25,39.25,39.25
8941,2021-02-04,1000,38.55,38.55,38.55,38.55
8941,2021-02-05,2012,38.1,38.1,38.1,38.1
8941,2021-02-17,4295,38.1,38.1,38.1,38.1
8941,2021-02-18,4172,38.8,38.8,38.5,38.5
8941,2021-02-19,4316,37.8,38.0,37.7,37.85
8941,2021-02-22,17239,37.85,38.00,37.85,37.90
