2486,2020-09-07,16168186,11.95,12.45,11.8,12.05
2486,2020-09-08,6094003,11.9,12.15,11.3,11.7
2486,2020-09-09,2939987,11.7,12.0,11.35,12.0
2486,2020-09-10,3562716,12.3,12.3,11.55,11.6
2486,2020-09-11,2103466,11.6,11.8,11.3,11.45
2486,2020-09-14,15321248,11.65,12.55,11.6,11.6
2486,2020-09-15,7849529,11.5,11.5,10.8,10.9
2486,2020-09-16,13733442,11.0,11.95,10.95,11.95
2486,2020-09-17,9168616,12.2,12.2,11.3,11.75
2486,2020-09-18,17648096,11.8,12.9,11.6,12.9
2486,2020-09-21,38328209,13.0,13.55,12.15,12.15
2486,2020-09-22,9050749,12.05,12.15,11.5,11.75
2486,2020-09-23,6011252,12.0,12.2,11.6,11.8
2486,2020-09-24,5358753,11.7,11.85,11.3,11.3
2486,2020-09-25,5045435,11.45,11.6,10.6,10.85
2486,2020-09-28,2031200,11.1,11.35,10.9,11.25
2486,2020-09-29,2476250,11.4,11.45,11.05,11.05
2486,2020-09-30,1182352,11.05,11.25,11.0,11.1
2486,2020-10-05,1545211,11.35,11.5,11.1,11.4
2486,2020-10-06,18736751,11.95,12.5,11.95,12.5
2486,2020-10-07,15572931,12.3,12.45,11.9,12.1
2486,2020-10-08,10475925,12.15,12.65,12.05,12.4
2486,2020-10-12,4826038,12.3,12.35,11.8,11.95
2486,2020-10-13,4128830,12.0,12.15,11.8,11.8
2486,2020-10-14,26117288,12.05,12.95,11.95,12.85
2486,2020-10-15,34160381,12.6,14.1,12.5,14.05
2486,2020-10-16,17498282,14.0,14.05,13.1,13.25
2486,2020-10-19,5206178,13.55,13.65,13.15,13.3
2486,2020-10-20,27425090,13.3,14.5,13.1,13.7
2486,2020-10-21,11527209,13.7,14.35,13.55,13.85
2486,2020-10-22,5225157,13.8,14.05,13.4,13.6
2486,2020-10-23,4463337,13.7,13.9,13.55,13.85
2486,2020-10-26,4008901,13.85,14.1,13.55,13.8
2486,2020-10-27,2845470,13.7,13.95,13.55,13.7
2486,2020-10-28,5343383,13.85,14.1,13.5,13.5
2486,2020-10-29,3656920,13.25,13.7,12.9,13.35
2486,2020-10-30,3081270,13.5,13.55,13.1,13.1
2486,2020-11-02,2990065,13.2,13.25,12.8,12.9
2486,2020-11-03,15586131,13.3,14.15,13.3,13.75
2486,2020-11-04,11358957,13.7,14.3,13.6,14.2
