2034,2020-09-07,1451965,23.75,24.4,23.75,24.05
2034,2020-09-08,620092,24.3,24.45,24.0,24.2
2034,2020-09-09,488579,24.0,24.15,23.75,24.05
2034,2020-09-10,532018,24.1,24.1,23.7,23.75
2034,2020-09-11,356838,23.75,23.95,23.6,23.65
2034,2020-09-14,200176,23.7,23.85,22.9,23.55
2034,2020-09-15,272953,23.75,23.75,23.55,23.65
2034,2020-09-16,199522,23.7,23.7,23.55,23.65
2034,2020-09-17,149267,23.8,23.9,23.6,23.65
2034,2020-09-18,342700,23.65,23.8,23.65,23.7
2034,2020-09-21,258267,23.7,23.8,23.6,23.7
2034,2020-09-22,191634,23.6,23.6,23.5,23.5
2034,2020-09-23,411099,23.5,23.65,23.15,23.3
2034,2020-09-24,674300,23.05,23.15,22.9,22.95
2034,2020-09-25,552045,22.9,23.05,22.8,22.8
2034,2020-09-28,233732,22.8,23.15,22.8,23.0
2034,2020-09-29,397520,23.05,23.35,23.0,23.05
2034,2020-09-30,319971,23.05,23.05,22.8,22.9
2034,2020-10-05,106788,22.9,23.3,22.9,23.1
2034,2020-10-06,159694,23.25,23.35,23.15,23.35
2034,2020-10-07,207201,23.3,23.45,23.15,23.45
2034,2020-10-08,200544,23.45,23.45,23.25,23.35
2034,2020-10-12,237197,23.35,23.5,23.15,23.45
2034,2020-10-13,140158,23.45,23.45,23.15,23.15
2034,2020-10-14,239986,23.15,23.25,23.05,23.05
2034,2020-10-15,181962,23.05,23.1,22.95,23.0
2034,2020-10-16,291352,23.0,23.05,22.95,23.0
2034,2020-10-19,377227,23.1,23.3,22.95,23.3
2034,2020-10-20,158735,23.3,23.3,23.0,23.1
2034,2020-10-21,285666,23.2,23.25,23.05,23.25
2034,2020-10-22,2214842,23.25,23.25,22.8,23.1
2034,2020-10-23,363980,23.1,23.1,22.8,23.0
2034,2020-10-26,159151,23.0,23.15,22.85,23.0
2034,2020-10-27,398034,23.0,23.05,22.9,23.05
2034,2020-10-28,355505,23.0,23.2,23.0,23.05
2034,2020-10-29,168306,23.0,23.05,22.85,22.95
2034,2020-10-30,454052,22.9,23.1,22.85,22.9
2034,2020-11-02,267906,23.05,23.05,22.8,22.95
2034,2020-11-03,307774,23.05,23.15,23.0,23.1
2034,2020-11-04,382993,23.25,23.35,23.2,23.25
2034,2020-11-05,143454,23.3,23.35,23.1,23.1
2034,2020-11-06,108609,23.15,23.2,23.15,23.2
2034,2020-11-09,184219,23.25,23.35,23.25,23.25
2034,2020-11-10,209033,23.25,23.3,23.2,23.3
2034,2020-11-11,701500,23.3,23.85,23.3,23.75
2034,2020-11-12,262403,23.75,23.75,23.55,23.6
2034,2020-11-13,174094,23.55,23.7,23.5,23.7
2034,2020-11-16,280841,23.55,23.9,23.5,23.7
2034,2020-11-17,518715,23.7,23.85,23.65,23.8
2034,2020-11-18,385875,23.95,23.95,23.8,23.9
2034,2020-11-19,330024,24.0,24.0,23.8,23.9
2034,2020-11-20,355725,23.9,23.95,23.8,23.9
2034,2020-11-23,509904,24.0,24.0,23.85,24.0
2034,2020-11-24,517140,24.0,24.1,23.85,24.0
2034,2020-11-25,2630361,24.45,24.95,24.4,24.5
2034,2020-11-26,3012886,24.4,25.15,24.3,25.0
2034,2020-11-27,1159922,25.15,25.2,24.9,24.95
2034,2020-11-30,4159629,24.8,25.95,24.8,25.65
2034,2020-12-01,3070004,25.45,25.9,25.15,25.3
2034,2020-12-02,1388330,25.5,25.55,25.1,25.2
2034,2020-12-03,1461798,25.2,25.7,25.1,25.35
2034,2020-12-04,1303386,25.3,25.6,25.25,25.5
2034,2020-12-07,2368383,25.6,26.05,25.5,25.75
2034,2020-12-08,2944450,25.8,26.2,25.8,25.95
2034,2020-12-09,1536073,26.0,26.05,25.75,25.9
2034,2020-12-10,7871242,25.85,27.15,25.8,26.7
2034,2020-12-11,4264390,27.0,27.25,26.1,26.65
2034,2020-12-14,5239172,26.7,27.75,26.7,26.9
2034,2020-12-15,5489065,26.9,27.7,26.55,26.85
2034,2020-12-16,4611477,27.25,27.6,26.95,27.2
2034,2020-12-17,2236477,27.35,27.4,26.65,26.9
2034,2020-12-18,2198073,26.9,27.1,26.75,26.75
2034,2020-12-21,16087550,26.75,28.15,26.75,27.8
2034,2020-12-22,19199528,28.15,29.0,26.25,26.3
2034,2020-12-23,6857562,26.3,27.45,26.05,27.35
2034,2020-12-24,16738232,27.4,28.2,27.3,28.2
2034,2020-12-25,15913652,28.4,28.5,27.75,27.9
2034,2020-12-28,11489440,27.9,28.45,27.45,28.0
2034,2020-12-29,8282332,28.35,28.5,27.95,28.2
2034,2020-12-30,15559125,28.5,29.4,28.45,28.5
2034,2020-12-31,9164424,28.8,29.0,28.35,28.55
2034,2021-01-04,5544216,28.7,28.8,28.1,28.2
2034,2021-01-05,33710985,28.2,29.7,28.1,29.3
2034,2021-01-06,13732472,29.5,29.95,28.6,29.1
2034,2021-01-07,5600422,29.0,29.15,28.5,28.75
2034,2021-01-08,5188404,28.85,28.95,28.1,28.25
2034,2021-01-11,6350157,28.25,28.25,27.15,27.3
2034,2021-01-12,7775231,27.15,27.15,26.0,26.05
2034,2021-01-13,3407490,26.15,26.7,25.95,26.15
2034,2021-01-14,1892988,26.35,26.55,26.15,26.15
2034,2021-01-15,4282084,26.2,26.35,25.4,25.45
2034,2021-01-18,2050136,25.5,25.8,24.8,25.6
2034,2021-01-19,1920380,25.55,25.95,25.5,25.5
2034,2021-01-20,3177634,25.35,25.35,24.6,24.65
