2466,2020-09-07,94019,29.85,30.05,29.5,29.5
2466,2020-09-08,90902,29.5,29.8,29.5,29.8
2466,2020-09-09,114001,29.7,29.9,29.45,29.85
2466,2020-09-10,77000,29.8,30.0,29.75,29.8
2466,2020-09-11,65000,29.75,29.85,29.6,29.85
2466,2020-09-14,86040,29.75,30.25,29.75,30.0
2466,2020-09-15,90001,29.9,30.05,29.9,29.95
2466,2020-09-16,78000,29.8,30.0,29.7,30.0
2466,2020-09-17,99000,29.8,30.1,29.75,30.1
2466,2020-09-18,108000,30.0,30.25,30.0,30.15
2466,2020-09-21,109138,29.95,30.2,29.9,30.0
2466,2020-09-22,71000,29.9,30.0,29.65,29.8
2466,2020-09-23,87000,29.7,29.85,29.3,29.7
2466,2020-09-24,68000,29.7,29.7,29.45,29.65
2466,2020-09-25,83269,29.7,29.9,29.5,29.9
2466,2020-09-28,78000,29.95,29.95,29.8,29.95
2466,2020-09-29,83092,29.95,30.0,29.8,30.0
2466,2020-09-30,82092,29.9,30.1,29.9,30.0
2466,2020-10-05,71191,29.95,30.1,29.95,30.05
2466,2020-10-06,88000,30.05,30.25,30.0,30.1
2466,2020-10-07,93035,30.1,30.15,30.0,30.15
2466,2020-10-08,85000,30.0,30.3,29.9,30.15
2466,2020-10-12,78000,30.1,30.3,30.05,30.15
2466,2020-10-13,70699,30.15,30.25,29.8,30.0
2466,2020-10-14,57000,30.0,30.05,29.8,29.95
2466,2020-10-15,89430,29.95,30.0,29.6,29.9
2466,2020-10-16,72500,29.9,30.0,29.75,29.8
2466,2020-10-19,113000,29.8,29.9,29.7,29.9
2466,2020-10-20,90000,29.9,30.05,29.75,29.9
2466,2020-10-21,89000,29.9,30.1,29.8,29.95
2466,2020-10-22,81478,29.8,29.9,29.55,29.8
2466,2020-10-23,77000,29.8,29.95,29.7,29.85
2466,2020-10-26,78000,29.9,29.95,29.75,29.8
2466,2020-10-27,90002,29.8,29.85,29.7,29.85
2466,2020-10-28,77000,29.85,29.95,29.65,29.8
2466,2020-10-29,70000,29.8,29.8,29.5,29.75
2466,2020-10-30,83000,29.8,29.85,29.6,29.75
2466,2020-11-02,83014,29.8,30.0,29.7,29.8
2466,2020-11-03,77000,29.8,29.85,29.75,29.85
2466,2020-11-04,79000,29.85,29.95,29.7,29.85
2466,2020-11-05,80000,29.85,29.9,29.7,29.9
2466,2020-11-06,76295,29.9,30.1,29.9,30.0
2466,2020-11-09,86659,30.0,30.15,29.95,30.05
2466,2020-11-10,81282,30.05,30.1,29.95,30.05
2466,2020-11-11,83000,30.1,30.1,29.95,30.05
2466,2020-11-12,97000,30.0,30.1,29.9,30.05
2466,2020-11-13,100876,30.0,30.15,29.95,30.1
2466,2020-11-16,130000,30.0,30.2,30.0,30.2
2466,2020-11-17,126494,30.2,30.5,30.2,30.4
2466,2020-11-18,103158,30.3,30.7,30.3,30.65
2466,2020-11-19,73438,30.5,30.65,30.45,30.55
2466,2020-11-20,78310,30.6,30.9,30.5,30.9
2466,2020-11-23,89441,30.8,31.05,30.8,31.05
2466,2020-11-24,100000,31.1,31.3,31.1,31.2
2466,2020-11-25,75000,31.1,31.3,31.0,31.15
2466,2020-11-26,89132,31.05,31.3,31.05,31.3
2466,2020-11-27,96000,31.3,31.5,31.3,31.4
2466,2020-11-30,73001,31.45,31.7,31.05,31.05
2466,2020-12-01,74826,31.05,31.2,31.0,31.1
2466,2020-12-02,72000,31.15,31.25,31.0,31.15
2466,2020-12-03,95482,31.1,31.2,30.7,31.1
2466,2020-12-04,79000,31.1,31.25,31.1,31.25
2466,2020-12-07,74133,31.25,31.35,31.1,31.25
2466,2020-12-08,74000,31.2,31.3,31.05,31.15
2466,2020-12-09,76226,31.15,31.15,30.85,31.0
2466,2020-12-10,68092,30.9,30.95,30.7,30.95
2466,2020-12-11,88000,30.9,30.95,30.8,30.95
2466,2020-12-14,78132,30.9,30.95,30.7,30.95
2466,2020-12-15,78032,30.9,31.0,30.7,30.95
2466,2020-12-16,112000,30.9,31.4,30.9,31.4
2466,2020-12-17,83430,31.3,31.4,30.95,31.1
2466,2020-12-18,84430,31.0,31.2,30.95,31.2
2466,2020-12-21,89000,31.1,31.45,31.05,31.45
2466,2020-12-22,80000,31.4,31.55,31.3,31.5
2466,2020-12-23,104001,31.5,31.7,31.5,31.6
2466,2020-12-24,87342,31.55,31.75,31.55,31.75
2466,2020-12-25,89010,31.8,31.95,31.8,31.95
2466,2020-12-28,109000,31.95,32.25,31.95,32.25
2466,2020-12-29,90000,32.2,32.4,32.2,32.3
2466,2020-12-30,110000,32.25,32.4,32.2,32.25
2466,2020-12-31,127702,32.2,32.7,32.1,32.7
2466,2021-01-04,88567,32.5,33.1,32.5,33.05
2466,2021-01-05,86056,33.0,33.15,33.0,33.05
2466,2021-01-06,83640,32.95,33.4,32.95,33.3
2466,2021-01-07,78210,33.2,33.65,33.2,33.55
2466,2021-01-08,92292,33.4,33.6,33.3,33.45
2466,2021-01-11,80131,33.15,33.45,33.15,33.35
