1529,2020-09-07,240031,17.3,17.3,16.25,16.6
1529,2020-09-08,191859,16.6,16.8,16.45,16.75
1529,2020-09-09,125156,16.7,16.85,16.5,16.65
1529,2020-09-10,272340,16.9,17.4,16.6,16.6
1529,2020-09-11,355000,16.55,16.7,16.1,16.2
1529,2020-09-14,182316,16.2,16.7,16.2,16.5
1529,2020-09-15,171500,16.5,16.65,16.45,16.45
1529,2020-09-16,131359,16.5,16.65,16.35,16.65
1529,2020-09-17,69000,16.7,16.7,16.55,16.55
1529,2020-09-18,103154,16.55,16.6,16.4,16.5
1529,2020-09-21,315450,16.55,17.1,16.55,16.6
1529,2020-09-22,84220,16.5,16.5,16.2,16.3
1529,2020-09-23,97000,16.3,16.3,16.05,16.2
1529,2020-09-24,312220,16.05,16.2,14.65,15.3
1529,2020-09-25,194499,15.3,15.4,15.0,15.25
1529,2020-09-28,140241,15.25,15.75,15.15,15.25
1529,2020-09-29,128000,15.4,15.55,14.9,15.05
1529,2020-09-30,63000,15.2,15.2,14.8,15.0
1529,2020-10-05,16147,15.0,15.3,15.0,15.15
1529,2020-10-06,62020,15.5,15.5,15.3,15.3
1529,2020-10-07,206650,15.3,16.6,15.3,15.9
1529,2020-10-08,80247,16.15,16.2,15.65,15.7
1529,2020-10-12,182002,15.7,15.7,15.25,15.35
1529,2020-10-13,130540,15.3,15.3,15.1,15.1
1529,2020-10-14,130209,15.1,15.6,15.1,15.35
1529,2020-10-15,169442,15.35,15.5,15.0,15.2
1529,2020-10-16,103000,15.2,15.4,15.0,15.0
1529,2020-10-19,148098,15.05,15.1,14.85,14.95
1529,2020-10-20,69311,14.8,15.1,14.8,15.0
1529,2020-10-21,104850,15.0,15.05,14.75,14.8
1529,2020-10-22,51174,14.8,15.0,14.7,14.9
1529,2020-10-23,57008,14.85,15.05,14.85,14.95
1529,2020-10-26,85263,14.95,14.95,14.75,14.75
1529,2020-10-27,23450,14.65,14.95,14.65,14.8
1529,2020-10-28,29781,14.65,15.05,14.65,14.85
1529,2020-10-29,80000,14.85,14.95,14.6,14.85
1529,2020-10-30,79979,14.9,14.9,14.5,14.6
1529,2020-11-02,156395,14.5,14.6,14.35,14.4
1529,2020-11-03,70470,14.4,14.75,14.4,14.45
1529,2020-11-04,50000,14.5,14.6,14.45,14.55
1529,2020-11-05,16897,14.55,14.65,14.5,14.65
1529,2020-11-06,167412,14.8,15.05,14.5,14.5
1529,2020-11-09,182119,14.8,15.05,14.4,14.7
1529,2020-11-10,108530,14.1,14.5,14.1,14.35
1529,2020-11-11,50310,14.4,14.4,14.2,14.3
1529,2020-11-12,132677,14.3,14.3,14.0,14.0
1529,2020-11-13,119500,14.2,14.25,14.1,14.25
1529,2020-11-16,51050,14.25,14.3,14.15,14.2
1529,2020-11-17,163238,14.3,14.5,14.2,14.4
1529,2020-11-18,116200,14.4,14.4,14.15,14.2
