3027,2020-09-07,5282469,19.85,20.4,19.15,19.6
3027,2020-09-08,2620083,19.7,20.2,19.3,19.65
3027,2020-09-09,2551561,19.25,20.15,19.25,19.95
3027,2020-09-10,4260161,20.35,21.0,19.7,19.95
3027,2020-09-11,3146033,19.95,20.3,19.0,19.15
3027,2020-09-14,3812193,19.35,19.45,18.2,19.25
3027,2020-09-15,1873679,19.1,19.75,18.8,18.85
3027,2020-09-16,1661275,18.8,19.3,18.7,18.95
3027,2020-09-17,1345703,19.1,19.4,18.75,19.05
3027,2020-09-18,1176656,19.2,19.65,19.1,19.2
3027,2020-09-21,1258568,19.3,19.65,19.2,19.3
3027,2020-09-22,3442695,19.3,20.5,18.6,20.2
3027,2020-09-23,22349504,20.5,22.2,20.45,22.2
3027,2020-09-24,24711983,22.35,22.9,21.75,22.7
3027,2020-09-25,10435853,22.7,22.7,20.45,20.45
3027,2020-09-28,8344413,20.45,20.65,18.7,19.3
3027,2020-09-29,5341531,19.7,19.75,18.7,18.8
3027,2020-09-30,2793933,18.95,19.35,18.75,19.1
3027,2020-10-05,2024535,19.0,19.5,18.75,19.1
3027,2020-10-06,5318798,19.4,21.0,19.2,21.0
3027,2020-10-07,17249421,21.35,22.15,20.8,22.0
3027,2020-10-08,10040807,21.8,22.65,21.45,21.8
3027,2020-10-12,4938628,21.7,22.45,21.7,22.0
3027,2020-10-13,2766304,22.0,22.2,21.4,21.6
3027,2020-10-14,14409425,22.0,23.75,21.8,23.75
3027,2020-10-15,29634167,24.3,25.8,24.1,25.4
3027,2020-10-16,10984095,25.15,25.15,22.9,22.9
3027,2020-10-19,8516791,22.6,23.45,21.75,23.3
3027,2020-10-20,4160400,23.1,23.65,22.65,23.15
3027,2020-10-21,9238468,23.8,24.95,23.2,23.8
3027,2020-10-22,3276298,23.3,23.8,22.75,23.15
3027,2020-10-23,2481353,23.6,23.9,23.15,23.2
3027,2020-10-26,1994829,23.2,23.2,22.2,22.3
3027,2020-10-27,2762136,22.0,23.0,21.75,22.35
3027,2020-10-28,2434641,22.2,22.85,21.8,22.0
3027,2020-10-29,2963890,21.5,22.25,20.75,22.05
3027,2020-10-30,2945346,22.7,22.8,21.2,21.4
3027,2020-11-02,3478962,21.75,21.9,20.3,20.3
3027,2020-11-03,3627364,20.55,21.75,20.15,21.15
3027,2020-11-04,2186729,21.15,21.5,20.6,20.8
3027,2020-11-05,2799442,21.1,21.9,21.05,21.3
3027,2020-11-06,3167422,21.95,22.25,21.1,21.3
3027,2020-11-09,2016943,21.55,21.75,21.2,21.6
3027,2020-11-10,2428407,21.65,21.75,20.4,20.65
3027,2020-11-11,2028634,20.8,20.9,20.2,20.2
3027,2020-11-12,4022555,20.55,20.55,19.15,19.5
3027,2020-11-13,2475932,19.7,20.4,19.2,20.25
3027,2020-11-16,2145756,20.4,20.8,19.4,19.6
3027,2020-11-17,1478218,19.6,20.1,19.4,19.6
3027,2020-11-18,622353,19.7,19.85,19.6,19.7
3027,2020-11-19,1264929,19.7,20.2,19.65,19.65
3027,2020-11-20,1113294,19.65,20.0,19.65,19.95
3027,2020-11-23,1876131,20.2,20.8,20.0,20.3
3027,2020-11-24,7523261,20.6,22.3,20.6,21.55
3027,2020-11-25,4215632,21.45,22.15,21.3,21.35
3027,2020-11-26,1697348,21.3,21.85,21.25,21.45
3027,2020-11-27,1012531,21.5,21.65,21.3,21.35
3027,2020-11-30,1476346,21.15,21.55,20.9,21.0
3027,2020-12-01,2510951,21.1,21.45,20.25,20.6
3027,2020-12-02,1863298,20.55,20.65,19.9,20.0
3027,2020-12-03,1740804,20.3,20.85,19.7,20.5
3027,2020-12-04,1445066,20.6,20.85,19.9,20.05
3027,2020-12-07,1783268,20.2,20.8,19.85,20.5
3027,2020-12-08,2346844,20.5,21.5,20.4,21.4
3027,2020-12-09,3347132,21.4,21.95,20.6,20.7
3027,2020-12-10,924492,20.5,20.9,20.1,20.4
3027,2020-12-11,1679455,20.4,20.7,19.85,20.55
3027,2020-12-14,4053162,20.55,21.75,20.3,21.0
3027,2020-12-15,1943172,21.1,21.6,20.25,20.45
3027,2020-12-16,3363421,20.7,21.7,20.55,21.45
3027,2020-12-17,3045297,21.85,21.9,20.5,20.9
3027,2020-12-18,1057686,21.2,21.2,20.55,20.6
3027,2020-12-21,3961142,20.6,21.75,20.3,21.6
3027,2020-12-22,2263694,21.45,21.45,20.6,20.7
3027,2020-12-23,2139458,20.8,21.7,20.45,21.15
3027,2020-12-24,13655149,21.3,23.25,21.1,23.25
3027,2020-12-25,18802694,23.75,24.5,21.9,22.0
3027,2020-12-28,4222975,22.2,22.45,21.6,21.6
3027,2020-12-29,3587887,21.65,22.25,21.5,21.5
3027,2020-12-30,4320289,21.8,22.15,21.3,21.5
3027,2020-12-31,2082135,21.5,21.65,20.85,20.95
3027,2021-01-04,3043250,21.0,21.2,20.5,21.1
3027,2021-01-05,1782818,21.15,21.7,20.75,20.85
3027,2021-01-06,3170069,20.95,21.0,19.9,20.1
3027,2021-01-07,1484710,20.1,20.75,20.05,20.15
3027,2021-01-08,1608315,20.15,20.2,19.65,20.0
3027,2021-01-11,1653517,20.1,20.4,19.8,20.3
3027,2021-01-12,1464975,20.3,20.3,19.6,19.65
3027,2021-01-13,884667,19.8,19.9,19.6,19.65
3027,2021-01-14,1184807,19.45,19.7,19.35,19.5
3027,2021-01-15,1488654,19.7,19.7,18.6,18.95
3027,2021-01-18,2179656,18.95,19.0,17.5,18.4
3027,2021-01-19,1022805,18.6,19.25,18.5,18.6
3027,2021-01-20,1323057,19.0,19.0,17.6,17.75
3027,2021-01-21,1062255,17.75,18.05,17.2,17.35
3027,2021-01-22,895223,17.35,17.9,17.0,17.2
3027,2021-01-25,1385701,17.2,18.5,17.2,18.1
3027,2021-01-26,603744,18.1,18.2,17.6,17.75
3027,2021-01-27,521509,18.1,18.2,17.65,17.85
3027,2021-01-28,503608,17.6,18.05,17.35,17.85
3027,2021-01-29,558434,17.9,18.0,17.3,17.55
3027,2021-02-01,729241,17.25,17.45,16.85,17.05
3027,2021-02-02,840046,17.3,18.25,17.1,17.8
3027,2021-02-03,591750,17.9,18.35,17.9,17.9
3027,2021-02-04,331010,17.85,18.2,17.85,18.1
3027,2021-02-05,295050,18.15,18.25,17.95,18.05
3027,2021-02-17,1263046,18.2,19.75,18.2,19.3
3027,2021-02-18,718175,19.3,19.4,18.95,19.25
3027,2021-02-19,1944252,19.8,20.5,19.4,20.0
3027,2021-02-22,6639574,20.35,22.00,20.20,22.00
