5225,2020-09-07,69000,24.1,24.7,24.05,24.1
5225,2020-09-08,347000,25.0,25.85,24.65,24.7
5225,2020-09-09,74000,24.5,24.6,24.35,24.4
5225,2020-09-10,70000,24.4,24.4,24.0,24.0
5225,2020-09-11,101000,24.0,24.65,23.8,24.65
5225,2020-09-14,44000,24.65,24.75,24.2,24.3
5225,2020-09-15,56000,24.6,24.6,24.2,24.4
5225,2020-09-16,32000,24.3,24.35,24.15,24.2
5225,2020-09-17,53000,24.4,24.4,24.05,24.05
5225,2020-09-18,64000,24.05,24.3,24.05,24.25
5225,2020-09-21,172000,24.25,24.55,23.75,23.8
5225,2020-09-22,42000,23.55,23.8,23.4,23.45
5225,2020-09-23,56000,23.45,23.75,23.3,23.3
5225,2020-09-24,183000,23.2,23.45,22.25,22.5
5225,2020-09-25,99000,22.5,22.65,22.05,22.05
5225,2020-09-28,745000,22.25,24.25,22.25,24.25
5225,2020-09-29,776350,24.15,25.95,23.6,25.15
5225,2020-09-30,2463609,25.1,27.65,25.1,27.65
5225,2020-10-05,4888696,29.55,30.4,28.55,30.4
5225,2020-10-06,8669283,31.0,33.4,30.1,33.15
5225,2020-10-07,3366274,31.75,32.4,31.1,31.4
5225,2020-10-08,2966404,31.4,33.3,31.35,31.6
5225,2020-10-12,2128337,31.35,31.45,28.45,28.5
5225,2020-10-13,2738023,28.45,30.35,27.7,29.0
5225,2020-10-14,1173530,29.0,29.75,28.75,28.95
5225,2020-10-15,571000,29.7,29.7,28.0,28.1
5225,2020-10-16,430000,28.1,28.9,28.1,28.35
5225,2020-10-19,1107057,28.75,31.15,28.75,31.15
5225,2020-10-20,5257320,31.15,33.7,30.2,31.95
5225,2020-10-21,995250,31.65,32.1,30.75,31.0
5225,2020-10-22,583000,30.5,30.6,29.5,29.75
5225,2020-10-23,592000,29.15,30.7,28.7,29.65
5225,2020-10-26,448000,30.35,30.35,28.8,29.4
5225,2020-10-27,196000,29.1,29.35,28.8,28.9
5225,2020-10-28,359427,28.7,28.85,28.0,28.3
5225,2020-10-29,276000,27.8,28.25,27.0,27.9
5225,2020-10-30,187000,27.9,28.3,27.5,27.9
5225,2020-11-02,172000,27.9,27.9,27.1,27.4
5225,2020-11-03,197100,27.85,28.6,27.85,28.2
5225,2020-11-04,108000,28.55,28.55,27.9,28.05
5225,2020-11-05,159140,27.7,27.85,27.3,27.7
5225,2020-11-06,164009,27.7,27.7,27.4,27.4
5225,2020-11-09,219000,27.85,28.35,27.65,27.95
5225,2020-11-10,479000,28.3,29.5,28.05,28.3
5225,2020-11-11,124000,28.3,28.65,28.15,28.15
5225,2020-11-12,172327,28.15,28.2,26.85,27.25
5225,2020-11-13,150000,27.45,28.25,27.45,28.0
5225,2020-11-16,235000,27.65,28.3,27.2,27.8
5225,2020-11-17,254000,27.75,28.9,27.75,28.65
5225,2020-11-18,198000,28.7,29.35,28.35,28.5
5225,2020-11-19,121123,28.4,28.6,28.0,28.0
5225,2020-11-20,105100,27.7,28.55,27.55,28.45
5225,2020-11-23,1480077,28.45,31.25,28.45,30.5
5225,2020-11-24,619130,30.5,31.4,29.55,29.6
5225,2020-11-25,198000,30.0,30.25,29.5,29.65
5225,2020-11-26,183140,29.6,30.2,29.15,30.1
5225,2020-11-27,186093,31.15,31.15,29.6,30.2
5225,2020-11-30,145070,29.8,30.15,29.7,29.95
5225,2020-12-01,274000,29.95,30.95,29.9,30.7
5225,2020-12-02,5033110,30.55,33.75,27.75,28.45
5225,2020-12-03,456400,28.0,28.95,27.6,28.7
5225,2020-12-04,226235,29.0,29.0,27.85,28.1
5225,2020-12-07,224000,28.65,28.65,27.5,27.9
5225,2020-12-08,100000,27.9,28.15,27.5,27.9
5225,2020-12-09,120000,28.1,28.45,28.0,28.3
5225,2020-12-10,106491,28.6,28.6,27.8,27.9
5225,2020-12-11,207000,27.85,27.9,27.1,27.45
5225,2020-12-14,46000,27.45,27.9,27.3,27.45
5225,2020-12-15,150000,27.45,27.55,26.7,27.1
5225,2020-12-16,165000,27.1,27.5,26.8,27.25
5225,2020-12-17,47051,27.25,27.45,27.1,27.35
5225,2020-12-18,48000,27.5,27.5,27.2,27.35
5225,2020-12-21,156250,27.15,27.5,26.55,26.7
5225,2020-12-22,153000,26.7,26.95,26.0,26.25
5225,2020-12-23,61000,26.0,26.15,25.7,26.15
5225,2020-12-24,30000,26.2,26.75,26.1,26.2
5225,2020-12-25,72000,26.3,26.5,26.05,26.15
5225,2020-12-28,99463,26.15,26.3,25.95,26.05
5225,2020-12-29,82000,26.1,26.75,26.1,26.6
5225,2020-12-30,174000,26.6,28.85,26.6,27.55
5225,2020-12-31,16059,27.55,27.95,27.55,27.6
5225,2021-01-04,96000,27.7,27.7,27.0,27.1
5225,2021-01-05,73000,27.1,27.2,26.85,27.05
5225,2021-01-06,108000,27.6,28.0,26.95,27.2
5225,2021-01-07,137000,27.25,27.9,27.25,27.35
5225,2021-01-08,49000,27.45,27.75,27.35,27.4
5225,2021-01-11,88300,27.15,27.55,27.15,27.2
5225,2021-01-12,110048,27.2,27.45,26.7,26.7
5225,2021-01-13,52046,26.75,27.5,26.7,26.95
5225,2021-01-14,34000,27.2,27.2,26.95,27.0
5225,2021-01-15,75000,26.75,26.75,26.4,26.55
5225,2021-01-18,95041,26.5,26.5,25.7,25.75
5225,2021-01-19,50000,26.1,26.5,26.05,26.05
5225,2021-01-20,40000,26.05,26.05,25.5,25.6
5225,2021-01-21,62000,25.1,25.7,25.1,25.4
5225,2021-01-22,103000,25.1,25.4,25.0,25.1
5225,2021-01-25,55000,25.0,26.25,25.0,25.9
5225,2021-01-26,15000,26.0,26.1,25.6,25.75
5225,2021-01-27,20000,25.75,25.8,25.4,25.45
