2926,2020-07-15,11015,80.8,81.0,80.0,81.0
2926,2020-07-16,7252,80.8,82.0,80.8,80.8
2926,2020-07-17,14361,80.5,80.8,80.5,80.8
2926,2020-07-20,6100,81.5,83.0,81.5,82.0
2926,2020-07-21,4000,82.0,82.0,82.0,82.0
2926,2020-07-22,3014,82.0,82.0,81.5,81.5
2926,2020-07-23,2000,80.0,80.7,80.0,80.7
2926,2020-07-24,29106,80.0,80.0,79.5,79.5
2926,2020-07-27,15422,79.5,79.7,79.2,79.2
2926,2020-07-28,15100,79.2,79.2,77.0,77.5
2926,2020-07-29,7004,77.5,77.7,77.5,77.5
2926,2020-07-31,5005,77.5,77.7,77.5,77.7
2926,2020-08-03,6205,76.5,78.0,76.5,78.0
2926,2020-08-04,6250,78.5,78.5,78.3,78.3
2926,2020-08-05,12170,78.3,79.0,78.3,79.0
2926,2020-08-06,9044,78.6,79.0,78.5,78.6
2926,2020-08-07,8213,78.7,78.7,78.2,78.2
2926,2020-08-10,2000,78.4,78.4,78.3,78.3
2926,2020-08-11,7571,78.4,79.9,78.3,79.9
2926,2020-08-12,1216,79.9,79.9,79.9,79.9
2926,2020-08-13,1060,79.9,79.9,79.9,79.9
2926,2020-08-14,6650,79.9,79.9,79.0,79.4
2926,2020-08-17,8543,78.8,78.8,78.1,78.1
2926,2020-08-18,16240,77.0,77.0,74.5,75.0
2926,2020-08-19,19003,76.0,76.0,74.6,74.8
2926,2020-08-20,16110,74.6,74.6,73.5,73.8
2926,2020-08-21,7010,73.8,74.5,73.8,74.5
2926,2020-08-24,11277,73.6,73.6,72.0,73.2
2926,2020-08-25,40050,72.0,72.0,71.0,72.0
2926,2020-08-26,20002,72.0,72.0,70.1,70.5
2926,2020-08-27,26188,70.2,70.8,70.0,70.1
2926,2020-08-28,5320,70.5,71.0,70.5,71.0
2926,2020-08-31,3740,72.5,75.8,72.5,75.8
2926,2020-09-01,11128,75.8,76.0,75.0,75.0
2926,2020-09-02,5210,75.0,75.0,75.0,75.0
2926,2020-09-03,3363,75.0,75.0,72.8,72.8
2926,2020-09-04,13400,75.0,75.1,74.1,74.1
2926,2020-09-07,9485,74.5,79.9,74.5,79.9
2926,2020-09-08,9785,79.9,79.9,79.5,79.8
2926,2020-09-09,3231,78.3,78.3,77.5,77.8
2926,2020-09-10,7062,77.8,80.0,77.8,78.2
2926,2020-09-11,4000,78.0,78.0,77.7,77.7
2926,2020-11-09,9060,75.0,76.0,75.0,76.0
2926,2020-11-10,8000,76.0,77.6,76.0,77.6
2926,2020-11-11,16050,78.0,78.0,77.6,77.9
2926,2020-11-12,7150,78.0,79.0,78.0,79.0
2926,2020-11-13,1337,79.8,79.8,79.8,79.8
2926,2020-11-16,4022,79.7,79.7,79.3,79.3
2926,2020-11-17,7109,79.3,79.3,78.5,79.0
2926,2020-11-18,18388,79.0,80.5,79.0,80.1
2926,2020-11-19,2029,80.0,80.1,80.0,80.1
2926,2020-11-20,6009,80.0,80.2,80.0,80.2
2926,2020-11-23,3779,80.2,80.2,79.5,80.0
2926,2020-11-24,12110,80.0,80.5,79.5,79.5
2926,2020-11-25,11100,79.6,80.0,79.5,79.5
2926,2020-11-26,11063,79.9,79.9,78.8,78.8
2926,2020-11-27,1074,78.6,78.6,78.6,78.6
2926,2020-11-30,18163,80.0,80.5,79.6,79.6
2926,2020-12-01,3267,79.8,80.0,79.8,80.0
2926,2020-12-02,53010,81.0,81.0,80.0,81.0
2926,2020-12-03,19197,81.0,83.5,81.0,82.5
2926,2020-12-04,6603,84.4,84.4,82.5,82.5
2926,2020-12-07,23065,81.3,81.3,78.6,80.2
2926,2020-12-08,8601,79.6,80.9,79.6,80.9
2926,2020-12-09,6230,78.8,80.0,78.8,80.0
2926,2020-12-10,14211,80.0,80.0,79.1,79.2
2926,2020-12-11,4100,79.5,80.0,79.1,80.0
2926,2020-12-14,12310,79.7,80.1,79.7,80.0
