4116,2020-07-15,183000,35.8,35.95,35.0,35.0
4116,2020-07-16,95000,35.45,35.45,34.5,34.8
4116,2020-07-17,284101,34.6,34.6,32.65,32.65
4116,2020-07-20,137000,32.4,33.6,32.15,33.6
4116,2020-07-21,112000,33.4,34.4,33.4,33.45
4116,2020-07-22,78500,34.1,34.5,33.9,34.35
4116,2020-07-23,64411,34.35,34.35,33.6,33.85
4116,2020-07-24,104000,33.3,33.5,32.6,32.95
4116,2020-07-27,97000,33.0,33.05,32.1,32.1
4116,2020-07-28,90000,32.1,33.2,31.8,32.0
4116,2020-07-29,103000,32.5,33.9,32.5,33.0
4116,2020-07-31,21500,33.2,33.5,32.9,32.9
4116,2020-08-03,57000,33.4,33.4,32.8,32.95
4116,2020-08-04,79038,33.0,33.85,33.0,33.35
4116,2020-08-05,68000,33.8,33.85,33.05,33.2
4116,2020-08-06,102000,33.6,33.6,32.75,32.8
4116,2020-08-07,59067,33.15,33.3,32.45,32.65
4116,2020-08-10,82000,32.65,32.65,32.35,32.5
4116,2020-08-11,63102,32.5,32.5,32.4,32.4
4116,2020-08-12,37000,32.4,32.5,32.15,32.5
4116,2020-08-13,79000,32.6,32.6,32.4,32.6
4116,2020-08-14,28400,32.6,32.8,32.6,32.7
4116,2020-08-17,57009,32.8,32.95,32.4,32.6
4116,2020-08-18,53000,32.7,32.8,32.55,32.8
4116,2020-08-19,40000,33.0,33.0,32.55,32.75
4116,2020-08-20,152107,32.25,32.25,30.3,31.1
4116,2020-08-21,98103,30.9,31.1,30.6,31.0
4116,2020-08-24,73290,30.75,31.15,30.4,31.15
4116,2020-08-25,49000,30.8,31.2,30.8,31.15
4116,2020-08-26,40100,31.0,31.8,31.0,31.8
4116,2020-08-27,49200,31.75,31.8,31.35,31.8
4116,2020-08-28,45000,31.45,31.9,31.35,31.9
4116,2020-08-31,46063,31.55,31.8,31.5,31.8
4116,2020-09-01,39067,31.5,31.6,31.3,31.35
4116,2020-09-02,30000,31.15,31.35,31.1,31.35
4116,2020-09-03,64000,31.2,31.3,30.9,31.25
4116,2020-09-04,44100,31.15,31.45,31.0,31.45
4116,2020-09-07,66000,31.45,31.85,31.45,31.85
4116,2020-09-08,39000,32.25,32.25,32.0,32.15
4116,2020-09-09,37411,31.9,32.2,31.75,32.2
4116,2020-09-10,38300,32.15,32.15,31.85,32.0
4116,2020-09-11,58000,31.8,31.85,31.25,31.45
