8011,2020-09-07,2388168,17.9,18.8,17.8,17.8
8011,2020-09-08,1897423,17.8,18.3,17.3,18.1
8011,2020-09-09,669998,17.6,18.0,17.6,17.95
8011,2020-09-10,791682,18.2,18.25,17.65,17.65
8011,2020-09-11,569075,17.9,17.9,17.3,17.4
8011,2020-09-14,1034038,17.55,18.15,17.2,17.8
8011,2020-09-15,518748,17.8,18.0,17.55,17.65
8011,2020-09-16,452349,17.65,17.8,17.4,17.4
8011,2020-09-17,323303,17.3,17.75,17.3,17.6
8011,2020-09-18,480893,17.75,17.95,17.6,17.9
8011,2020-09-21,291479,18.05,18.05,17.65,17.7
8011,2020-09-22,501141,17.7,17.7,17.1,17.2
8011,2020-09-23,473269,17.25,17.4,17.0,17.05
8011,2020-09-24,987459,16.9,16.9,16.35,16.45
8011,2020-09-25,1006897,16.55,16.65,15.65,15.9
8011,2020-09-28,624931,16.25,16.25,15.75,16.15
8011,2020-09-29,259968,16.2,16.45,16.05,16.05
8011,2020-09-30,432465,16.2,16.45,16.05,16.35
8011,2020-10-05,398571,16.4,16.5,16.25,16.25
8011,2020-10-06,358499,16.4,16.7,16.4,16.5
8011,2020-10-07,190231,16.5,16.65,16.5,16.55
8011,2020-10-08,303167,16.6,16.65,16.5,16.6
8011,2020-10-12,477469,16.5,16.5,16.1,16.1
8011,2020-10-13,300350,16.0,16.1,15.95,16.0
8011,2020-10-14,227111,16.05,16.3,16.0,16.25
8011,2020-10-15,447622,16.35,16.6,16.25,16.55
8011,2020-10-16,209999,16.6,16.6,16.25,16.25
8011,2020-10-19,219105,16.25,16.55,16.25,16.5
8011,2020-10-20,356935,16.5,16.7,16.4,16.6
8011,2020-10-21,390308,16.7,16.85,16.55,16.55
8011,2020-10-22,238201,16.5,16.6,16.3,16.35
8011,2020-10-23,328508,16.4,16.6,16.3,16.5
8011,2020-10-26,436761,16.35,16.4,16.25,16.3
8011,2020-10-27,237358,16.2,16.3,16.05,16.25
8011,2020-10-28,402533,16.25,16.25,15.85,15.9
8011,2020-10-29,558972,15.65,15.75,15.3,15.6
8011,2020-10-30,426243,15.75,15.75,15.3,15.35
8011,2020-11-02,326514,15.35,15.55,15.15,15.4
8011,2020-11-03,315333,15.45,15.75,15.45,15.6
8011,2020-11-04,346029,15.6,15.75,15.5,15.65
8011,2020-11-05,373539,15.65,15.7,15.5,15.5
8011,2020-11-06,376716,15.55,15.65,15.35,15.4
8011,2020-11-09,620209,15.4,15.65,15.3,15.5
8011,2020-11-10,485543,15.45,15.7,15.35,15.6
8011,2020-11-11,866640,15.65,16.1,15.65,16.0
8011,2020-11-12,3059499,16.15,17.15,16.15,16.7
8011,2020-11-13,8541674,17.65,17.8,16.8,17.3
8011,2020-11-16,12805208,17.1,19.0,16.9,19.0
8011,2020-11-17,10666659,19.0,19.2,18.25,18.3
8011,2020-11-18,4726323,18.0,18.2,17.7,17.95
8011,2020-11-19,2126052,17.85,18.2,17.75,18.0
8011,2020-11-20,2941611,18.0,18.35,17.85,17.95
8011,2020-11-23,5529308,18.1,18.9,18.1,18.35
8011,2020-11-24,1952206,18.35,18.45,17.9,18.0
8011,2020-11-25,6940673,18.2,18.55,18.0,18.4
8011,2020-11-26,6302822,18.2,19.0,18.2,18.8
8011,2020-11-27,2106451,18.65,18.95,18.6,18.75
8011,2020-11-30,8168387,19.0,19.55,18.75,19.35
8011,2020-12-01,14967958,19.25,20.5,19.1,20.5
8011,2020-12-02,10474200,20.5,20.65,19.8,19.9
8011,2020-12-03,3627701,19.8,20.3,19.55,19.6
8011,2020-12-04,11957756,19.95,21.15,19.8,20.75
8011,2020-12-07,7666042,21.1,21.4,20.45,21.4
8011,2020-12-08,5579660,21.5,21.9,21.2,21.55
8011,2020-12-09,11128118,21.55,22.5,21.1,22.45
8011,2020-12-10,9997532,22.35,22.75,21.5,21.95
8011,2020-12-11,4868854,22.3,22.7,21.2,22.0
8011,2020-12-14,11475666,22.3,23.4,22.0,22.65
8011,2020-12-15,3598401,22.7,23.0,21.8,21.9
8011,2020-12-16,5565796,22.4,22.85,22.05,22.35
8011,2020-12-17,21713791,23.25,24.3,23.05,23.8
8011,2020-12-18,15602818,23.75,24.8,23.4,24.25
8011,2020-12-21,5657231,24.2,24.5,23.65,23.95
8011,2020-12-22,7077311,24.2,24.4,21.7,22.8
8011,2020-12-23,3716554,23.0,23.7,22.95,23.15
8011,2020-12-24,3315408,23.1,23.5,22.8,23.0
8011,2020-12-25,3614087,23.2,23.7,22.8,23.2
8011,2020-12-28,3270868,23.4,23.6,23.05,23.15
8011,2020-12-29,2473229,23.25,23.3,22.75,23.1
8011,2020-12-30,1519352,23.1,23.35,23.0,23.15
8011,2020-12-31,10833075,23.3,24.85,23.25,24.55
8011,2021-01-04,23885322,25.1,27.0,24.3,27.0
8011,2021-01-05,32197711,27.3,29.1,27.05,28.2
8011,2021-01-06,12899432,27.95,28.8,25.9,26.75
8011,2021-01-07,6094135,28.0,28.0,26.35,26.6
8011,2021-01-08,6494894,26.6,26.9,25.25,25.5
8011,2021-01-11,5798300,25.25,26.2,24.7,26.2
8011,2021-01-12,10606600,26.2,27.1,25.5,26.2
8011,2021-01-13,4479904,25.95,26.6,25.3,25.45
8011,2021-01-14,12531164,25.2,27.1,25.15,26.6
8011,2021-01-15,5095369,26.35,26.6,25.5,25.8
8011,2021-01-18,4017099,25.8,25.8,24.0,25.05
8011,2021-01-19,12861273,22.55,24.3,22.55,22.55
8011,2021-01-20,12529459,22.45,22.45,20.3,20.4
8011,2021-01-21,5404126,21.2,21.35,20.3,20.45
8011,2021-01-22,1973011,20.45,20.75,20.25,20.6
8011,2021-01-25,2801202,20.75,21.3,20.35,21.05
8011,2021-01-26,2170903,21.05,21.25,20.35,20.5
8011,2021-01-27,2993699,20.7,21.5,20.65,21.15
8011,2021-01-28,1226225,20.6,21.1,20.55,20.75
8011,2021-01-29,1806166,21.0,21.25,20.3,20.3
8011,2021-02-01,1548081,20.2,20.35,19.7,19.8
8011,2021-02-02,1700932,20.0,20.9,20.0,20.8
8011,2021-02-03,1676914,21.0,21.35,20.85,21.1
8011,2021-02-04,3414557,21.35,21.35,20.8,20.8
8011,2021-02-05,955217,20.85,21.1,20.65,20.8
8011,2021-02-17,2055332,21.6,21.6,21.0,21.2
8011,2021-02-18,3576352,21.5,22.5,21.25,22.2
8011,2021-02-19,1832347,22.2,22.3,21.75,22.15
8011,2021-02-22,2265890,22.35,22.90,22.25,22.60
