3073,2020-02-17,61170,10.4,10.5,10.4,10.5
3073,2020-02-18,23812,10.5,10.75,10.5,10.75
3073,2020-02-19,8532,11.6,11.6,10.75,10.75
3073,2020-02-20,7010,11.45,11.45,10.6,10.6
3073,2020-02-21,9346,10.6,10.6,10.6,10.6
3073,2020-02-24,1101,10.4,10.4,10.4,10.4
3073,2020-02-25,2410,11.35,11.35,10.95,10.95
3073,2020-02-26,19490,11.7,11.7,9.86,9.86
3073,2020-02-27,35003,10.35,10.8,10.3,10.8
3073,2020-03-02,8012,11.4,11.4,9.8,11.15
3073,2020-03-03,17133,11.45,11.45,10.5,10.5
3073,2020-03-04,20597,11.45,11.45,10.45,10.45
3073,2020-03-05,17052,11.1,11.1,10.15,10.5
3073,2020-03-06,15143,10.2,10.2,9.98,9.98
3073,2020-03-09,27016,9.05,10.0,9.0,9.53
3073,2020-03-10,5985,9.99,9.99,9.51,9.51
3073,2020-03-11,17000,8.98,9.51,8.88,9.51
3073,2020-03-12,1192,8.87,8.87,8.87,8.87
3073,2020-03-13,2008,9.15,9.15,9.15,9.15
3073,2020-03-17,38403,10.0,10.0,8.55,8.55
3073,2020-03-18,33002,8.35,8.51,7.7,7.7
3073,2020-03-19,8006,6.94,6.94,6.93,6.93
3073,2020-03-20,10000,7.0,7.0,6.41,6.41
3073,2020-03-24,4293,6.8,6.81,6.8,6.8
3073,2020-03-25,11520,7.09,7.48,7.09,7.48
3073,2020-03-26,1952,7.48,7.48,7.48,7.48
3073,2020-03-27,54000,8.15,8.18,7.5,7.5
3073,2020-03-30,13013,8.1,8.1,7.29,7.56
3073,2020-03-31,25001,8.0,8.0,7.98,8.0
3073,2020-04-01,26018,8.5,8.8,8.5,8.8
3073,2020-04-06,6532,8.01,9.59,8.0,9.59
3073,2020-04-07,33195,9.0,10.3,8.74,10.3
3073,2020-04-08,37744,10.3,10.3,9.3,10.3
3073,2020-04-09,67487,9.33,9.34,9.27,9.27
3073,2020-04-10,11010,9.0,9.0,8.75,8.77
3073,2020-04-13,2514,8.62,8.62,8.62,8.62
3073,2020-04-14,2122,8.8,8.8,8.8,8.8
3073,2020-04-15,46468,9.62,9.68,8.99,9.68
3073,2020-04-16,18684,9.94,9.95,9.56,9.56
3073,2020-04-17,6102,9.56,9.56,8.8,8.8
3073,2020-04-21,1000,8.05,8.05,8.05,8.05
3073,2020-04-22,10325,8.85,8.85,8.85,8.85
3073,2020-04-24,22602,8.42,9.73,8.42,9.01
3073,2020-04-28,2763,8.24,8.33,8.24,8.33
3073,2020-04-29,37220,8.0,8.0,8.0,8.0
3073,2020-04-30,63639,8.2,8.8,8.2,8.58
3073,2020-05-05,1210,8.52,8.52,8.52,8.52
3073,2020-05-07,1000,8.11,8.11,8.11,8.11
3073,2020-05-08,1000,7.86,7.86,7.86,7.86
3073,2020-05-15,5597,7.91,7.93,7.91,7.93
3073,2020-05-18,10295,8.6,8.6,8.02,8.35
3073,2020-05-19,5892,8.31,8.31,8.3,8.31
3073,2020-05-20,9130,8.3,8.3,7.65,7.65
3073,2020-05-22,2000,7.2,7.26,7.2,7.26
3073,2020-05-27,7065,7.45,7.5,7.45,7.5
3073,2020-05-28,19984,7.5,8.25,7.5,8.25
3073,2020-05-29,20896,8.5,9.07,8.5,9.07
3073,2020-06-01,53042,9.97,9.97,9.97,9.97
3073,2020-06-02,77173,9.97,10.95,9.7,10.85
3073,2020-06-03,23122,10.75,10.75,10.0,10.5
3073,2020-06-04,7532,10.35,10.5,10.3,10.45
3073,2020-06-05,6000,10.95,11.0,10.95,11.0
3073,2020-06-08,8000,11.0,11.05,10.95,10.95
3073,2020-06-09,6000,10.15,10.15,10.15,10.15
3073,2020-06-10,17049,10.15,10.15,9.65,9.65
3073,2020-06-11,11000,10.6,10.6,9.67,9.67
3073,2020-06-12,5285,9.12,9.12,9.12,9.12
3073,2020-06-16,1325,9.18,9.18,9.18,9.18
3073,2020-06-18,1358,9.03,9.03,9.03,9.03
3073,2020-06-19,10062,9.93,9.93,9.22,9.24
3073,2020-06-22,1325,10.15,10.15,10.15,10.15
3073,2020-06-23,31100,11.0,11.05,9.62,9.63
3073,2020-06-24,17650,10.55,10.55,9.88,9.88
3073,2020-06-29,60680,10.25,10.85,9.1,9.1
3073,2020-06-30,11103,9.88,10.0,9.68,9.68
3073,2020-07-01,9670,10.6,10.6,10.6,10.6
3073,2020-07-02,13228,10.6,10.6,10.3,10.6
3073,2020-07-03,5440,10.15,10.35,10.1,10.35
3073,2020-07-06,9035,9.6,10.4,9.6,9.83
3073,2020-07-07,17333,9.84,10.05,9.84,10.05
3073,2020-07-08,21028,10.05,10.05,9.29,10.0
3073,2020-07-09,21700,9.98,10.3,9.82,9.82
3073,2020-07-10,686901,10.15,10.8,10.15,10.8
3073,2020-07-13,62010,11.85,11.85,11.0,11.2
3073,2020-07-14,645264,11.4,12.3,11.4,12.3
3073,2020-07-15,115194,12.2,13.5,12.2,13.5
3073,2020-07-16,91979,13.5,14.85,13.5,13.65
3073,2020-07-17,79999,13.6,13.65,12.35,12.35
3073,2020-07-20,10267,13.55,13.55,12.0,12.9
3073,2020-07-21,32222,14.0,14.1,12.6,12.6
3073,2020-07-22,41346,13.6,13.6,12.2,12.55
3073,2020-07-23,40199,13.05,13.8,13.0,13.45
3073,2020-07-24,17456,13.4,13.9,13.0,13.05
3073,2020-07-27,43999,13.8,13.8,13.0,13.0
3073,2020-07-28,16343,13.0,13.3,12.15,13.3
3073,2020-07-29,4000,12.6,12.6,12.6,12.6
3073,2020-07-31,11680,12.4,12.4,12.3,12.35
3073,2020-08-03,4000,12.5,12.5,12.5,12.5
3073,2020-08-04,17441,12.55,12.6,12.5,12.6
3073,2020-08-05,7000,12.2,12.5,12.2,12.5
3073,2020-08-06,13881,12.0,12.05,11.6,11.6
3073,2020-08-07,22583,11.05,11.6,11.0,11.6
3073,2020-08-10,10000,11.0,11.05,11.0,11.05
3073,2020-08-11,10054,11.05,11.25,11.05,11.25
3073,2020-08-13,2065,10.6,11.0,10.6,11.0
3073,2020-08-14,49756,11.9,12.1,11.85,12.1
3073,2020-08-17,59515,12.5,13.3,11.9,13.05
3073,2020-08-18,59273,11.75,14.35,11.75,13.4
3073,2021-02-19,49581,21.3,21.3,21.3,21.3
3073,2021-02-22,7016,23.40,23.40,23.40,23.40
