3483,2020-07-15,15197684,71.5,75.4,70.3,70.6
3483,2020-07-16,4283339,70.3,72.3,68.8,71.3
3483,2020-07-17,3014191,71.3,71.8,67.6,69.7
3483,2020-07-20,2370101,70.2,71.0,68.0,70.0
3483,2020-07-21,22975204,71.0,77.0,70.7,77.0
3483,2020-07-22,16461419,77.2,79.7,76.1,77.6
3483,2020-07-23,7944669,77.5,77.6,74.5,77.6
3483,2020-07-24,6051365,76.8,78.0,74.6,74.9
3483,2020-07-27,16365695,77.3,81.0,74.8,75.4
3483,2020-07-28,7392472,75.9,76.5,70.1,71.5
3483,2020-07-29,3412931,70.5,73.3,69.7,73.3
3483,2020-07-31,4934112,74.1,78.3,73.2,77.0
3483,2020-08-03,5676725,77.9,79.1,77.0,77.2
3483,2020-08-04,2799985,77.5,78.3,76.5,78.0
3483,2020-08-05,21689141,79.0,85.8,78.5,83.5
3483,2020-08-06,16034890,85.8,88.2,82.0,82.5
3483,2020-08-07,11736294,82.4,88.1,81.5,86.5
3483,2020-08-10,8931440,86.5,89.3,84.7,86.4
3483,2020-08-11,7334150,86.6,87.5,81.0,82.5
3483,2020-08-12,11638701,82.0,88.4,80.2,86.8
3483,2020-08-13,21576964,88.0,93.5,84.5,85.5
3483,2020-08-14,4507452,86.0,87.4,84.4,85.4
3483,2020-08-17,8407610,86.7,90.5,86.0,90.1
3483,2020-08-18,7997276,89.5,90.9,85.5,88.3
3483,2020-08-19,8735561,89.5,91.5,87.6,87.8
3483,2020-08-20,11424358,88.4,90.3,79.1,79.2
3483,2020-08-21,5491072,82.0,84.7,80.0,84.0
3483,2020-08-24,3866453,84.0,86.5,82.9,86.5
3483,2020-08-25,7300765,86.6,90.8,86.6,90.3
3483,2020-08-26,11912333,94.0,95.8,90.1,90.7
3483,2020-08-27,3892622,90.5,92.5,89.5,91.0
3483,2020-08-28,4603773,92.5,93.5,90.0,90.0
3483,2020-08-31,4676009,90.9,93.3,89.7,92.6
3483,2020-09-01,2532907,92.5,93.0,90.5,92.1
3483,2020-09-02,4168767,92.5,93.7,91.3,92.3
3483,2020-09-03,10301927,93.3,96.6,91.5,91.5
3483,2020-09-04,3613630,89.4,92.0,88.0,91.0
3483,2020-09-07,4070628,92.1,93.3,87.1,88.0
3483,2020-09-08,2667026,89.5,90.0,85.3,85.5
3483,2020-09-09,2833343,85.1,89.3,83.5,88.8
3483,2020-09-10,2842873,90.9,91.0,87.6,88.4
3483,2020-09-11,2886960,81.5,83.3,80.2,80.2
3483,2020-11-09,2649269,70.0,72.5,69.7,72.5
3483,2020-11-10,2087265,71.4,73.0,70.4,71.0
3483,2020-11-11,994340,70.4,71.3,70.3,70.8
3483,2020-11-12,6695650,69.9,75.5,69.0,72.6
3483,2020-11-13,1794942,72.6,73.5,71.2,71.4
3483,2020-11-16,1621881,72.2,72.3,70.4,70.5
3483,2020-11-17,1084401,70.7,71.8,69.8,69.9
3483,2020-11-18,3280777,70.0,73.4,70.0,72.6
3483,2020-11-19,1452226,72.6,74.2,72.0,72.2
3483,2020-11-20,751786,72.2,72.9,72.1,72.5
3483,2020-11-23,1203618,72.7,74.0,72.1,72.6
3483,2020-11-24,1046821,73.1,73.4,71.3,71.3
3483,2020-11-25,1656382,72.1,72.1,69.6,69.8
3483,2020-11-26,2454738,70.1,70.8,68.3,68.5
3483,2020-11-27,1750945,68.6,69.7,67.8,68.5
3483,2020-11-30,1159755,68.9,69.5,68.5,68.5
3483,2020-12-01,937450,68.6,69.2,67.9,68.3
3483,2020-12-02,970810,68.5,69.3,68.5,69.0
3483,2020-12-03,1084656,69.0,69.0,68.1,68.1
3483,2020-12-04,1936371,68.1,68.4,66.2,66.2
3483,2020-12-07,2270767,66.3,66.7,63.1,65.2
3483,2020-12-08,1008029,65.5,66.5,65.1,65.6
3483,2020-12-09,1575652,66.5,68.0,66.3,68.0
3483,2020-12-10,838672,67.6,67.7,66.2,66.8
3483,2020-12-11,931752,67.1,67.6,64.5,65.1
3483,2020-12-14,510938,64.8,65.8,63.9,65.1
3483,2020-12-15,784869,65.1,65.5,63.4,63.6
3483,2020-12-16,637328,63.9,64.4,63.4,64.0
3483,2020-12-17,770443,64.1,64.9,63.1,63.3
3483,2020-12-18,1009747,63.9,63.9,62.3,63.3
3483,2020-12-21,853306,63.8,63.8,62.0,62.6
3483,2020-12-22,894513,62.6,62.7,61.0,61.1
3483,2020-12-23,813797,60.5,62.5,60.2,62.2
3483,2020-12-24,2882347,62.2,66.9,62.2,66.6
3483,2020-12-25,2800656,66.6,68.9,66.2,67.7
3483,2020-12-28,1277942,67.7,68.2,66.0,66.4
3483,2020-12-29,730072,67.2,67.2,65.1,65.6
3483,2020-12-30,495392,65.8,66.0,64.9,65.7
3483,2020-12-31,559675,65.7,67.5,65.5,66.9
3483,2021-01-04,2088191,67.2,69.2,66.5,69.2
3483,2021-01-05,6128140,69.2,75.1,68.9,72.8
3483,2021-01-06,4348930,74.0,74.8,70.2,71.0
3483,2021-01-07,3291377,72.0,74.4,71.7,73.2
3483,2021-01-08,7473248,74.1,77.6,74.1,75.9
3483,2021-01-11,7706618,78.2,80.0,76.3,77.8
3483,2021-01-12,5731927,78.4,79.5,76.3,76.5
3483,2021-01-13,6633569,78.5,80.5,77.6,80.5
3483,2021-01-14,5273528,80.6,81.7,79.0,80.1
3483,2021-01-15,3556729,81.0,81.1,77.5,78.0
3483,2021-01-18,2594734,78.1,79.8,75.6,79.8
3483,2021-01-19,5671751,80.3,82.8,78.8,81.0
3483,2021-01-20,3133733,80.0,80.3,76.0,76.0
3483,2021-01-21,1966034,78.0,78.7,76.9,78.0
3483,2021-01-22,4026107,78.4,81.9,78.1,81.0
3483,2021-01-25,2608138,81.0,81.0,78.5,80.4
3483,2021-01-26,2036196,80.0,80.3,77.0,77.1
3483,2021-01-27,1498106,77.7,79.1,76.5,78.2
3483,2021-01-28,1326458,76.5,79.6,76.5,77.5
3483,2021-01-29,1414271,79.3,79.3,76.5,76.9
3483,2021-02-01,2079839,76.8,76.8,73.0,73.0
3483,2021-02-02,1456632,73.2,75.9,73.2,75.9
