5434,2020-09-07,626569,118.5,119.0,116.5,116.5
5434,2020-09-08,896743,117.0,117.0,114.5,115.0
5434,2020-09-09,827486,113.5,115.5,112.5,115.5
5434,2020-09-10,413324,116.5,116.5,115.0,115.0
5434,2020-09-11,380994,115.0,115.5,114.0,115.5
5434,2020-09-14,340453,116.0,116.0,115.0,115.5
5434,2020-09-15,379185,116.0,116.5,115.0,115.5
5434,2020-09-16,698073,116.0,117.5,116.0,117.0
5434,2020-09-17,443592,116.5,117.5,116.0,117.5
5434,2020-09-18,199396,117.0,117.5,116.5,117.5
5434,2020-09-21,899126,117.0,117.0,114.0,114.5
5434,2020-09-22,660112,114.0,115.0,113.0,115.0
5434,2020-09-23,527686,115.0,115.0,112.5,114.0
5434,2020-09-24,881907,113.0,113.0,111.0,112.0
5434,2020-09-25,694276,112.0,113.0,110.0,112.0
5434,2020-09-28,399347,112.5,114.0,112.0,113.0
5434,2020-09-29,342807,114.0,114.5,112.5,113.5
5434,2020-09-30,237600,113.0,114.0,112.5,114.0
5434,2020-10-05,522963,113.0,115.5,113.0,115.0
5434,2020-10-06,241241,115.0,116.5,115.0,115.5
5434,2020-10-07,190800,114.5,115.5,114.5,115.5
5434,2020-10-08,350654,116.0,116.0,114.5,115.0
5434,2020-10-12,1289335,115.0,115.0,112.0,113.0
5434,2020-10-13,423487,113.0,115.0,112.5,115.0
5434,2020-10-14,681531,115.0,117.0,114.5,117.0
5434,2020-10-15,498217,117.0,118.0,116.0,118.0
5434,2020-10-16,409099,118.0,118.0,115.5,116.5
5434,2020-10-19,313891,117.0,117.0,115.5,116.5
5434,2020-10-20,441744,116.5,116.5,114.5,115.5
5434,2020-10-21,499079,115.5,115.5,114.0,115.5
5434,2020-10-22,531373,115.0,117.0,114.0,117.0
5434,2020-10-23,593572,116.0,116.0,114.5,114.5
5434,2020-10-26,1330321,114.5,115.0,113.5,113.5
5434,2020-10-27,206184,113.5,114.5,113.0,114.0
5434,2020-10-28,435395,114.0,115.0,113.5,115.0
5434,2020-10-29,292848,113.5,115.0,113.5,115.0
5434,2020-10-30,407102,115.0,115.0,113.5,114.5
5434,2020-11-02,878967,113.0,113.5,112.0,113.0
5434,2020-11-03,1850250,113.5,118.5,113.5,117.0
5434,2020-11-04,692470,118.5,118.5,116.0,117.0
5434,2020-11-05,1364925,118.0,120.0,117.5,118.5
5434,2020-11-06,532697,119.5,120.0,119.0,119.0
5434,2020-11-09,1468036,121.0,123.5,120.5,122.5
5434,2020-11-10,1107080,122.5,122.5,119.0,120.5
5434,2020-11-11,615785,120.5,121.5,120.0,121.0
5434,2020-11-12,1208892,123.0,124.0,121.0,122.5
5434,2020-11-13,2088160,123.0,126.0,122.5,124.0
5434,2020-11-16,2570064,125.0,126.5,119.5,123.5
5434,2020-11-17,1310587,123.5,124.0,121.0,121.5
