1225,2020-09-07,50042,33.35,33.5,33.35,33.35
1225,2020-09-08,63200,33.35,33.45,33.3,33.35
1225,2020-09-09,122124,33.2,33.3,32.85,33.2
1225,2020-09-10,181356,33.4,33.4,33.0,33.0
1225,2020-09-11,58394,33.25,33.25,32.8,32.85
1225,2020-09-14,91104,32.8,32.95,32.8,32.9
1225,2020-09-15,103610,32.95,33.5,32.8,32.85
1225,2020-09-16,52177,32.85,33.1,32.7,32.95
1225,2020-09-17,41373,33.0,33.1,33.0,33.05
1225,2020-09-18,162020,33.05,33.5,33.05,33.2
1225,2020-09-21,169358,33.5,33.7,33.35,33.55
1225,2020-09-22,23719,33.35,33.4,33.1,33.1
1225,2020-09-23,145397,32.9,33.1,32.85,32.9
1225,2020-09-24,176000,32.6,32.6,31.0,31.4
1225,2020-09-25,200560,31.0,31.6,30.1,31.6
1225,2020-09-28,37105,32.0,32.0,31.6,31.7
1225,2020-09-29,32645,31.9,31.9,31.45,31.5
1225,2020-09-30,47749,31.5,31.6,31.4,31.6
1225,2020-10-05,104039,31.55,32.35,31.55,32.0
1225,2020-10-06,40000,32.0,32.1,31.8,32.0
1225,2020-10-07,25463,31.7,32.2,31.7,32.2
1225,2020-10-08,44411,32.0,32.1,31.75,32.1
1225,2020-10-12,52015,31.9,32.0,31.85,31.95
1225,2020-10-13,59121,31.6,31.95,31.5,31.95
1225,2020-10-14,90430,31.85,31.95,31.7,31.95
1225,2020-10-15,19000,31.75,31.75,31.5,31.7
1225,2020-10-16,14510,31.5,31.5,31.35,31.5
1225,2020-10-19,82626,31.2,31.95,31.2,31.95
1225,2020-10-20,7202,31.8,31.8,31.55,31.55
1225,2020-10-21,21002,31.75,31.75,31.5,31.6
1225,2020-10-22,17002,31.6,31.6,31.45,31.55
1225,2020-10-23,37001,31.55,31.6,31.5,31.55
1225,2020-10-26,29541,31.55,31.95,31.55,31.55
1225,2020-10-27,31018,31.4,31.85,31.4,31.85
1225,2020-10-28,24016,31.85,31.85,31.65,31.85
1225,2020-10-29,14776,31.85,31.85,31.55,31.7
1225,2020-10-30,35131,31.35,31.6,31.3,31.5
1225,2020-11-02,148245,31.45,32.0,31.4,31.85
1225,2020-11-03,29627,31.5,31.7,31.5,31.65
1225,2020-11-04,19431,31.6,31.65,31.55,31.6
1225,2020-11-05,4063,31.5,31.7,31.5,31.6
1225,2020-11-06,23005,31.45,31.55,31.4,31.45
1225,2020-11-09,15436,31.45,31.6,31.2,31.3
1225,2020-11-10,28007,31.3,31.5,31.3,31.35
1225,2020-11-11,54133,31.55,31.7,31.4,31.65
1225,2020-11-12,22653,31.65,31.65,31.35,31.35
1225,2020-11-13,29344,31.4,31.6,31.4,31.55
1225,2020-11-16,77567,31.6,32.1,31.6,32.05
1225,2020-11-17,67381,32.1,32.25,32.0,32.25
1225,2020-11-18,105136,32.4,33.1,32.4,32.7
1225,2020-11-19,19365,32.7,32.9,32.7,32.8
1225,2020-11-20,50370,33.05,33.05,32.5,32.65
1225,2020-11-23,85350,32.9,32.9,32.5,32.65
1225,2020-11-24,35289,32.75,32.8,32.45,32.6
1225,2020-11-25,65006,32.6,32.65,32.35,32.4
1225,2020-11-26,98628,32.65,32.65,32.1,32.2
1225,2020-11-27,91398,32.0,32.2,32.0,32.1
1225,2020-11-30,123341,32.1,32.2,31.9,31.95
1225,2020-12-01,46184,31.95,32.05,31.85,32.0
1225,2020-12-02,36116,32.0,32.15,31.95,32.15
1225,2020-12-03,106301,32.15,32.15,31.8,31.8
1225,2020-12-04,81871,31.8,32.0,31.75,31.85
1225,2020-12-07,76136,31.95,31.95,31.6,31.65
1225,2020-12-08,49984,31.75,31.75,31.4,31.6
1225,2020-12-09,63956,31.6,32.0,31.6,31.75
1225,2020-12-10,66706,31.75,32.05,31.75,31.9
1225,2020-12-11,63161,32.0,32.1,31.9,31.95
1225,2020-12-14,49524,32.2,32.2,31.9,31.9
1225,2020-12-15,24473,32.0,32.0,31.35,31.55
1225,2020-12-16,84277,31.6,32.1,31.6,31.95
1225,2020-12-17,102932,32.0,32.4,31.75,32.4
1225,2020-12-18,61123,32.4,32.5,32.4,32.45
1225,2020-12-21,98461,32.55,33.0,32.5,32.7
1225,2020-12-22,466615,32.7,35.95,32.7,35.95
1225,2020-12-23,466334,34.85,35.85,34.35,35.1
1225,2020-12-24,551600,35.9,38.2,35.45,37.6
1225,2020-12-25,330248,38.6,38.6,36.55,36.65
1225,2020-12-28,544117,36.65,39.2,36.65,39.1
1225,2020-12-29,631756,39.6,40.8,38.2,38.85
1225,2020-12-30,576216,39.55,39.55,36.8,37.85
1225,2020-12-31,210538,38.15,38.15,37.35,37.45
1225,2021-01-04,325748,37.55,38.1,36.8,36.85
1225,2021-01-05,85129,37.1,37.3,36.35,36.4
1225,2021-01-06,191836,36.5,36.8,35.15,35.6
1225,2021-01-07,117051,35.9,35.9,35.2,35.7
1225,2021-01-08,116174,35.7,36.75,35.7,36.7
1225,2021-01-11,118489,36.75,37.05,36.7,36.75
1225,2021-01-12,68788,36.15,36.5,36.05,36.15
1225,2021-01-13,172264,36.05,37.7,36.05,37.45
1225,2021-01-14,310966,37.45,38.45,37.0,38.2
1225,2021-01-15,118498,38.2,38.4,37.05,37.1
1225,2021-01-18,91474,36.6,37.1,36.35,36.5
1225,2021-01-19,55135,36.45,36.45,36.1,36.35
1225,2021-01-20,324288,35.65,35.75,33.0,34.05
1225,2021-01-21,88515,34.05,34.9,34.05,34.2
1225,2021-01-22,30260,34.85,34.85,34.1,34.1
1225,2021-01-25,83169,34.0,34.0,33.2,33.35
1225,2021-01-26,75099,33.3,33.35,33.05,33.15
1225,2021-01-27,33466,33.3,33.6,33.2,33.4
1225,2021-01-28,30023,33.25,33.25,33.0,33.15
1225,2021-01-29,122073,33.1,33.2,32.5,32.5
1225,2021-02-01,11126,33.05,33.3,32.15,33.3
1225,2021-02-02,33483,32.6,33.1,32.35,32.9
1225,2021-02-03,10171,32.8,33.25,32.8,32.9
1225,2021-02-04,69373,32.0,32.8,32.0,32.8
1225,2021-02-05,145062,33.6,33.8,33.45,33.65
1225,2021-02-17,73972,33.7,34.3,33.7,34.0
1225,2021-02-18,90261,34.0,35.9,34.0,35.0
1225,2021-02-19,184198,34.6,34.95,34.35,34.6
1225,2021-02-22,68330,34.65,35.75,34.65,35.30
